date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-12,SEA,BOS,"L,2-11",99,1.0,3,2,2,1,0,0,0,18.00,6,24,14,4,3,2,3,3,0,0,,0,0,0,1,0,5,1,0,0,0,0,0,.60,-0.105,-0.06%,-1.42
2019-05-16,SEA,MIN,"L,6-11",3,1.0,2,1,0,1,1,0,1,9.00,7,31,19,5,4,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.14,-0.009,-0.01%,-0.49
2019-05-18,SEA,MIN,"L,4-18",1,0.2,3,3,3,1,0,1,0,16.88,6,26,15,5,1,1,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.09,-0.031,-0.01%,-2.73
2019-05-20,SEA,TEX,"L,9-10",1,1.0,1,1,1,0,2,1,0,14.73,4,22,12,3,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.002,0.00%,-0.39
2019-07-12,SEA,LAA,"L,0-13",52,1.0,1,2,2,1,0,1,0,15.43,5,20,10,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-1.46
2019-08-04,PIT,NYM,"L,2-13",22,2.0,0,0,0,0,3,0,0,10.80,6,25,19,10,3,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.00%,1.02
2019-08-07,PIT,MIL,"L,3-8",2,1.0,2,2,1,1,1,0,1,10.57,8,37,22,5,4,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,.15,-0.029,0.00%,-1.49
2019-08-21,PIT,WSN,"L,1-11",13,0.2,3,3,3,3,0,0,0,12.96,8,33,15,7,1,0,5,3,0,0,,0,0,0,0,0,5,3,0,0,0,0,0,.02,-0.008,0.00%,-3.27
2019-08-24,PIT,CIN,"W,14-0",2,1.0,1,0,0,1,2,0,0,11.57,5,27,17,3,4,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.51
2019-08-31,PIT,COL,"W,11-4",6,2.0,1,1,1,0,3,1,0,10.32,7,25,16,8,2,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.08,0.006,0.00%,0.25
2019-09-03,PIT,MIA,"L,4-5",2,1.0,1,1,1,0,1,1,0,10.22,4,12,7,2,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,-0.297,0.00%,-0.49
2019-09-05,PIT,MIA,"L,7-10",1,2.0,4,2,2,2,3,0,0,10.05,11,37,24,7,7,4,2,2,0,0,,0,0,0,0,0,9,0,0,1,0,0,0,.36,-0.028,0.00%,-0.98
2019-09-07,PIT,STL,"L,1-10",1,1.0,2,2,2,0,0,0,1,10.57,6,22,14,4,1,1,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.001,0.00%,-1.49
2019-09-13,PIT,CHC,"L,8-17",5,1.0,0,0,0,2,2,0,0,9.92,5,24,11,1,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.54
2019-09-14,PIT,CHC,"L,1-14",0,1.0,1,1,1,0,1,1,0,9.87,4,12,8,1,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-0.46
2019-09-17,PIT,SEA,"L,0-6",2,0.1,0,0,0,0,1,0,0,9.68,1,7,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.00%,0.23
2019-09-19,PIT,SEA,"L,5-6",1,1.0,1,0,0,0,1,0,0,9.16,4,18,12,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.139,0.00%,0.51
2019-09-21,PIT,MIL,"L,1-10",1,0.2,0,0,0,1,1,0,0,8.84,3,14,6,2,1,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,1.11,0.008,0.00%,0.61
2019-09-26,PIT,CHC,"W,9-5",4,1.2,0,0,0,0,2,0,0,8.14,4,18,13,6,4,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.30,0.040,0.00%,1.04
2019-09-28,PIT,CIN,"L,2-4",1,1.0,0,0,0,3,0,0,0,7.77,6,26,11,4,2,0,3,1,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.80,0.106,0.00%,0.57
