date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-07-02,ATL,MIA,"W,9-1",99,6.0,3,1,1,1,5,0,0,1.50,22,85,51,17,7,6,10,7,1,0,66,,,0,0,0,20,1,1,0,0,0,0,1.03,0.258,0.00%,1.91
2016-07-07,ATL,CHC,"W,4-3",4,7.2,4,1,1,2,5,0,2,1.32,29,113,67,19,11,10,10,3,1,0,70,,,1,0,0,25,0,0,0,1,0,0,1.50,0.487,0.00%,3.77
2016-07-15,ATL,COL,"L,2-11",7,3.2,7,7,5,3,4,0,0,3.63,21,83,44,6,8,8,6,5,0,0,24,,,0,0,0,17,2,1,0,0,1,0,.67,-0.339,0.00%,-5.28
2016-07-20,ATL,CIN,"L,3-6",4,6.0,7,4,4,3,3,1,1,4.24,28,96,58,13,6,6,15,6,0,0,42,,,0,0,0,24,0,0,0,1,0,0,1.44,-0.268,0.00%,-1.00
2016-07-26,ATL,MIN,"W,2-0",5,6.0,4,0,0,3,4,0,0,3.38,24,105,60,24,6,8,9,3,2,0,65,,,2,1,0,21,0,0,0,0,0,0,1.46,0.363,0.00%,3.05
2016-07-31,TEX,KCR,"W,5-3",4,6.0,4,3,3,3,2,2,0,3.57,24,94,48,15,5,9,10,6,1,0,51,,,3,0,0,20,0,0,0,2,0,1,1.17,0.087,0.07%,0.26
2016-08-06,TEX,HOU,"W,3-2",5,3.2,5,1,1,5,5,0,0,3.46,20,92,44,14,5,6,4,4,0,0,47,,,1,1,0,15,1,0,0,0,0,0,1.19,0.048,0.05%,0.69
2016-08-11,TEX,COL,"L,9-12",4,6.0,9,6,6,1,8,1,1,4.20,28,118,75,18,13,8,10,7,0,0,37,,,0,0,0,25,3,0,0,0,1,0,1.02,-0.260,-0.11%,-2.74
2016-08-16,TEX,OAK,"W,5-4",4,2.0,3,1,1,4,0,0,0,4.21,12,47,23,7,0,3,5,4,0,0,42,,,0,0,0,8,0,0,0,1,0,0,1.52,-0.003,0.00%,0.09
