date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,WSN,CIN,"W,13-7",99,1.0,2,2,2,0,2,1,0,18.00,5,19,13,4,1,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.31,-0.005,0.00%,-1.51
2018-04-01,WSN,CIN,"W,6-5",0,1.0,0,0,0,0,0,0,0,9.00,2,3,3,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.08,0.065,0.04%,0.88
2018-04-02,WSN,ATL,"W,8-1",0,1.0,0,0,0,0,1,0,0,6.00,3,14,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.49
2018-04-04,WSN,ATL,"L,1-7",1,2.0,0,0,0,1,3,0,0,3.60,7,31,18,7,3,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.015,0.01%,0.98
2018-04-07,WSN,NYM,"L,2-3",2,0.2,0,0,0,0,0,0,0,3.18,2,7,4,2,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.68,0.130,0.09%,0.93
2018-04-08,WSN,NYM,"L,5-6",0,1.0,0,0,0,0,1,0,0,2.70,3,7,6,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.057,0.04%,0.51
2018-04-11,WSN,ATL,"L,3-5",2,1.2,0,0,0,0,1,0,1,2.16,6,18,11,2,0,2,2,0,1,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.35,0.115,0.08%,1.05
2018-04-12,WSN,COL,"L,1-5",0,1.0,3,2,2,0,1,1,0,3.86,6,19,13,1,1,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.51,-0.123,-0.07%,-1.49
2018-04-16,WSN,NYM,"W,8-6",3,1.0,0,2,1,2,0,0,0,4.35,5,20,9,3,0,3,0,0,0,0,,0,0,2,1,0,2,0,0,0,0,0,1,.95,-0.157,-0.09%,-1.56
2018-04-20,WSN,LAD,"W,5-2",3,0.1,1,1,1,1,1,0,0,5.06,3,16,7,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.99,-0.056,-0.03%,-0.41
2018-06-06,WSN,TBR,"W,11-2",46,1.0,1,0,0,0,1,0,0,4.63,3,9,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.00%,0.51
2018-06-08,WSN,SFG,"L,5-9",1,1.2,2,0,0,0,0,0,0,4.05,7,29,19,2,1,2,5,0,1,0,,3,2,0,0,0,6,0,0,0,0,1,0,.49,-0.044,-0.04%,0.10
2018-06-10,WSN,SFG,"L,0-2",1,0.2,1,0,0,0,0,0,0,3.86,3,5,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.39,0.008,0.01%,0.19
2018-06-12,WSN,NYY,"L,0-3",1,1.0,2,0,0,0,1,0,0,3.60,4,12,8,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.28,0.013,0.01%,0.51
2018-06-18,WSN,NYY,"L,2-4",5,1.0,1,0,0,0,0,0,0,3.38,4,14,9,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.018,0.01%,0.51
2018-06-20,WSN,BAL,"L,0-3",1,2.0,1,0,0,0,2,0,0,3.00,7,25,18,6,3,1,4,2,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,.29,0.037,0.03%,1.03
2018-06-22,WSN,PHI,"L,2-12",1,2.0,3,2,2,0,2,1,0,3.60,8,28,23,8,1,1,5,4,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.15,-0.046,-0.04%,-0.98
2018-06-24,WSN,PHI,"W,8-6",1,1.0,0,0,0,0,0,0,0,3.43,3,11,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.057,0.05%,0.51
2018-06-25,WSN,TBR,"L,0-11",0,2.0,3,1,1,0,3,0,0,3.52,10,35,25,5,5,6,1,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,.00,0.000,0.00%,-0.01
2018-06-29,WSN,PHI,"W,17-7",3,1.0,0,0,0,0,1,0,0,3.38,3,9,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.01%,0.49
2018-07-01,WSN,PHI,"L,3-4",1,0.2,1,0,0,0,1,0,0,3.28,3,12,7,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.046,0.04%,0.27
2018-07-03,WSN,BOS,"L,4-11",1,1.0,1,2,2,1,0,1,0,3.86,5,19,10,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.002,0.00%,-1.49
2018-07-04,WSN,BOS,"L,0-3",0,4.0,1,0,0,0,4,0,0,3.34,12,46,33,6,7,7,1,1,0,0,,1,0,0,0,1,12,1,0,0,0,0,0,.98,0.272,0.13%,2.44
2018-07-08,WSN,MIA,"L,2-10",3,2.0,3,0,0,0,1,0,0,3.13,9,28,19,7,2,3,5,2,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.90,0.079,0.04%,1.03
2018-07-09,WSN,PIT,"L,3-6",0,1.0,0,0,0,1,0,0,0,3.03,4,14,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.015,0.01%,0.46
2018-07-10,WSN,PIT,"W,5-1",0,0.2,1,0,0,1,2,0,0,2.97,4,16,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.002,0.00%,0.05
2018-07-13,WSN,NYM,"L,2-4",2,1.0,1,0,0,0,2,0,0,2.88,4,13,10,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.010,0.01%,0.44
2018-07-14,WSN,NYM,"L,4-7",0,1.0,1,0,0,0,2,0,0,2.80,4,16,11,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.005,0.00%,0.44
2018-07-20,WSN,ATL,"L,5-8",5,1.0,1,0,0,1,0,0,0,2.72,5,14,7,0,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.012,0.01%,0.51
2018-07-22,WSN,ATL,"W,6-2",1,0.2,1,0,0,0,0,0,0,2.68,3,11,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.038,0.02%,0.28
2018-07-24,WSN,MIL,"L,4-5",1,0.2,2,1,1,1,1,0,0,2.87,5,12,10,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,1,0,3.18,-0.364,-0.16%,-0.94
2018-07-29,WSN,MIA,"L,0-5",4,1.1,1,0,0,0,0,0,0,2.77,6,16,11,3,0,3,3,2,0,0,,2,2,0,0,0,6,1,0,0,0,0,1,.24,-0.060,-0.03%,-1.08
2018-08-02,WSN,CIN,"W,10-4",3,1.0,0,0,0,1,1,0,0,2.70,4,13,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.012,0.01%,0.51
2018-08-04,WSN,CIN,"W,6-2",1,1.1,1,0,0,0,2,0,0,2.61,5,20,14,3,3,0,3,1,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,.69,0.044,0.02%,0.75
