date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-15,BAL,BOS,"L,2-6",99,0.1,1,3,3,2,1,0,0,81.00,4,24,11,5,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.78,-0.053,0.00%,-1.08
2021-08-16,BAL,TBR,"L,2-9",0,2.0,3,1,1,0,1,1,0,15.43,9,31,20,7,0,3,5,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.00,-0.001,0.00%,-0.04
2021-08-19,BAL,TBR,"L,2-7",2,1.1,2,3,3,2,0,0,0,17.18,8,25,13,4,1,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.31,-0.010,0.00%,-0.59
2021-08-24,BAL,LAA,"L,8-14",4,3.1,3,0,0,1,3,0,0,9.00,14,42,28,8,4,5,5,5,0,0,,2,1,0,0,0,13,0,0,0,1,0,1,.05,0.005,0.00%,1.59
2021-08-28,BAL,TBR,"L,3-4",3,1.0,0,0,0,0,1,0,0,7.88,3,11,9,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,0.00%,0.54
2021-09-05,BAL,NYY,"W,8-7",7,0.2,2,1,1,0,0,0,0,8.31,4,11,8,3,0,1,3,0,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.01,-0.057,0.00%,-0.57
2021-09-08,BAL,KCR,"W,9-8",2,2.0,1,0,0,1,2,0,0,6.75,8,32,18,3,3,3,2,1,1,0,,3,1,0,0,0,7,0,0,0,0,0,0,.57,0.033,0.00%,1.40
2021-09-10,BAL,TOR,"W,6-3",1,0.1,1,2,1,0,0,0,0,7.36,3,6,3,0,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.58,-0.188,0.00%,-1.43
2021-09-12,BAL,TOR,"L,7-22",1,1.0,1,0,0,0,1,0,0,6.75,4,20,10,2,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.54
2021-09-16,BAL,NYY,"W,3-2",3,0.1,1,0,0,1,0,0,0,6.57,3,8,6,0,1,0,2,1,0,0,,1,0,0,0,0,2,1,0,1,0,0,0,1.50,0.020,0.00%,0.24
2021-09-18,BAL,BOS,"L,3-9",1,1.0,3,1,1,0,0,0,0,6.75,5,25,17,4,3,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.06,-0.007,0.00%,-0.43
2021-09-21,BAL,PHI,"L,2-3",2,0.2,1,0,0,0,0,0,0,6.43,3,6,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.43,0.057,0.00%,0.27
2021-09-22,BAL,PHI,"L,3-4",0,1.0,0,0,0,0,0,0,0,6.00,3,16,9,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,0.00%,0.51
2021-09-24,BAL,TEX,"L,5-8",1,1.1,0,0,0,0,1,0,0,5.51,4,11,8,4,0,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.25,0.220,0.00%,1.37
2021-09-26,BAL,TEX,"L,4-7",1,1.0,2,1,1,0,0,0,0,5.71,4,20,10,1,0,2,2,2,0,0,,2,2,0,0,0,4,1,1,0,1,0,0,.30,-0.071,0.00%,-1.45
2021-10-01,BAL,TOR,"L,4-6",4,0.1,2,0,0,0,0,0,0,5.60,3,11,7,1,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,-0.044,0.00%,-0.69
2015-04-07,OAK,TEX,"L,1-3",99,0.2,0,0,0,0,0,0,0,0.00,2,3,3,1,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.32,0.016,0.01%,0.50
2015-04-10,OAK,SEA,"W,12-0",2,1.0,1,0,0,1,0,0,0,0.00,5,14,9,1,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2015-04-11,OAK,SEA,"L,4-5",0,1.1,3,1,1,0,2,0,0,3.00,7,27,18,6,3,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.37,-0.228,-0.15%,-0.71
2015-04-13,OAK,HOU,"W,8-1",1,1.0,0,0,0,1,1,0,0,2.25,4,16,9,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.005,0.00%,0.47
2015-04-14,OAK,HOU,"W,4-0",0,0.1,0,0,0,0,0,0,0,2.08,1,2,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.83,0.046,0.03%,0.42
2015-04-21,OAK,LAA,"L,1-14",6,1.0,2,2,2,0,0,1,0,5.06,5,20,14,3,0,1,4,1,0,0,,2,2,0,0,0,4,1,0,0,0,1,0,.00,0.000,0.00%,-2.57
2015-04-24,OAK,HOU,"L,4-5",2,0.2,1,0,0,0,0,0,0,4.50,3,14,9,0,0,1,2,1,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,.44,-0.021,-0.02%,-0.12
2015-04-26,OAK,HOU,"L,6-7",1,1.0,0,0,0,0,0,0,0,3.86,3,11,7,2,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.073,0.05%,0.47
2015-04-29,OAK,LAA,"L,3-6",2,0.0,0,0,0,1,0,0,0,3.86,1,5,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.01,-0.060,-0.03%,-0.66
2015-05-01,OAK,TEX,"W,7-5",1,0.2,2,2,2,0,1,0,0,5.87,4,10,7,1,0,0,3,3,0,0,,0,0,0,0,0,3,1,1,0,0,1,0,.15,-0.027,-0.01%,-0.82
2015-05-02,OAK,TEX,"L,7-8",0,0.0,1,1,1,0,0,1,0,7.04,1,4,2,1,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,1.96,-0.399,-0.18%,-2.66
2015-05-06,OAK,MIN,"L,0-13",3,0.2,0,0,0,0,0,0,0,6.48,2,5,4,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.00%,0.67
2015-05-08,OAK,SEA,"L,3-4",1,0.2,1,0,0,1,1,0,0,6.00,4,23,12,4,2,2,0,0,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,2.41,-0.141,-0.06%,-0.48
2015-05-09,OAK,SEA,"L,2-7",0,0.1,0,0,0,0,1,0,1,5.79,2,11,6,2,3,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,.08,-0.002,0.00%,-0.22
2015-05-11,OAK,BOS,"L,4-5",1,0.1,0,0,0,0,0,0,0,5.59,1,2,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.90,0.025,0.01%,0.22
2015-05-13,OAK,BOS,"L,0-2",1,0.1,0,0,0,0,0,0,0,5.40,1,4,3,2,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.03,0.030,0.01%,0.58
2015-05-15,OAK,CHW,"L,6-7",1,0.0,1,1,1,0,0,0,0,6.30,1,3,1,0,0,0,1,1,0,0,,3,2,0,0,0,1,1,0,0,0,0,0,3.29,-0.186,-0.05%,-1.83
