date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-08,HOU,CLE,"L,0-2",99,0.1,0,0,0,0,1,0,0,0.00,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.48,0.012,0.01%,0.10
2015-04-11,HOU,TEX,"L,2-6",2,0.1,1,0,0,0,1,0,0,0.00,3,10,7,2,2,2,0,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,1,1.65,-0.191,-0.12%,-2.22
2015-04-12,HOU,TEX,"W,6-4",0,0.0,0,1,1,1,0,0,0,13.50,1,7,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.36,-0.079,-0.05%,-0.39
2015-04-14,HOU,OAK,"L,0-4",1,1.1,1,0,0,0,0,0,0,4.50,4,15,8,1,2,3,1,1,0,0,,1,1,0,0,0,4,0,0,0,1,0,0,.70,-0.007,0.00%,0.31
2015-04-20,HOU,SEA,"W,7-5",5,1.0,2,1,1,0,0,0,0,6.00,5,23,13,4,1,3,2,2,0,0,,1,1,1,0,0,4,0,0,0,0,1,0,1.05,-0.145,-0.10%,-0.93
2015-04-22,HOU,SEA,"L,2-3",1,0.2,1,0,0,0,2,0,0,4.91,3,14,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.015,0.01%,0.25
2015-04-25,HOU,OAK,"W,9-3",2,0.1,0,0,0,0,1,0,0,4.50,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.34,0.010,0.01%,0.35
2015-04-27,HOU,SDP,"W,9-4",1,0.1,0,0,0,0,0,0,0,4.15,1,2,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.93,0.023,0.02%,0.21
2015-05-02,HOU,SEA,"W,11-4",4,1.0,1,0,0,0,1,0,0,3.38,3,11,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.003,0.00%,0.47
2015-05-05,HOU,TEX,"L,1-7",2,1.0,0,0,0,0,2,0,0,2.84,3,12,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.47
2015-05-06,HOU,TEX,"L,3-11",0,1.1,1,0,0,0,1,0,0,2.35,5,21,17,4,2,0,4,0,0,0,,1,0,0,0,0,5,0,1,0,0,0,0,.00,0.000,0.00%,0.69
2015-05-07,HOU,LAA,"W,3-2",0,0.0,1,0,0,0,0,0,0,2.35,1,1,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.13,-0.039,-0.04%,-0.72
2015-05-18,HOU,OAK,"L,1-2",10,0.1,1,1,1,2,1,0,0,3.38,4,26,14,4,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.96,-0.188,-0.14%,-1.52
2015-05-21,HOU,DET,"L,5-6",2,0.1,0,0,0,0,1,0,0,3.24,1,5,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.38,0.010,0.01%,0.23
2015-05-23,HOU,DET,"W,3-2",1,0.1,0,0,0,0,0,0,0,3.12,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.47,0.062,0.05%,0.23
2015-05-24,HOU,DET,"W,10-8",0,1.0,0,0,0,0,0,0,0,2.79,3,9,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.074,0.06%,0.48
2015-05-29,HOU,CHW,"L,3-6",4,0.1,0,0,0,1,0,0,0,2.70,2,6,2,1,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,2.59,-0.040,-0.03%,-0.21
2015-06-05,HOU,TOR,"L,2-6",6,0.2,0,0,0,0,1,0,0,2.53,2,8,6,0,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.06,0.003,0.00%,0.60
2015-06-06,HOU,TOR,"L,2-7",0,0.2,0,0,0,0,1,0,0,2.38,2,11,9,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,0.004,0.00%,0.27
2015-06-10,HOU,CHW,"L,1-4",3,0.1,1,0,0,0,0,0,0,2.31,1,2,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.005,0.00%,0.42
2015-06-12,HOU,SEA,"W,10-0",1,1.0,1,0,0,1,3,0,0,2.13,5,23,13,5,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2015-06-14,HOU,SEA,"W,13-0",1,1.0,1,0,0,0,1,0,0,1.98,4,18,13,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,0.47
2015-06-15,HOU,COL,"W,6-3",0,0.1,0,0,0,0,0,0,0,1.93,1,4,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.48,0.041,0.04%,0.31
2015-06-17,HOU,COL,"W,8-4",1,0.1,0,0,0,0,1,0,0,1.88,1,5,3,0,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.14,0.030,0.03%,0.26
2015-06-21,HOU,SEA,"W,6-2",3,1.0,0,0,0,0,1,0,0,1.76,3,12,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,0.05%,0.46
2015-06-22,HOU,LAA,"L,3-4",0,0.0,0,0,0,1,0,0,0,1.76,1,5,1,0,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,2.57,-0.102,-0.10%,-0.50
2015-06-24,HOU,LAA,"L,1-2",1,0.2,1,1,1,0,0,0,0,2.25,3,7,5,1,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.87,0.007,0.01%,0.12
2015-06-26,HOU,NYY,"L,2-3",1,0.2,1,0,0,0,1,0,0,2.16,3,11,9,2,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.025,0.02%,0.25
2015-06-29,HOU,KCR,"W,6-1",2,0.2,0,0,0,1,0,0,0,2.08,3,9,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.25,0.006,0.01%,0.16
2015-07-01,HOU,KCR,"W,6-5",1,0.1,0,0,0,0,0,0,0,2.04,1,7,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.15,0.054,0.05%,0.22
2015-07-03,HOU,BOS,"W,12-8",1,0.0,1,0,0,0,0,0,0,2.04,1,4,2,0,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,4.32,-0.159,-0.13%,-1.00
2015-07-06,HOU,CLE,"W,9-4",2,0.1,1,1,1,2,1,0,0,2.50,4,23,13,5,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.43,-0.038,-0.03%,-1.08
2015-07-08,HOU,CLE,"L,2-4",1,0.1,2,2,2,1,1,0,0,3.44,4,12,7,1,0,0,2,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,2.33,-0.335,-0.30%,-2.18
2015-07-10,HOU,TBR,"L,1-3",1,0.1,0,0,0,1,0,0,0,3.38,2,11,6,2,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.20,0.000,0.00%,-0.03
2015-07-12,HOU,TBR,"L,3-4",1,0.0,1,0,0,0,0,0,0,3.38,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.50,-0.019,-0.02%,-0.37
2015-07-18,HOU,TEX,"L,6-7",5,0.1,2,1,1,0,0,1,0,3.79,3,8,4,0,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.14,-0.036,-0.04%,-1.19
2015-09-04,HOU,MIN,"W,8-0",47,0.1,0,0,0,0,1,0,0,3.72,1,6,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.00%,0.10
2015-09-07,HOU,OAK,"L,9-10",2,0.0,0,0,0,1,0,0,0,3.72,1,6,2,1,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.16,-0.005,-0.01%,-0.66
2015-09-15,HOU,TEX,"L,5-6",7,0.2,0,0,0,0,1,0,0,3.60,2,14,8,3,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.31,0.071,0.17%,0.57
2015-09-22,HOU,LAA,"L,3-4",6,0.0,1,0,0,0,0,0,0,3.60,1,4,3,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.52,-0.069,-0.13%,-0.79
2015-09-25,HOU,TEX,"L,2-6",2,1.1,0,0,0,0,1,0,0,3.38,3,15,9,3,2,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,.28,0.040,0.07%,1.53
2015-09-29,HOU,SEA,"L,4-6",3,0.1,0,0,0,0,0,0,0,3.32,1,3,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.54,0.064,0.15%,0.42
