date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-06,MIN,DET,"L,3-4",99,2.0,1,0,0,0,5,0,0,0.00,7,30,20,6,6,0,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.58,0.072,0.05%,1.00
2021-04-08,MIN,SEA,"W,10-2",1,1.1,1,0,0,0,2,0,0,0.00,5,20,16,5,1,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.33,0.013,0.01%,0.62
2021-04-11,MIN,SEA,"L,6-8",2,1.0,1,0,0,0,2,0,0,0.00,4,14,11,3,4,2,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.49,0.032,0.02%,-0.10
2021-04-14,MIN,BOS,"L,1-7",2,2.1,3,1,1,0,5,1,0,1.35,10,35,26,5,7,1,4,2,1,0,,3,2,0,0,0,10,0,0,0,0,0,0,.16,-0.059,-0.03%,-1.20
2021-04-16,MIN,LAA,"L,3-10",1,0.1,3,3,3,1,1,2,0,5.14,5,27,17,3,4,1,2,0,0,0,,2,2,0,0,0,4,0,0,1,0,0,0,.68,-0.079,-0.04%,-4.03
2021-04-25,MIN,PIT,"L,2-6",8,1.0,2,0,0,0,2,0,0,4.50,5,26,16,2,6,1,2,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,.57,-0.030,-0.01%,-0.14
2021-04-27,MIN,CLE,"L,4-7",1,1.0,1,0,0,0,2,0,0,4.00,4,12,10,2,3,0,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.67,-0.069,-0.03%,-0.25
2021-05-02,MIN,KCR,"W,13-4",4,1.0,1,0,0,0,2,0,0,3.60,4,23,15,2,4,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.006,0.00%,0.51
2021-05-03,MIN,TEX,"W,6-5",0,0.2,1,0,0,1,0,0,0,3.38,4,17,11,5,2,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.95,0.035,0.01%,0.27
2021-05-06,MIN,TEX,"L,3-4",2,0.1,0,0,0,0,0,0,0,3.27,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.54,0.016,0.01%,0.11
