date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,MIA,CHC,"W,2-1",99,5.1,4,1,1,3,8,1,0,1.69,23,100,68,18,15,3,9,3,1,0,61,,,0,0,0,20,2,0,0,0,0,0,1.13,0.136,0.08%,1.24
2018-04-05,MIA,PHI,"L,0-5",5,3.0,2,3,3,6,4,0,0,4.32,17,77,40,11,13,3,4,2,1,0,41,,,2,0,0,11,0,0,1,0,0,0,.92,-0.172,-0.10%,-1.52
2018-04-10,MIA,NYM,"L,6-8",4,5.0,5,3,3,1,7,1,0,4.73,21,85,62,16,10,3,10,5,2,0,51,,,0,0,0,20,2,0,0,0,0,0,.80,-0.113,-0.06%,-0.73
2018-04-16,MIA,NYY,"L,1-12",5,2.1,5,5,5,5,3,1,0,6.89,17,84,48,9,8,2,7,2,2,0,25,,,0,0,0,12,1,0,0,0,0,0,1.13,-0.299,-0.09%,-4.39
2018-04-22,MIA,MIL,"L,2-4",5,6.0,2,2,2,0,10,1,0,5.82,20,77,55,18,9,2,8,4,0,0,70,,,0,0,0,20,0,0,0,0,0,0,.76,0.038,0.01%,0.96
2018-04-29,MIA,COL,"W,3-0",6,7.0,2,0,0,1,9,0,0,4.40,23,91,61,16,16,5,8,2,1,0,81,,,0,1,0,22,0,0,0,0,0,0,1.03,0.394,0.09%,3.18
2018-05-05,MIA,CIN,"W,6-0",5,5.2,3,0,0,1,7,0,0,3.67,21,98,62,11,6,7,6,2,3,0,69,,,0,0,0,20,1,0,0,2,0,2,1.09,0.289,0.07%,2.53
2018-05-10,MIA,ATL,"L,2-9",4,5.1,7,2,2,2,5,0,0,3.63,24,101,71,10,8,7,10,6,0,0,49,,,0,1,1,22,1,0,1,0,0,0,1.09,0.115,0.03%,1.24
2018-05-17,MIA,LAD,"L,0-7",6,3.0,2,4,4,4,4,0,0,4.22,15,77,43,9,9,3,4,2,1,0,39,,,0,0,0,10,2,0,0,0,0,0,1.10,-0.262,-0.04%,-2.64
2018-05-22,MIA,NYM,"W,5-1",4,6.2,3,1,1,2,8,0,0,3.83,24,104,67,17,13,4,10,5,1,0,70,,,0,0,0,21,1,0,0,1,1,0,.91,0.283,0.03%,1.90
2018-05-28,MIA,SDP,"W,7-2",5,7.0,4,1,1,1,4,1,0,3.51,26,103,59,17,9,4,17,4,8,0,68,,,0,0,0,25,1,0,0,0,0,0,.50,0.145,0.01%,1.78
2018-06-02,MIA,ARI,"L,2-6",4,4.0,5,5,5,2,5,2,1,4.03,19,78,50,7,12,3,8,4,0,0,35,,,0,1,1,15,0,1,0,0,1,0,.46,-0.267,-0.01%,-2.97
2018-06-08,MIA,SDP,"W,4-0",5,5.1,4,0,0,2,5,0,0,3.70,21,92,56,19,10,5,9,4,2,0,63,,,0,0,0,18,2,0,0,0,0,0,.98,0.142,0.01%,1.21
2018-06-13,MIA,SFG,"W,5-4",4,6.1,8,3,3,0,4,1,1,3.75,28,107,69,19,9,4,19,6,8,0,49,,,0,0,0,27,2,0,0,0,0,0,.99,-0.081,0.00%,-0.06
2018-06-18,MIA,SFG,"W,5-4",4,4.0,6,4,4,2,4,1,1,4.03,21,88,55,13,13,6,8,2,1,0,36,,,0,1,1,18,1,0,0,0,0,1,.61,-0.245,-0.01%,-2.20
2018-06-24,MIA,COL,"W,8-5",5,1.1,1,2,2,1,1,1,0,4.19,6,30,18,3,5,1,3,1,1,0,44,,,0,0,0,5,0,0,0,0,0,0,.90,-0.095,0.00%,-1.17
2019-04-01,MIA,NYM,"L,3-7",99,5.0,4,2,2,1,8,0,0,3.60,20,87,52,9,18,3,8,2,1,0,58,,,0,0,0,19,2,0,0,0,0,0,1.10,0.060,0.04%,0.48
2019-04-07,MIA,ATL,"L,3-4",5,6.0,4,3,3,2,7,2,0,4.09,23,86,57,14,9,2,12,4,3,0,57,,,0,0,0,21,1,0,0,0,0,0,.92,0.007,0.00%,0.34
