date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,HOU,TEX,"L,1-5",99,6.0,7,3,3,1,4,1,0,4.50,25,99,60,21,9,12,8,4,0,0,49,,,0,0,0,22,1,0,0,2,2,1,.86,-0.026,-0.02%,0.38
2018-04-04,HOU,BAL,"W,3-2",4,5.0,5,2,1,4,3,0,0,3.27,24,104,61,11,9,9,8,4,3,0,50,,,0,0,0,20,0,0,0,1,0,1,1.14,0.027,0.02%,0.53
2018-04-10,HOU,MIN,"L,1-4",5,4.0,6,3,3,4,6,0,0,4.20,22,101,60,15,10,9,3,2,0,0,40,,,0,0,0,17,1,0,0,0,1,0,1.12,-0.134,-0.09%,-0.93
2018-04-16,HOU,SEA,"L,1-2",5,8.0,6,2,2,1,6,1,0,3.52,31,96,62,20,7,15,9,5,1,0,67,,,0,0,0,30,3,0,0,0,0,0,.93,0.090,0.07%,1.84
2018-04-21,HOU,CHW,"W,10-1",4,6.0,4,1,1,2,6,1,0,3.10,24,95,58,15,9,7,9,3,2,0,64,,,0,0,0,22,1,0,0,0,0,0,.20,0.061,0.04%,2.01
2018-04-27,HOU,OAK,"L,1-8",5,7.0,7,6,6,0,3,3,0,4.00,27,98,64,21,4,14,10,4,1,0,42,,,0,0,0,27,1,0,0,1,0,0,.76,-0.247,-0.21%,-2.46
2018-05-02,HOU,NYY,"L,0-4",4,7.0,6,3,3,0,5,2,0,3.98,27,105,69,14,12,13,9,6,1,0,58,,,0,0,0,27,2,0,0,0,0,1,.52,-0.056,-0.04%,0.54
2018-05-07,HOU,OAK,"W,16-2",4,8.0,5,1,1,2,4,0,0,3.53,31,101,66,15,7,15,10,4,1,0,70,,,0,0,0,29,2,0,0,1,0,2,.23,0.112,0.09%,2.96
2018-05-13,HOU,TEX,"W,6-1",5,7.0,3,0,0,1,8,0,0,3.10,25,103,67,22,13,8,8,3,0,0,78,,,0,0,0,24,1,0,0,0,0,0,.78,0.343,0.27%,3.54
2018-05-19,HOU,CLE,"L,4-5",5,5.0,6,4,4,2,3,1,0,3.43,22,98,62,17,8,12,5,2,1,0,40,,,0,0,0,20,3,0,0,1,0,0,.68,-0.189,-0.15%,-1.47
2018-05-25,HOU,CLE,"W,11-2",5,6.0,8,2,2,1,5,0,0,3.39,27,103,64,18,10,12,9,6,0,0,52,,,0,0,0,26,3,0,0,0,0,0,1.03,0.061,0.05%,1.16
2018-05-30,HOU,NYY,"L,3-5",4,5.0,7,4,4,3,7,0,0,3.65,25,106,61,12,12,5,10,7,0,0,41,,,0,0,0,21,1,0,0,0,1,0,1.20,-0.288,-0.23%,-1.83
2018-06-05,HOU,SEA,"L,1-7",5,6.2,7,7,7,1,3,3,0,4.13,28,107,64,21,7,14,10,4,0,0,34,,,0,0,0,27,0,0,0,0,0,0,.37,-0.364,-0.38%,-3.79
2018-06-10,HOU,TEX,"W,8-7",4,4.1,13,6,5,0,3,0,1,4.45,27,106,68,16,8,11,12,8,1,0,18,,,1,0,0,25,1,0,0,0,0,0,1.22,-0.310,-0.24%,-3.76
2018-06-16,HOU,KCR,"W,10-2",5,6.0,6,2,0,1,5,0,0,4.15,25,101,65,16,10,14,5,5,0,0,60,,,2,0,0,24,1,0,0,1,0,1,1.09,0.148,0.10%,1.07
2018-06-22,HOU,KCR,"L,0-1",5,6.0,6,0,0,2,6,0,0,3.90,26,98,62,12,10,7,11,5,0,0,64,,,0,0,0,24,2,0,0,0,0,0,1.08,0.357,0.22%,3.03
2018-06-27,HOU,TOR,"W,7-6",4,5.1,7,6,6,3,3,0,0,4.22,27,96,58,16,8,12,9,7,1,0,30,,,0,0,0,22,2,0,0,0,2,1,.93,-0.395,-0.23%,-4.55
2018-07-03,HOU,TEX,"W,5-3",5,7.0,5,2,2,1,7,0,0,4.12,27,111,74,23,7,11,8,5,0,0,65,,,0,0,0,26,2,0,0,0,0,0,.84,0.250,0.17%,1.94
2018-07-08,HOU,CHW,"W,2-1",4,7.0,6,1,1,3,2,0,0,3.95,29,104,63,15,10,17,7,5,0,0,60,,,0,0,0,24,1,0,0,1,1,0,1.62,0.259,0.14%,2.54
2018-07-13,HOU,DET,"W,3-0",4,6.0,6,0,0,1,4,0,0,3.75,24,98,62,14,9,9,10,4,2,0,63,,,0,0,0,23,0,0,0,2,0,1,1.42,0.291,0.19%,3.03
2018-07-20,HOU,LAA,"W,3-1",6,7.2,2,1,0,1,5,0,0,3.53,27,102,63,19,10,7,14,10,2,0,77,,,0,0,0,25,0,0,0,0,1,0,.94,0.334,0.20%,2.78
2018-07-27,HOU,TEX,"L,2-11",6,5.0,6,3,3,2,5,1,0,3.60,25,102,64,19,6,13,5,3,0,0,46,,,0,0,0,22,2,0,0,0,0,1,1.15,-0.084,-0.05%,-0.47
