date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-21,COL,ARI,"W,7-2",99,7.0,2,1,1,2,4,1,0,1.29,25,101,65,18,13,4,15,3,5,0,71,,,0,0,0,23,1,0,0,0,0,0,.55,0.237,0.00%,2.74
2019-08-26,COL,ATL,"W,3-1",4,5.0,5,0,0,3,6,0,0,0.75,21,100,63,11,14,6,6,3,0,0,60,,,2,0,0,17,2,0,0,1,0,0,1.46,0.307,0.00%,3.12
2019-08-31,COL,PIT,"L,4-11",4,2.0,7,5,5,2,1,1,0,3.86,15,58,35,6,7,6,6,5,0,0,21,,,0,0,0,12,1,0,0,0,1,0,.94,-0.290,0.00%,-3.75
2019-09-06,COL,SDP,"W,3-2",5,5.2,5,2,2,2,8,0,1,3.66,24,98,64,23,11,6,7,3,1,0,57,,,0,0,0,21,1,0,0,0,0,0,1.13,0.139,0.00%,0.78
2019-09-12,COL,STL,"L,3-10",5,3.0,5,5,5,2,1,4,0,5.16,16,55,35,10,5,5,8,2,2,0,28,,,0,0,0,13,0,0,0,0,1,0,.87,-0.287,0.00%,-3.13
2019-09-17,COL,NYM,"L,1-6",4,5.2,6,4,4,1,2,3,0,5.40,21,77,47,8,7,11,7,2,0,0,42,,,0,0,0,20,0,0,0,2,0,0,.92,-0.073,0.00%,-0.39
2019-09-25,COL,SFG,"L,1-2",7,5.0,4,1,1,2,2,0,0,4.86,21,75,46,8,5,10,7,5,1,0,55,,,1,0,0,18,0,0,0,0,0,0,1.17,0.121,0.00%,1.48
2016-04-10,CIN,PIT,"W,2-1",99,4.0,5,1,1,4,5,1,0,2.25,21,92,55,17,6,6,6,6,0,0,49,,,1,0,0,15,1,0,0,0,0,0,1.29,0.087,0.06%,1.00
2016-04-15,CIN,STL,"L,3-14",4,3.0,6,7,6,3,2,2,1,9.00,20,62,32,8,2,6,8,4,1,0,20,,,0,0,0,16,1,0,0,1,0,2,.70,-0.497,-0.30%,-5.54
2016-04-21,CIN,CHC,"L,0-16",5,2.0,5,4,4,2,1,2,0,11.00,13,49,30,7,7,2,8,7,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.10,-0.030,-0.02%,-3.00
