date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-09,BOS,TEX,"W,5-0",99,1.0,0,0,0,0,0,0,0,0.00,3,14,11,3,2,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.53
2018-07-10,BOS,TEX,"W,8-4",0,1.0,0,0,0,1,1,0,0,0.00,4,15,8,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.01%,0.53
2018-07-13,BOS,TOR,"L,7-13",2,2.0,0,0,0,1,1,0,0,0.00,7,28,19,4,4,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.78,0.116,0.05%,1.06
2018-07-15,BOS,TOR,"W,5-2",1,1.0,2,0,0,0,0,0,0,0.00,4,16,11,4,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.29,0.050,0.02%,0.53
2018-07-21,BOS,DET,"L,0-5",5,1.0,0,0,0,0,2,0,0,0.00,3,11,9,0,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.53
2018-07-23,BOS,BAL,"W,5-3",1,1.0,1,0,0,0,2,0,0,0.00,4,19,13,1,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.020,0.01%,0.50
2018-07-26,BOS,MIN,"L,1-2",2,1.0,0,0,0,0,1,0,0,0.00,3,9,7,0,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,0.01%,0.53
2018-07-27,BOS,MIN,"W,4-3",0,1.0,2,1,1,0,0,0,0,1.00,5,16,11,3,1,5,0,0,0,0,,0,0,0,0,0,5,1,0,0,1,0,1,2.21,-0.025,-0.01%,-0.47
2018-07-30,BOS,PHI,"W,2-1",2,1.0,0,0,0,2,0,0,0,0.90,5,22,11,1,4,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.144,0.04%,0.53
2018-08-02,BOS,NYY,"W,15-7",2,1.0,1,1,1,1,1,0,0,1.64,5,22,15,2,4,1,2,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.01,0.000,0.00%,-0.47
2018-08-05,BOS,NYY,"W,5-4",2,1.2,1,0,0,0,1,0,0,1.42,6,25,18,2,3,3,2,1,0,0,,2,1,0,0,0,5,0,0,0,0,1,0,.49,0.020,0.01%,0.97
2018-08-08,BOS,TOR,"W,10-5",2,1.0,1,0,0,0,2,0,0,1.32,5,17,12,4,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.40,0.015,0.00%,0.50
2018-08-10,BOS,BAL,"W,19-12",1,1.0,0,0,0,0,2,0,0,1.23,3,8,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.034,0.01%,0.50
2018-08-11,BOS,BAL,"W,5-0",0,1.0,0,0,0,0,1,0,0,1.15,3,13,8,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,0.00%,0.50
2018-08-12,BOS,BAL,"W,4-1",0,0.1,0,0,0,0,1,0,0,1.13,1,9,6,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.66,0.118,0.01%,0.77
2018-08-17,BOS,TBR,"W,7-3",4,1.0,1,0,0,0,2,0,0,1.06,3,14,9,1,2,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.41,0.074,0.00%,0.53
2018-08-18,BOS,TBR,"W,5-2",0,1.0,0,0,0,0,1,0,0,1.00,3,9,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,0.00%,0.53
2018-08-22,BOS,CLE,"W,10-4",3,1.0,0,0,0,0,0,0,0,0.95,3,15,10,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.53
2018-08-25,BOS,TBR,"L,1-5",2,1.0,0,0,0,1,0,0,0,0.90,4,16,9,1,2,1,2,0,0,0,,2,2,0,0,0,1,0,0,0,0,1,0,1.31,-0.064,-0.01%,-0.16
2018-08-29,BOS,MIA,"W,14-6",3,1.0,1,1,1,0,0,1,0,1.29,4,14,10,2,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,-0.47
2018-08-30,BOS,CHW,"W,9-4",0,1.0,0,0,0,0,1,0,0,1.23,3,10,8,0,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.01%,0.50
2018-09-01,BOS,CHW,"W,6-1",1,1.1,2,0,0,0,3,0,0,1.16,6,23,17,3,5,2,1,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.54,0.094,0.01%,0.82
2018-09-03,BOS,ATL,"W,8-2",1,0.2,3,1,1,0,0,0,0,1.50,5,23,15,2,3,1,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.99,-0.147,-0.01%,-1.00
2018-09-04,BOS,ATL,"W,5-1",0,1.0,1,0,0,0,1,0,0,1.44,3,9,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.62,0.027,0.00%,0.49
2018-09-07,BOS,HOU,"L,3-6",2,0.2,2,1,1,0,0,0,0,1.75,4,10,7,2,1,2,2,1,1,0,,2,2,0,0,0,4,2,0,0,0,0,0,2.83,-0.376,-0.01%,-2.06
2018-09-09,BOS,HOU,"W,6-5",1,0.1,0,0,0,0,1,0,0,1.73,1,3,3,1,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.96,0.089,0.01%,0.62
2018-09-11,BOS,TOR,"W,7-2",1,1.1,0,0,0,0,2,0,0,1.65,4,17,12,4,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.53,0.056,0.00%,0.77
2018-09-13,BOS,TOR,"W,4-3",1,1.0,0,0,0,0,0,0,0,1.59,3,10,8,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.074,0.00%,0.53
2018-09-15,BOS,NYM,"W,5-3",1,1.0,0,0,0,0,1,0,0,1.53,3,9,8,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,0.00%,0.53
2018-09-18,BOS,NYY,"L,2-3",2,0.2,1,1,1,0,0,1,0,1.80,3,13,7,2,1,0,3,0,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.55,-0.421,0.00%,-2.08
2018-09-20,BOS,NYY,"W,11-6",1,1.0,0,0,0,0,1,0,0,1.74,3,13,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.00%,0.51
2018-09-24,BOS,BAL,"W,6-2",3,0.2,0,0,0,0,0,0,0,1.71,1,7,5,2,1,0,1,0,0,0,,3,1,0,0,1,0,0,0,0,0,1,0,1.13,0.050,0.00%,0.61
2018-09-26,BOS,BAL,"L,3-10",1,1.0,0,0,0,0,0,0,0,1.65,3,11,6,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.00%,0.53
