date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-05-15,CHW,LAA,"L,3-5",99,1.0,1,0,0,0,1,0,0,0.00,4,13,9,5,0,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.28,0.015,0.01%,0.51
2017-05-16,CHW,LAA,"L,6-7",0,0.1,1,2,2,2,0,0,0,13.50,4,19,10,4,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,.99,-0.074,-0.04%,-1.08
2017-05-20,CHW,SEA,"W,16-1",3,1.0,1,0,0,0,0,0,0,7.71,4,20,11,1,1,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,0.50
2017-05-21,CHW,SEA,"W,8-1",0,1.0,0,0,0,1,0,0,0,5.40,4,13,7,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.50
2017-05-23,CHW,ARI,"L,4-5",1,2.0,3,1,1,0,1,0,0,5.06,8,25,17,8,2,3,4,3,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.65,-0.043,-0.02%,-0.28
2017-05-26,CHW,DET,"W,8-2",2,1.0,2,0,0,0,2,0,0,4.26,5,20,14,5,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.003,0.00%,0.51
2017-05-27,CHW,DET,"L,3-4",0,0.2,2,2,2,1,1,0,0,6.43,5,21,10,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.79,-0.123,-0.08%,-0.99
2017-05-29,CHW,BOS,"W,5-4",1,2.0,2,1,1,0,1,1,0,6.00,8,31,19,7,2,2,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.00,-0.029,-0.02%,0.03
2017-05-31,CHW,BOS,"L,1-4",1,1.0,1,0,0,0,0,0,0,5.40,3,7,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.14,0.008,0.01%,0.51
2017-06-02,CHW,DET,"L,5-15",1,1.2,1,0,0,1,3,0,0,4.63,7,33,17,3,4,0,3,1,0,0,,1,1,0,0,0,5,0,0,0,0,1,0,.02,0.000,0.00%,0.50
2017-06-03,CHW,DET,"L,1-10",0,0.2,1,0,0,0,0,0,0,4.38,2,8,6,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.01,0.000,0.00%,-0.29
2017-06-07,CHW,TBR,"L,1-3",3,0.2,0,0,0,0,2,0,0,4.15,2,10,6,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.16,0.008,0.00%,0.27
2017-06-08,CHW,TBR,"L,5-7",0,1.0,1,1,1,1,1,1,0,4.50,5,17,9,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,-0.058,-0.02%,-0.49
2017-06-11,CHW,CLE,"L,2-4",2,1.0,0,0,0,0,1,0,0,4.20,3,13,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,0.01%,0.56
