date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,HOU,TEX,"W,4-1",99,6.0,4,0,0,2,5,0,1,0.00,23,90,52,12,9,4,11,4,1,0,67,,,0,0,1,20,0,0,0,1,0,0,1.03,0.345,0.23%,3.38
2018-04-03,HOU,BAL,"W,10-6",4,5.2,6,4,3,1,9,2,0,2.31,25,103,74,20,14,4,11,3,3,0,51,,,0,0,0,23,2,0,0,0,1,1,1.12,-0.213,-0.14%,-1.20
2018-04-09,HOU,MIN,"W,2-0",5,7.0,4,0,0,1,9,0,0,1.45,26,109,69,16,13,5,11,5,4,0,77,,,0,0,0,25,2,0,0,0,0,0,1.33,0.482,0.34%,3.62
2018-04-15,HOU,TEX,"L,1-3",5,8.0,1,1,1,1,11,1,1,1.35,27,100,73,24,17,4,10,1,2,0,86,,,0,0,0,25,0,0,0,0,0,0,.73,0.302,0.21%,3.05
2018-04-20,HOU,CHW,"W,10-0",4,6.0,2,0,0,3,5,0,0,1.10,22,96,62,18,15,6,8,2,2,0,70,,,1,1,0,19,0,0,0,0,0,0,.58,0.212,0.15%,3.01
2018-04-25,HOU,LAA,"W,5-2",4,7.0,4,2,2,0,9,1,0,1.36,25,97,71,19,14,5,11,2,3,0,70,,,0,0,0,25,1,0,0,0,0,0,.66,0.256,0.22%,1.54
2018-05-01,HOU,NYY,"L,0-4",5,8.0,3,0,0,0,14,0,1,1.13,28,105,75,21,21,5,9,1,1,0,90,,,0,0,0,27,0,0,0,0,0,0,1.09,0.552,0.42%,4.05
2018-05-06,HOU,ARI,"L,1-3",4,6.0,3,2,1,3,8,0,0,1.17,24,92,61,18,10,3,10,3,1,0,65,,,0,0,0,20,1,1,0,0,0,0,1.34,0.004,0.00%,1.05
2018-05-11,HOU,TEX,"L,0-1",4,6.0,3,1,1,2,7,0,0,1.21,23,101,71,23,10,5,9,5,1,0,67,,,0,0,0,21,2,0,0,0,0,0,1.04,0.103,0.08%,1.19
2018-05-16,HOU,LAA,"W,2-0",4,9.0,5,0,0,1,7,0,0,1.05,33,118,79,22,11,9,16,4,6,0,83,,,0,0,0,32,1,0,0,0,0,0,1.27,0.620,0.59%,4.51
