date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-06,BAL,NYY,"L,2-7",99,3.0,5,3,3,4,5,1,0,9.00,18,85,51,18,7,4,5,2,1,0,38,,,0,0,0,14,0,0,0,0,0,0,1.21,-0.106,-0.07%,-1.28
2021-04-13,BAL,SEA,"W,7-6",6,3.0,4,4,4,1,3,1,0,10.50,14,54,34,9,3,4,6,3,0,0,37,,,0,0,0,12,2,0,0,0,1,0,1.34,-0.253,-0.14%,-2.39
2021-04-17,BAL,TEX,"W,6-1",3,4.2,5,1,1,1,6,0,0,6.75,18,79,50,16,9,5,6,4,1,0,55,,,0,0,0,17,0,0,0,2,0,0,1.11,0.104,0.05%,1.34
2021-04-28,BAL,NYY,"L,0-7",10,4.1,10,6,6,0,4,2,0,8.40,22,89,57,14,10,7,11,7,1,0,23,,,0,0,0,22,2,0,0,1,0,0,.70,-0.272,-0.14%,-3.27
2021-05-03,BAL,SEA,"W,5-3",4,6.0,2,1,1,2,4,1,0,6.43,22,94,61,17,11,2,14,2,5,0,66,,,0,0,0,20,0,0,0,0,0,0,.77,0.162,0.09%,1.97
2021-05-09,BAL,BOS,"L,3-4",5,5.0,5,3,3,1,3,1,0,6.23,20,85,53,11,4,2,14,6,2,0,47,,,0,0,0,19,1,0,0,0,0,0,.97,0.042,0.02%,0.68
2021-05-14,BAL,NYY,"L,4-5",4,5.0,5,2,2,0,4,2,0,5.81,20,77,50,11,6,6,10,3,2,0,53,,,0,0,0,20,0,0,0,0,0,0,.76,0.049,0.02%,0.69
2021-05-20,BAL,TBR,"L,1-10",5,3.0,5,4,4,4,3,2,0,6.35,19,63,35,6,4,4,8,4,2,0,32,,,0,0,0,15,1,0,0,0,0,0,.81,-0.239,-0.06%,-2.39
2021-05-25,BAL,MIN,"L,4-7",4,4.0,6,5,5,3,5,1,0,6.87,21,94,51,15,10,1,12,3,3,0,32,,,0,0,0,17,4,0,0,0,1,0,1.17,-0.355,-0.03%,-2.96
2021-06-14,BAL,CLE,"L,3-4",19,5.1,4,4,3,0,2,0,1,6.65,20,71,47,11,5,10,7,3,0,0,48,,,0,0,0,18,0,0,0,2,1,1,.82,-0.093,0.00%,-0.54
2021-06-19,BAL,TOR,"L,7-10",4,6.0,3,2,2,3,6,2,0,6.20,23,90,52,12,6,4,10,0,4,0,61,,,0,1,0,20,0,0,0,0,0,0,.81,0.110,0.00%,1.22
2021-06-24,BAL,TOR,"L,0-9",4,0.1,2,6,6,5,0,1,0,7.25,8,39,17,6,0,1,2,2,0,0,18,,,0,0,0,3,0,0,0,0,0,0,1.30,-0.386,0.00%,-6.02
2021-09-11,BAL,TOR,"L,10-11",78,4.0,7,5,5,1,2,3,0,7.55,20,66,41,6,7,3,14,5,3,0,29,,,0,0,0,19,3,0,0,0,0,0,1.03,-0.201,0.00%,-2.85
2020-09-06,BAL,NYY,"W,5-1",99,6.0,1,1,1,3,7,0,0,1.50,22,88,47,17,7,4,8,3,2,0,70,,,0,0,0,19,0,0,0,0,0,0,1.14,0.289,0.22%,2.28
2020-09-12,BAL,NYY,"L,1-2",5,5.0,4,1,1,3,7,0,0,1.64,22,99,58,20,10,3,9,5,1,0,59,,,0,0,0,18,2,1,0,0,1,0,.94,0.143,0.11%,1.71
2020-09-17,BAL,TBR,"L,1-3",4,5.0,3,1,1,3,6,0,0,1.69,21,95,57,14,11,3,9,5,0,0,60,,,0,0,0,18,1,1,0,0,0,0,1.06,0.168,0.05%,1.74
2020-09-23,BAL,BOS,"L,1-9",5,2.2,7,7,7,3,2,0,0,4.82,18,64,42,5,6,5,8,4,0,0,15,,,0,0,0,15,3,1,0,0,0,0,.90,-0.261,-0.01%,-3.74
