date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,CHC,MIA,"W,8-4",99,1.0,0,0,0,0,1,0,0,0.00,3,19,11,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,0.01%,0.45
2018-03-30,CHC,MIA,"L,1-2",0,1.2,1,0,0,2,2,0,0,0.00,8,36,20,5,3,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.32,0.196,0.12%,0.70
2018-04-02,CHC,CIN,"L,0-1",2,1.0,0,0,0,0,2,0,0,0.00,3,17,14,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.042,0.03%,0.49
2018-04-06,CHC,MIL,"L,4-5",3,1.0,0,0,0,3,2,0,0,0.00,6,29,13,3,2,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.80,0.058,0.04%,0.33
2018-04-08,CHC,MIL,"W,3-0",1,1.0,0,0,0,0,2,0,0,0.00,3,19,14,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.054,0.03%,0.49
2018-04-12,CHC,PIT,"L,1-6",3,0.2,3,4,4,3,0,2,0,5.68,8,37,18,5,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.54,-0.274,-0.20%,-3.94
2018-04-14,CHC,ATL,"W,14-10",1,1.0,1,0,0,0,2,0,0,4.91,4,20,15,2,5,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.004,0.00%,0.50
2018-04-20,CHC,COL,"W,16-5",5,1.0,1,1,1,2,1,0,0,5.40,5,23,11,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.00,0.000,0.00%,-0.43
2018-04-21,CHC,COL,"L,2-5",0,0.1,0,0,0,1,1,0,0,5.19,2,10,4,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.42,0.011,0.01%,0.35
2018-04-24,CHC,CLE,"W,10-3",2,1.0,2,1,1,0,0,0,0,5.59,4,8,5,1,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.13,0.003,0.00%,-0.47
2018-05-01,CHC,COL,"L,1-3",6,1.1,0,0,0,0,2,0,0,4.91,4,15,11,4,4,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.29,0.031,0.02%,0.73
2018-05-04,CHC,STL,"L,2-3",2,1.0,2,0,0,0,2,0,0,4.50,5,27,19,8,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,0.011,0.01%,0.47
2018-05-06,CHC,STL,"L,3-4",1,0.1,0,0,0,0,0,0,0,4.38,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.76,0.075,0.06%,0.48
2018-05-08,CHC,MIA,"W,4-3",1,1.0,1,0,0,0,1,0,0,4.05,4,19,15,3,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,0.055,0.03%,0.50
2018-05-11,CHC,CHW,"W,11-2",2,0.2,0,0,0,0,0,0,0,3.86,2,7,6,1,1,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.33,0.018,0.01%,0.53
2018-05-12,CHC,CHW,"W,8-4",0,1.1,0,0,0,0,0,0,0,3.52,4,23,16,3,2,2,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.56,0.060,0.04%,1.00
2018-05-14,CHC,ATL,"L,5-6",1,1.0,0,0,0,1,0,0,0,3.31,4,18,10,1,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.029,0.02%,0.50
2018-05-18,CHC,CIN,"W,8-1",3,1.0,0,0,0,1,3,0,0,3.12,4,21,15,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.019,0.01%,0.49
2018-05-19,CHC,CIN,"L,4-5",0,0.0,1,1,1,3,0,0,0,3.63,4,18,6,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.82,-0.364,-0.24%,-2.84
2018-05-22,CHC,CLE,"L,1-10",2,1.0,0,0,0,1,0,0,0,3.44,4,16,9,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2018-05-26,CHC,SFG,"L,4-5",3,1.2,1,0,0,0,3,0,0,3.15,5,22,16,2,5,0,2,1,0,0,,2,1,0,1,0,4,1,0,0,0,1,0,.78,0.014,0.01%,0.69
2018-05-28,CHC,PIT,"W,7-0",1,1.0,0,0,0,0,0,0,0,3.00,3,10,9,3,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,0.04%,0.46
2018-05-30,CHC,PIT,"L,1-2",1,1.1,1,0,0,1,2,0,0,2.82,6,18,10,1,5,0,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.75,0.047,0.04%,0.68
2018-06-02,CHC,NYM,"W,7-1",2,1.1,1,0,0,1,4,0,0,2.66,6,33,23,5,6,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.94,0.139,0.11%,0.65
2018-06-06,CHC,PHI,"W,7-5",3,1.0,0,0,0,1,1,0,0,2.55,4,13,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.107,0.09%,0.50
2018-06-07,CHC,PHI,"W,4-3",0,1.0,0,0,0,1,3,0,0,2.45,4,17,12,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.096,0.08%,0.50
2018-06-09,CHC,PIT,"W,2-0",1,1.0,0,0,0,0,2,0,0,2.36,3,15,12,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.075,0.07%,0.50
2018-06-11,CHC,MIL,"W,7-2",1,1.0,1,0,0,0,3,0,0,2.28,4,16,14,3,4,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.95,0.042,0.05%,0.49
2018-06-13,CHC,MIL,"L,0-1",1,1.0,1,0,0,1,1,0,0,2.20,4,22,11,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.19,0.042,0.05%,0.49
2018-06-19,CHC,LAD,"L,3-4",5,1.0,2,2,2,1,2,0,0,2.73,6,27,16,4,3,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.98,-0.637,-0.55%,-1.50
2018-06-22,CHC,CIN,"L,3-6",2,1.0,2,1,1,1,0,0,0,2.93,5,14,8,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.95,-0.075,-0.06%,-0.51
2018-06-25,CHC,LAD,"L,1-2",2,0.2,1,1,1,0,1,1,0,3.16,3,9,7,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,-0.061,-0.06%,-0.63
2018-06-26,CHC,LAD,"W,9-4",0,1.0,0,0,0,0,2,0,0,3.06,3,14,10,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.01%,0.47
2018-06-29,CHC,MIN,"W,10-6",2,0.2,3,1,1,1,0,0,0,3.27,5,16,7,3,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.16,-0.005,0.00%,-0.94
2018-06-30,CHC,MIN,"W,14-9",0,1.0,0,0,0,0,1,0,0,3.18,3,8,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.08%,0.50
2018-07-03,CHC,DET,"W,5-3",2,1.0,0,0,0,0,2,0,0,3.09,4,23,16,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.55,0.088,0.08%,0.50
2018-07-06,CHC,CIN,"L,2-3",2,0.2,0,0,0,0,2,0,0,3.03,2,9,7,2,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.95,0.054,0.04%,0.68
2018-07-08,CHC,CIN,"W,6-5",1,0.1,0,0,0,0,1,0,0,3.00,1,6,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.90,0.069,0.06%,0.30
2018-07-10,CHC,SFG,"W,2-0",1,1.0,0,0,0,0,1,0,0,2.92,3,15,11,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.080,0.07%,0.45
2018-07-11,CHC,SFG,"L,4-5",0,0.2,1,0,0,1,1,0,0,2.87,4,23,15,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.057,0.05%,0.24
2018-07-13,CHC,SDP,"W,5-4",1,0.1,1,0,0,0,1,0,0,2.84,2,4,4,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.31,-0.003,0.00%,-0.03
2018-07-15,CHC,SDP,"W,7-4",1,1.0,0,0,0,1,2,0,0,2.77,4,24,13,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.044,0.04%,0.45
2018-07-19,CHC,STL,"W,9-6",3,0.1,0,0,0,0,0,0,0,2.75,1,8,5,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.31,0.024,0.02%,-0.32
2018-07-21,CHC,STL,"W,7-2",1,0.1,1,1,0,0,0,0,0,2.72,3,17,14,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.34,-0.097,-0.09%,-0.69
2018-07-21,CHC,STL,"L,3-6",-1,0.0,0,2,2,2,0,0,0,3.18,2,10,2,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.88,-0.199,-0.17%,-1.00
2018-07-26,CHC,ARI,"W,7-6",4,1.0,0,0,0,0,0,0,0,3.10,3,10,9,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,0.03%,0.50
2018-07-31,CHC,PIT,"L,4-5",4,1.0,1,1,1,0,0,1,0,3.24,4,11,9,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,-0.058,-0.06%,-0.54
2018-08-02,CHC,SDP,"L,1-6",1,1.0,2,1,1,1,0,0,0,3.38,6,24,11,4,1,0,5,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.72,-0.057,-0.05%,-0.50
2018-08-07,CHC,KCR,"W,5-0",4,1.0,0,0,0,0,1,0,0,3.30,3,17,14,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.01%,0.51
2018-08-10,CHC,WSN,"W,3-2",2,0.1,1,0,0,0,0,0,0,3.27,2,8,5,0,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,-0.003,0.00%,-0.02
2018-08-12,CHC,WSN,"W,4-3",1,0.2,0,0,0,0,1,0,0,3.22,2,11,7,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.26,0.013,0.01%,0.91
2018-08-15,CHC,MIL,"W,8-4",2,0.1,0,0,0,0,0,0,0,3.20,1,3,1,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.69,0.089,0.13%,0.80
2018-08-19,CHC,PIT,"L,1-2",3,0.2,1,0,0,0,1,0,0,3.15,2,5,4,0,2,0,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,1.74,0.087,0.08%,0.49
2018-08-22,CHC,DET,"W,8-2",2,0.0,0,0,0,0,0,0,0,3.15,1,5,4,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,1,2.80,-0.096,-0.10%,-0.67
2018-08-24,CHC,CIN,"W,3-2",1,0.1,0,0,0,0,1,0,0,3.13,1,4,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.75,0.078,0.07%,0.32
2018-08-25,CHC,CIN,"W,10-6",0,1.0,2,0,0,0,0,0,0,3.06,4,11,8,0,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.017,0.02%,0.50
2018-08-27,CHC,NYM,"W,7-4",1,0.0,1,0,0,0,0,0,0,3.06,1,3,3,0,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.18,-0.084,-0.06%,-0.66
2018-08-30,CHC,ATL,"W,5-4",2,0.2,0,0,0,0,1,0,0,3.02,2,11,8,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,0.112,0.08%,0.51
2018-08-31,CHC,PHI,"L,1-2",0,1.0,1,0,0,0,1,0,0,2.96,4,21,13,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.087,0.06%,0.49
2018-09-02,CHC,PHI,"W,8-1",1,1.0,0,0,0,0,2,0,0,2.90,3,11,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.033,0.02%,0.49
2018-09-05,CHC,MIL,"W,6-4",2,0.1,0,0,0,0,0,0,0,2.88,1,6,3,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.62,0.016,0.02%,0.10
2018-09-06,CHC,WSN,"W,6-4",0,0.2,0,0,0,0,1,0,0,2.84,2,12,9,1,3,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.50,0.277,0.18%,1.42
2018-09-08,CHC,WSN,"L,5-6",1,0.2,1,1,1,1,1,1,0,2.98,4,16,9,5,1,0,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.25,-0.340,-0.21%,-1.31
2018-09-10,CHC,MIL,"L,2-3",1,0.1,1,0,0,1,0,0,0,2.96,3,12,8,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.84,-0.024,-0.03%,-0.41
2018-09-11,CHC,MIL,"W,3-0",0,0.1,0,0,0,0,1,0,0,2.94,1,3,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.64,0.118,0.19%,0.77
2018-09-13,CHC,WSN,"W,4-3",1,0.1,0,0,0,1,0,0,0,2.92,2,4,2,0,0,0,1,1,0,0,,1,0,1,0,0,1,0,0,1,0,0,0,2.69,0.064,0.07%,0.33
2018-09-15,CHC,CIN,"W,1-0",1,1.0,1,0,0,0,1,0,0,2.87,4,12,9,3,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.121,0.11%,0.50
2018-09-17,CHC,ARI,"W,5-1",1,0.1,0,0,0,0,0,0,0,2.85,0,1,0,0,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,.16,0.005,0.00%,0.23
2018-09-22,CHC,CHW,"W,8-3",4,0.1,0,0,0,0,1,0,0,2.83,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.63,0.017,0.02%,0.10
