date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-17,TEX,SEA,"W,3-1",99,1.0,2,1,1,0,0,0,0,9.00,5,17,10,2,1,0,5,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,2.05,-0.004,0.00%,-0.54
2015-04-19,TEX,SEA,"L,10-11",1,0.1,0,3,3,3,1,0,0,27.00,4,21,6,4,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.28,-0.093,-0.06%,-1.06
2015-04-21,TEX,ARI,"W,7-1",1,1.0,1,0,0,0,1,0,0,15.43,5,17,13,4,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.06,0.003,0.00%,0.49
2015-04-24,TEX,LAA,"L,2-3",2,1.0,1,0,0,0,2,0,0,10.80,4,13,9,2,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.07,0.085,0.05%,0.46
2015-04-25,TEX,LAA,"L,1-4",0,0.2,2,1,1,1,0,0,1,11.25,6,21,11,0,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,-0.056,-0.03%,-1.28
2015-05-17,TEX,CLE,"W,5-1",21,2.0,0,0,0,0,0,0,0,7.50,6,19,13,4,0,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.59,0.091,0.03%,1.02
2015-05-20,TEX,BOS,"W,2-1",2,1.1,1,0,0,1,0,0,0,6.14,6,26,14,2,1,1,4,3,0,0,,3,0,0,0,0,5,0,0,1,0,0,0,2.83,0.238,0.08%,1.31
2015-05-22,TEX,NYY,"W,10-9",1,0.2,1,1,1,1,1,1,0,6.75,4,16,8,2,1,0,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.02,-0.036,-0.02%,-2.10
2015-05-25,TEX,CLE,"W,10-8",2,1.1,0,0,0,0,1,0,0,5.79,4,23,17,4,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.67,0.167,0.09%,1.35
2015-05-26,TEX,CLE,"W,4-3",0,0.2,0,0,0,0,0,0,0,5.40,2,9,6,1,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.62,0.128,0.07%,0.93
2015-05-28,TEX,BOS,"L,1-5",1,0.2,1,1,1,1,0,0,0,5.91,3,15,10,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.51,0.015,0.01%,0.28
2015-05-30,TEX,BOS,"W,8-0",1,1.1,1,0,0,0,2,0,0,5.25,5,23,17,8,1,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.20,0.025,0.01%,1.12
2015-06-03,TEX,CHW,"L,2-9",3,1.0,2,2,2,1,2,1,0,6.23,6,23,14,2,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,-0.006,0.00%,-1.49
2015-06-04,TEX,CHW,"W,2-1",0,1.0,0,0,0,0,1,0,0,5.79,3,12,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,0.09%,0.51
2015-06-06,TEX,KCR,"W,4-2",1,0.2,1,0,0,0,0,0,0,5.52,4,17,10,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.70,-0.002,0.00%,0.00
2015-06-09,TEX,OAK,"W,2-1",2,1.0,0,0,0,0,1,0,0,5.17,2,9,6,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,2.61,0.235,0.18%,0.85
2015-06-10,TEX,OAK,"L,4-5",0,0.2,2,1,1,1,0,0,0,5.51,5,17,9,0,3,2,2,0,0,0,,1,1,0,0,0,4,0,0,1,0,0,0,3.79,-0.337,-0.27%,-1.50
2015-06-12,TEX,MIN,"W,6-2",1,1.0,1,1,1,0,1,1,0,5.71,4,16,10,3,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.60,-0.137,-0.11%,-0.49
2015-06-15,TEX,LAD,"W,4-1",2,1.0,2,1,1,1,1,1,0,5.89,6,24,16,3,3,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.16,0.009,0.01%,-0.49
2015-06-17,TEX,LAD,"W,5-3",1,1.0,0,0,0,1,1,0,0,5.59,3,10,4,0,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.51,0.131,0.10%,0.44
2015-06-18,TEX,LAD,"L,0-1",0,1.0,0,0,0,0,2,0,0,5.31,3,12,9,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.099,0.08%,0.44
2015-06-21,TEX,CHW,"L,2-3",2,1.1,1,0,0,1,1,0,0,4.98,6,16,8,0,3,2,2,1,1,0,,1,0,0,0,0,5,1,0,1,0,0,0,2.71,0.209,0.17%,0.78
2015-06-28,TEX,TOR,"L,2-3",6,1.0,0,0,0,0,2,0,0,4.76,3,12,9,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,0.02%,0.50
2015-06-29,TEX,BAL,"W,8-1",0,1.0,0,0,0,1,1,0,0,4.56,3,18,10,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.09,0.003,0.00%,0.50
2015-06-30,TEX,BAL,"W,8-6",0,1.0,0,0,0,0,0,0,0,4.38,3,8,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.051,0.04%,0.50
2015-07-05,TEX,LAA,"L,6-12",4,1.0,1,0,0,1,0,0,0,4.21,5,24,14,2,2,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,0.51
2015-07-07,TEX,ARI,"L,2-4",1,0.1,1,0,0,0,0,0,0,4.15,2,8,6,2,0,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.40,-0.030,-0.02%,-0.56
