date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,LAA,OAK,"L,5-6",99,0.1,3,1,1,0,0,0,0,27.00,4,16,12,2,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.48,-0.287,-0.19%,-1.41
2018-03-31,LAA,OAK,"W,8-3",1,0.1,1,0,0,0,1,0,0,13.50,2,7,5,2,2,0,1,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,1.16,-0.006,0.00%,-0.57
2018-04-01,LAA,OAK,"W,7-4",0,1.0,0,0,0,1,0,0,0,5.40,3,15,6,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.66,0.034,0.02%,0.50
2018-04-04,LAA,CLE,"W,3-2",2,1.0,1,0,0,0,0,0,0,3.38,4,15,9,1,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.088,0.05%,0.50
2018-04-06,LAA,OAK,"W,13-9",1,1.0,2,2,2,0,1,1,0,7.36,5,25,15,8,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.64,-0.173,-0.12%,-1.50
2018-04-09,LAA,TEX,"W,8-3",2,1.0,1,1,1,0,1,1,0,7.71,4,18,11,3,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,0.00%,-0.44
2018-04-13,LAA,KCR,"W,5-4",3,1.0,1,0,0,0,0,0,0,6.35,4,15,8,2,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.53,0.143,0.11%,0.51
2018-04-17,LAA,BOS,"L,1-10",3,1.0,1,1,1,1,1,1,0,6.75,5,14,8,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,-0.001,0.00%,-0.50
2018-04-18,LAA,BOS,"L,0-9",0,1.0,1,0,0,1,2,0,0,5.87,5,21,16,5,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,0.00%,0.50
2018-04-20,LAA,SFG,"L,1-8",1,1.2,0,0,0,0,0,0,0,4.82,5,14,10,3,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.005,0.00%,0.77
2018-04-22,LAA,SFG,"L,2-4",1,1.0,2,0,0,0,2,0,0,4.35,5,22,15,6,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,0.015,0.01%,0.50
2018-04-24,LAA,HOU,"W,8-7",1,1.1,0,0,0,1,2,0,0,3.86,5,23,14,7,0,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.78,0.271,0.24%,0.74
2018-04-27,LAA,NYY,"L,3-4",2,1.0,0,0,0,0,0,0,0,3.55,3,7,5,1,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.056,0.04%,0.50
2018-04-29,LAA,NYY,"L,1-2",1,1.0,1,0,0,0,2,0,0,3.29,4,16,10,5,1,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.62,0.038,0.03%,0.50
2018-05-01,LAA,BAL,"W,3-2",1,1.0,3,2,2,0,0,0,0,4.30,6,17,12,5,0,1,5,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.65,-0.289,-0.18%,-1.50
2018-05-05,LAA,SEA,"L,8-9",3,0.2,0,0,0,0,1,0,0,4.11,2,6,4,1,0,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.83,0.174,0.15%,1.17
2018-05-06,LAA,SEA,"W,8-2",0,0.1,0,0,0,3,0,0,0,4.02,4,18,6,3,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.14,-0.012,-0.01%,-1.07
2018-05-10,LAA,MIN,"W,7-4",3,0.2,1,0,0,0,0,0,0,3.86,2,4,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.36,0.036,0.03%,0.27
2018-05-12,LAA,MIN,"L,3-5",1,1.0,1,0,0,0,0,0,0,3.63,3,11,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.37,0.107,0.08%,0.50
2018-05-13,LAA,MIN,"W,2-1",0,0.2,2,0,0,0,1,0,0,3.50,4,17,13,3,3,1,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.10,-0.102,-0.07%,-0.48
2018-05-15,LAA,HOU,"L,3-5",1,0.2,0,0,0,0,0,0,0,3.38,2,8,6,3,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.07,0.073,0.07%,0.68
2018-05-18,LAA,TBR,"L,3-8",2,0.2,3,2,2,2,1,1,0,4.19,7,30,18,5,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.25,-0.067,-0.05%,-2.27
2018-05-22,LAA,TOR,"L,3-5",3,1.0,0,0,0,1,0,0,0,3.98,3,11,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.24,0.014,0.01%,0.50
