date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,TBR,BOS,"L,2-3",99,0.2,0,0,0,1,1,0,0,0.00,3,13,6,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.14,0.047,0.03%,0.91
2018-04-03,TBR,NYY,"L,4-11",2,0.2,2,1,1,1,2,0,0,6.75,5,22,15,5,5,1,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.07,-0.009,-0.01%,-2.08
2018-04-05,TBR,BOS,"L,2-3",1,1.0,0,0,0,1,2,0,0,3.86,4,15,7,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.090,0.05%,0.53
2018-04-07,TBR,BOS,"L,3-10",1,0.2,0,0,0,0,0,0,0,3.00,2,9,5,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.01,0.000,0.00%,0.55
2018-04-09,TBR,CHW,"W,5-4",1,1.1,1,0,0,1,3,0,0,2.08,6,22,13,2,5,1,1,1,0,0,,1,0,2,0,0,4,0,0,0,0,0,0,3.94,0.193,0.07%,0.73
2018-04-13,TBR,PHI,"L,1-2",3,1.0,1,0,0,0,0,0,0,1.69,4,15,10,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.106,0.04%,0.50
2018-04-20,TBR,MIN,"W,8-7",6,0.1,2,3,3,1,1,1,0,6.35,4,19,11,2,4,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.56,-0.383,-0.11%,-3.58
2018-04-22,TBR,MIN,"W,8-6",1,0.1,1,0,0,1,0,0,0,6.00,3,14,5,3,0,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.79,-0.265,-0.08%,-1.57
2018-04-26,TBR,BAL,"W,9-5",3,0.2,2,1,1,0,0,1,1,6.75,4,14,9,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.28,-0.006,0.00%,-0.74
2018-04-28,TBR,BOS,"W,12-6",1,1.0,2,1,1,1,2,0,0,7.04,6,30,17,5,1,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,0.002,0.00%,-0.47
2018-04-29,TBR,BOS,"L,3-4",0,2.0,0,0,0,0,3,0,1,5.59,7,23,15,4,5,0,3,0,0,0,,3,1,1,0,0,5,0,0,0,0,1,0,2.57,0.261,0.15%,1.91
2018-05-02,TBR,DET,"L,2-3",2,1.0,2,0,0,0,1,0,0,5.06,5,21,14,2,3,0,4,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.15,0.143,0.06%,0.53
