date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-03,SFG,CIN,"W,12-11",99,2.1,7,8,7,2,3,2,0,27.00,17,65,41,9,10,7,5,2,0,0,14,,,0,0,0,15,2,0,0,0,0,0,.49,-0.344,-0.13%,-7.32
2019-05-09,SFG,COL,"L,11-12",5,2.0,3,2,2,3,2,0,0,18.69,12,56,33,7,7,2,5,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.83,-0.085,-0.04%,-0.39
2019-05-14,SFG,TOR,"L,3-7",4,2.1,4,1,1,3,5,0,0,13.50,14,61,35,12,7,3,3,1,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.91,-0.122,-0.04%,-1.08
2019-05-30,SFG,MIA,"W,3-1",15,6.0,5,1,1,3,4,0,0,7.82,24,94,60,18,9,11,6,2,2,0,59,,,0,0,0,21,1,0,1,2,0,0,.95,0.170,0.02%,1.98
2019-06-05,SFG,NYM,"L,0-7",5,5.0,5,6,5,4,5,2,1,8.15,25,101,57,10,16,6,9,4,0,0,36,,,0,0,0,19,1,0,0,1,1,0,.63,-0.238,-0.04%,-3.57
2019-06-11,SFG,SDP,"W,6-5",5,4.2,5,4,4,2,7,1,0,8.06,21,95,61,18,9,6,6,2,0,0,43,,,1,0,0,19,0,0,0,0,0,0,1.24,-0.063,-0.01%,-0.29
2019-06-17,SFG,LAD,"W,3-2",5,6.0,3,1,1,5,7,1,0,6.67,26,97,57,22,9,8,6,2,0,0,64,,,0,0,0,21,0,0,0,0,0,0,1.29,0.275,0.04%,2.05
2019-06-22,SFG,ARI,"W,7-4",4,4.0,6,4,4,3,3,0,0,6.96,21,95,56,18,7,5,10,6,0,0,34,,,2,0,0,18,1,0,0,0,0,0,1.14,-0.247,-0.03%,-2.49
2019-06-27,SFG,ARI,"L,1-5",4,5.1,4,2,2,3,3,1,0,6.45,22,84,52,13,8,6,10,3,2,0,52,,,0,0,0,19,2,0,0,1,0,0,.94,-0.050,-0.01%,0.07
2019-07-02,SFG,SDP,"W,10-4",4,7.0,4,1,1,0,4,1,0,5.64,24,100,63,13,10,11,9,1,2,0,69,,,0,0,0,24,0,0,0,0,0,0,.66,0.166,0.02%,2.52
2019-07-14,SFG,MIL,"W,8-3",11,6.2,7,3,3,0,7,1,1,5.44,28,103,72,17,12,7,13,8,0,0,55,,,2,0,0,27,0,0,0,0,0,0,.95,0.082,0.01%,0.29
2019-07-19,SFG,NYM,"W,1-0",4,8.0,3,0,0,1,5,0,1,4.70,29,89,62,14,12,10,12,5,1,0,80,,,0,0,0,27,1,0,0,0,0,0,1.16,0.548,0.21%,3.97
2019-07-24,SFG,CHC,"L,1-4",4,5.2,10,4,4,1,7,3,0,4.85,27,105,68,10,20,5,14,6,3,0,39,,,0,1,0,26,1,0,0,0,0,0,.62,-0.205,-0.11%,-1.79
2019-07-30,SFG,PHI,"L,2-4",5,5.0,10,4,4,2,4,1,0,5.01,27,86,58,15,8,9,12,6,2,0,33,,,0,0,0,25,2,0,0,0,0,0,.98,-0.130,-0.07%,-1.30
2019-08-04,SFG,COL,"L,2-6",4,3.2,8,5,5,2,3,2,0,5.38,20,77,48,9,7,9,6,3,0,0,26,,,0,0,0,18,3,0,0,1,0,0,.66,-0.302,-0.14%,-3.19
2019-08-09,SFG,PHI,"L,6-9",4,5.0,4,5,5,2,7,1,0,5.61,21,80,48,13,12,5,7,3,0,0,44,,,0,0,0,18,0,1,0,0,1,0,.89,-0.324,-0.10%,-2.52
2019-08-14,SFG,OAK,"L,5-9",4,4.0,8,4,4,0,5,1,2,5.77,22,80,50,12,7,5,10,6,0,0,35,,,0,0,0,20,2,0,0,0,0,0,.69,-0.232,-0.08%,-2.40
2019-08-20,SFG,CHC,"L,3-5",5,4.0,6,3,3,3,4,3,0,5.82,21,91,56,12,12,6,8,3,1,0,39,,,0,0,0,18,0,0,0,0,0,0,.88,-0.091,-0.04%,-0.84
2019-08-26,SFG,ARI,"L,4-6",5,5.2,6,3,1,0,4,0,0,5.56,23,88,57,20,6,11,8,4,1,0,53,,,0,0,0,23,0,0,0,1,0,1,1.03,-0.100,-0.02%,-0.34
2019-09-02,SFG,STL,"L,1-3",6,4.0,5,3,3,1,2,0,0,5.61,18,72,44,12,4,6,9,4,2,0,41,,,0,0,0,17,1,1,0,0,0,0,.62,-0.137,-0.01%,-0.93
2019-09-07,SFG,LAD,"W,1-0",4,5.0,4,0,0,3,5,0,0,5.33,22,80,44,13,8,3,11,7,1,0,61,,,0,0,0,19,0,0,0,0,0,0,1.66,0.306,0.00%,2.54
2019-09-13,SFG,MIA,"W,1-0",5,6.1,3,0,0,1,5,0,0,5.02,21,87,51,13,11,8,7,5,0,0,71,,,0,1,0,20,0,0,0,1,0,0,.99,0.349,0.00%,2.96
2019-09-20,SFG,ATL,"L,0-6",6,6.0,7,6,6,2,5,2,0,5.23,27,89,55,15,10,9,11,4,2,0,37,,,0,0,0,24,1,0,0,0,1,0,.62,-0.158,0.00%,-2.66
2019-09-26,SFG,COL,"W,8-3",5,3.1,0,0,0,0,7,0,0,5.08,11,53,35,12,9,4,0,0,0,0,67,,,0,0,0,10,0,0,0,0,0,0,.96,0.185,0.00%,1.72
