date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,DET,PIT,"L,10-13",99,0.2,3,3,2,0,1,0,0,27.00,5,16,9,1,1,2,2,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.41,-0.417,-0.24%,-1.81
2018-04-01,DET,PIT,"L,0-1",1,1.0,2,0,0,1,1,0,0,10.80,5,23,12,2,2,2,1,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.86,0.041,0.02%,0.53
2018-04-05,DET,CHW,"W,9-7",3,1.0,0,0,0,1,3,0,1,6.75,5,19,12,5,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.091,0.05%,0.50
2018-04-08,DET,CHW,"W,1-0",2,1.0,0,0,0,0,1,0,0,4.91,3,14,11,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,3.56,0.200,0.13%,0.50
2018-04-13,DET,NYY,"L,6-8",4,1.0,0,0,0,0,0,0,0,3.86,3,8,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.01%,0.53
2018-04-17,DET,BAL,"W,4-2",3,1.0,0,0,0,0,0,0,0,3.18,3,12,8,5,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,0.04%,0.53
2018-04-18,DET,BAL,"W,6-5",0,1.0,1,1,1,0,2,1,0,4.05,4,19,12,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.11,-0.189,-0.09%,-0.47
2018-04-20,DET,KCR,"W,3-2",1,1.0,0,0,0,0,1,0,0,3.52,3,12,9,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,0.08%,0.53
2018-04-20,DET,KCR,"L,2-3",-1,1.0,3,2,1,1,2,0,0,4.15,8,26,20,4,5,1,4,3,1,0,,0,0,0,0,0,7,0,0,1,0,0,1,3.05,-0.623,-0.37%,-1.47
2018-04-25,DET,PIT,"W,13-10",4,1.0,0,0,0,0,0,0,0,3.72,3,12,9,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,0.02%,0.46
2018-04-28,DET,BAL,"W,9-5",2,1.0,1,0,0,1,2,0,0,3.38,5,26,18,7,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.018,0.01%,0.50
2018-04-30,DET,TBR,"L,2-3",1,0.1,2,3,3,1,0,2,0,5.73,4,18,9,1,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,-0.461,-0.26%,-2.75
2018-05-01,DET,TBR,"W,2-1",0,1.0,0,0,0,0,2,0,0,5.25,3,12,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,0.09%,0.53
2018-05-02,DET,TBR,"W,3-2",0,1.0,1,0,0,0,0,0,0,4.85,3,7,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.95,0.143,0.08%,0.53
2018-05-05,DET,KCR,"W,3-2",2,1.0,2,1,0,0,3,0,0,4.50,6,25,19,3,5,1,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,4.16,0.093,0.05%,-0.49
2018-05-08,DET,TEX,"W,7-4",2,1.1,1,0,0,0,3,0,0,4.11,5,20,16,7,2,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.29,0.095,0.05%,0.82
2018-05-12,DET,SEA,"W,4-3",3,1.0,1,0,0,2,0,0,0,3.86,6,25,16,3,4,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.48,0.168,0.09%,0.53
2018-05-13,DET,SEA,"W,5-4",0,1.0,0,0,0,0,2,0,0,3.63,3,11,8,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,0.07%,0.53
2018-05-14,DET,CLE,"W,6-3",0,1.0,2,1,1,1,1,0,0,3.93,6,23,13,5,1,1,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.42,0.016,0.01%,-0.47
2018-05-15,DET,CLE,"W,9-8",0,1.0,0,0,0,0,0,0,0,3.72,4,17,11,5,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.01,0.168,0.13%,0.53
2018-05-17,DET,SEA,"W,3-2",1,1.0,0,0,0,0,1,0,0,3.54,3,10,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.58,0.193,0.12%,0.48
2018-05-20,DET,SEA,"L,2-3",2,1.0,2,2,2,0,0,1,0,4.22,5,16,11,2,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.71,-0.413,-0.24%,-1.52
2018-05-23,DET,MIN,"W,4-1",2,1.0,0,0,0,0,0,0,0,4.03,3,8,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.043,0.03%,0.52
2018-05-25,DET,CHW,"W,5-4",1,1.0,1,0,0,0,1,0,0,3.86,3,17,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.98,0.168,0.09%,0.53
2018-05-27,DET,CHW,"W,3-2",1,1.0,2,1,1,0,1,1,0,4.07,5,20,14,5,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.46,0.078,0.05%,-0.47
2018-05-30,DET,LAA,"W,6-1",2,1.0,0,0,0,0,1,0,0,3.91,3,6,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.53
2018-05-31,DET,LAA,"W,6-2",0,1.0,1,0,0,1,2,0,0,3.76,5,21,14,7,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.016,0.01%,0.53
2018-06-01,DET,TOR,"W,5-2",0,1.0,1,0,0,0,1,0,0,3.62,4,12,9,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,0.035,0.02%,0.53
2018-06-04,DET,NYY,"W,4-2",2,1.0,1,0,0,0,3,0,0,3.49,4,17,10,3,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.12,0.078,0.04%,0.53
2018-06-07,DET,BOS,"W,7-2",2,1.0,1,0,0,0,0,0,0,3.38,4,10,8,4,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.009,0.01%,0.53
2018-06-08,DET,CLE,"L,1-4",0,1.0,2,3,3,1,0,1,0,4.15,6,22,10,1,0,0,5,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.45,-0.456,-0.40%,-2.47
2018-06-09,DET,CLE,"W,4-2",0,1.0,0,0,0,0,0,0,0,4.02,3,7,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,0.12%,0.53
2018-06-13,DET,MIN,"W,5-2",3,1.0,0,0,0,0,2,0,0,3.90,3,18,11,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,0.02%,0.53
