date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-03,ATL,NYY,"L,5-8",99,2.1,1,2,2,2,1,1,0,7.71,10,38,21,9,1,3,4,0,1,0,,1,0,0,0,0,8,0,0,0,0,0,0,.50,-0.042,-0.03%,-0.65
2018-07-08,ATL,MIL,"L,3-10",4,1.1,3,4,4,2,0,2,0,14.73,9,34,21,6,4,2,5,2,0,0,,3,0,0,0,0,7,1,0,0,0,0,0,.02,-0.001,0.00%,-2.74
2018-07-23,ATL,MIA,"W,12-1",14,1.0,1,0,0,0,1,0,0,11.57,4,14,11,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.45
2018-07-26,ATL,LAD,"L,2-8",2,1.2,1,0,0,0,1,0,0,8.53,6,18,12,2,3,2,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,0.00%,1.39
2018-08-03,BAL,TEX,"L,3-11",7,2.0,0,0,0,0,3,0,0,6.48,6,25,18,3,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.012,0.00%,1.13
2018-08-07,BAL,TBR,"L,3-4",3,0.0,0,2,0,3,0,0,0,6.48,4,20,8,3,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,3.59,-0.550,0.00%,-2.84
2018-08-10,BAL,BOS,"L,12-19",2,1.1,2,4,4,1,0,0,1,9.31,7,22,10,3,0,4,1,1,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,.20,-0.012,0.00%,-2.29
2018-08-15,BAL,NYM,"L,5-16",4,0.0,2,4,4,2,0,1,0,13.03,4,23,10,3,0,0,2,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.05,-0.013,0.00%,-5.67
2018-09-17,BAL,TOR,"L,0-5",32,2.0,3,3,3,0,2,1,0,13.11,9,25,17,2,2,0,7,3,1,0,40,,,0,0,0,9,1,0,0,0,0,0,.68,-0.204,0.00%,-2.00
2019-04-09,BAL,OAK,"L,2-13",99,3.0,1,0,0,1,4,0,0,0.00,11,48,33,10,9,4,2,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.25,0.040,0.02%,1.64
2019-04-12,BAL,BOS,"L,4-6",2,1.0,3,2,2,1,1,0,0,4.50,7,22,15,4,4,3,2,1,0,0,,2,1,1,0,0,4,1,0,0,0,1,0,.70,-0.116,-0.06%,-2.03
2019-04-14,BAL,BOS,"L,0-4",1,1.0,0,0,0,0,3,0,1,3.60,5,25,15,4,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.23,0.054,0.03%,0.58
2019-04-15,BAL,BOS,"W,8-1",0,1.0,0,0,0,0,0,0,0,3.00,2,9,5,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.62,0.037,0.02%,0.98
2019-04-18,BAL,TBR,"W,6-5",2,0.1,1,1,1,1,1,0,0,4.26,3,15,6,2,1,0,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.71,-0.227,-0.12%,-1.78
2019-04-21,BAL,MIN,"L,3-4",2,2.0,1,0,0,2,1,0,0,3.24,8,31,16,4,3,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.69,0.072,0.03%,1.09
2019-04-24,BAL,CHW,"W,4-3",2,0.2,2,1,1,1,2,0,1,4.00,6,20,12,5,0,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.06,-0.122,-0.04%,-1.26
2019-04-28,BAL,MIN,"L,1-4",3,1.0,0,0,0,0,1,0,0,3.60,3,12,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.01%,0.55
2019-05-01,BAL,CHW,"L,6-7",2,1.0,1,2,2,1,2,0,0,4.91,5,21,12,4,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.92,-0.172,-0.05%,-0.47
2019-05-07,BAL,BOS,"L,5-8",5,0.0,1,2,2,2,0,0,1,6.55,4,19,8,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.99,-0.142,-0.04%,-2.85
