date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-09,DET,MIN,"W,7-1",99,1.0,1,0,0,0,0,0,0,0.00,4,9,6,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,0.00%,0.48
2015-04-11,DET,CLE,"W,9-6",1,1.2,1,0,0,0,1,0,0,0.00,5,18,14,4,1,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.85,0.163,0.13%,1.10
2015-04-18,DET,CHW,"L,3-12",6,1.0,0,0,0,0,2,0,0,0.00,3,8,7,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.48
2015-04-21,DET,NYY,"L,2-5",2,0.1,1,1,1,1,0,0,0,2.25,3,14,5,0,0,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.31,-0.009,-0.01%,-0.23
2015-04-22,DET,NYY,"L,4-13",0,1.0,1,0,0,0,0,0,0,1.80,4,11,8,2,2,3,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.48
2015-04-23,DET,NYY,"L,1-2",0,1.2,1,1,1,2,2,0,0,2.70,8,30,15,3,7,2,2,0,0,0,,1,0,0,0,0,5,1,0,1,0,0,0,2.53,-0.081,-0.06%,0.15
2015-04-25,DET,CLE,"W,4-1",1,1.1,2,0,0,0,1,0,0,2.25,5,20,12,3,1,1,3,2,0,0,,1,0,0,0,0,5,1,0,0,1,0,0,1.09,0.060,0.05%,0.71
2015-04-29,DET,MIN,"W,10-7",3,1.1,1,0,0,0,2,0,0,1.93,4,17,12,5,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.11,0.160,0.13%,0.59
2015-05-03,DET,KCR,"W,6-4",3,0.2,2,1,1,0,1,0,0,2.70,4,13,9,3,2,1,2,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.22,-0.030,-0.03%,-1.47
2015-05-06,DET,CHW,"L,6-7",2,0.2,1,0,0,0,0,0,0,2.53,3,14,9,3,0,1,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.74,0.066,0.05%,0.45
2015-05-13,DET,MIN,"L,2-6",6,1.0,1,0,0,1,1,0,0,2.31,5,19,10,2,4,1,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.05,0.003,0.00%,0.48
2015-05-15,DET,STL,"W,10-4",1,0.1,2,2,2,0,0,1,0,3.75,3,10,6,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,-0.073,-0.05%,-1.78
2015-05-17,DET,STL,"L,1-2",1,1.1,2,0,0,0,0,0,0,3.38,5,16,11,2,1,3,2,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.64,0.047,0.03%,0.69
2015-05-22,DET,HOU,"W,6-2",4,1.0,0,0,0,0,1,0,0,3.14,3,11,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.01%,0.48
2015-05-23,DET,HOU,"L,2-3",0,0.2,0,0,0,0,1,0,0,3.00,2,9,6,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.55,0.028,0.02%,0.25
2015-05-24,DET,HOU,"L,8-10",0,0.1,0,0,0,0,1,0,0,2.93,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.27,0.073,0.05%,0.47
2015-05-26,DET,OAK,"W,1-0",1,0.0,1,0,0,0,0,0,0,2.93,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.22,-0.036,-0.02%,-0.12
2015-05-28,DET,LAA,"L,2-12",1,0.2,2,4,4,2,0,1,0,5.06,5,26,11,1,4,1,2,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.02,-0.005,0.00%,-4.14
2015-06-03,DET,OAK,"L,1-6",5,1.0,2,1,1,0,0,0,0,5.29,5,13,8,2,1,0,5,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.16,-0.014,-0.01%,-0.52
2015-06-04,DET,OAK,"L,5-7",0,1.0,1,1,1,2,2,0,0,5.50,6,25,15,7,3,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.16,-0.011,-0.01%,-0.52
2015-06-10,DET,CHC,"L,3-12",5,0.0,1,2,2,1,0,0,0,6.50,2,5,1,0,0,0,1,1,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,.71,-0.054,-0.04%,-2.62
2015-06-13,DET,CLE,"L,4-5",2,0.1,0,0,0,1,0,0,0,6.38,2,7,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,.92,0.017,0.01%,0.22
2015-06-14,DET,CLE,"W,8-1",0,0.1,0,0,0,0,0,0,1,6.27,2,6,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.03,0.000,0.00%,0.49
2015-06-19,DET,NYY,"L,2-7",4,1.1,3,1,1,1,0,0,0,6.30,8,17,11,4,0,2,5,3,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,.11,-0.031,-0.02%,-1.19
2015-06-20,DET,NYY,"L,3-14",0,1.0,3,3,3,1,0,0,1,7.29,8,32,17,5,1,4,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,-0.001,0.00%,-2.51
2015-06-23,DET,CLE,"W,7-3",2,1.0,0,0,0,0,1,0,0,6.95,3,11,6,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.52
2015-06-24,DET,CLE,"L,2-8",0,0.1,1,0,0,2,1,0,0,6.85,4,21,9,2,3,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.30,-0.025,-0.02%,-1.24
2015-06-28,DET,CHW,"W,5-4",3,0.1,1,0,0,0,1,0,0,6.75,2,10,6,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.09,0.002,0.00%,0.10
2015-06-30,DET,PIT,"L,4-5",1,0.2,1,0,0,0,1,0,0,6.56,3,11,7,3,1,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.53,-0.305,-0.21%,-0.49
2015-07-02,DET,PIT,"L,4-8",1,0.2,0,0,0,1,0,0,0,6.38,3,11,6,1,1,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.02,-0.001,0.00%,0.38
2015-08-09,DET,BOS,"L,2-7",37,0.1,1,1,1,0,0,1,0,6.66,2,9,4,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.77,-0.109,-0.04%,-0.77
2015-08-11,DET,KCR,"L,1-6",1,1.0,2,1,0,1,1,0,0,6.39,6,26,15,5,4,1,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,1,.08,-0.006,0.00%,-0.49
