date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-08-17,SEA,TEX,"L,3-4",99,1.2,1,0,0,0,0,0,1,0.00,6,20,13,5,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,1.49,0.116,0.02%,0.70
2015-08-22,SEA,CHW,"L,3-6",4,1.0,0,0,0,0,1,0,0,0.00,4,15,10,3,1,3,0,0,0,0,,3,2,0,0,0,4,0,0,0,0,0,1,.81,-0.022,0.00%,0.29
2015-08-24,SEA,OAK,"L,5-11",1,1.1,1,0,0,0,0,0,0,0.00,5,17,10,2,0,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.52,0.042,0.00%,0.56
2015-08-25,SEA,OAK,"W,6-5",0,3.2,3,0,0,2,1,0,0,0.00,15,50,30,10,2,6,6,0,1,0,,2,1,0,0,0,12,0,0,0,1,1,0,.55,0.056,0.00%,1.53
2015-08-30,SEA,CHW,"L,5-6",4,5.0,5,3,3,5,2,0,0,2.13,25,95,48,15,3,9,9,5,2,0,42,,,1,0,0,20,1,0,1,1,0,1,1.39,-0.042,0.00%,-0.67
2015-09-04,SEA,OAK,"W,11-8",4,1.1,6,5,4,1,0,1,0,4.50,12,42,21,6,1,5,6,4,1,0,23,,,1,0,0,11,1,0,0,0,0,1,.83,-0.371,-0.02%,-4.71
