date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-28,PIT,MIA,"W,12-2",99,2.0,0,0,0,1,0,0,0,0.00,7,23,15,2,3,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,0.00%,0.93
2017-04-30,PIT,MIA,"L,3-10",1,1.2,2,1,1,1,1,0,0,2.45,7,31,19,4,5,3,2,1,0,0,,1,1,0,0,0,6,0,0,0,1,0,0,.03,-0.009,-0.01%,-1.04
2017-05-07,PIT,MIL,"L,2-6",6,2.1,2,2,2,1,2,2,1,4.50,11,32,19,4,3,1,6,0,2,0,,1,0,0,0,0,9,0,0,0,0,0,0,.53,0.020,0.01%,-0.42
2017-05-10,PIT,LAD,"L,2-5",2,1.0,2,1,1,1,1,0,0,5.14,6,20,13,2,4,3,1,0,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.05,-0.005,0.00%,-0.51
2017-05-12,PIT,ARI,"L,4-11",1,2.0,1,0,0,1,3,0,1,4.00,9,33,22,10,5,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.001,0.00%,1.12
2017-05-16,PIT,WSN,"L,4-8",3,2.0,1,0,0,0,3,0,0,3.27,7,24,19,3,7,1,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.11,0.015,0.01%,1.00
2017-05-18,PIT,WSN,"W,10-4",1,1.0,0,0,0,1,1,0,0,3.00,4,14,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.006,0.00%,0.50
2017-05-22,PIT,ATL,"L,2-5",3,0.1,1,0,0,0,0,0,0,2.92,2,8,5,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.36,0.006,0.00%,0.24
2017-05-23,PIT,ATL,"L,5-6",0,1.0,0,0,0,0,1,0,0,2.70,3,9,7,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,0.01%,0.52
2017-05-24,PIT,ATL,"W,12-5",0,1.0,2,1,1,0,1,0,0,3.14,5,15,11,2,1,1,2,1,0,1,,0,0,0,0,0,5,2,0,0,0,0,0,.62,-0.058,-0.02%,-0.48
2017-05-26,PIT,NYM,"L,1-8",1,2.0,3,3,3,3,1,0,0,4.41,12,36,20,7,1,3,5,3,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.19,-0.061,-0.03%,-2.00
2017-05-28,PIT,NYM,"L,2-7",1,2.0,2,0,0,0,0,0,0,3.93,8,36,24,10,0,4,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,0.003,0.00%,1.00
