date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-02,KCR,MIN,"L,4-13",99,1.0,3,2,2,0,1,0,0,18.00,6,20,13,3,4,3,2,1,1,0,,0,0,0,0,0,6,0,1,0,0,0,0,.28,-0.039,-0.03%,-1.17
2021-05-06,KCR,CLE,"L,0-4",3,1.0,1,0,0,0,1,0,0,9.00,4,15,9,2,3,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.004,0.00%,0.55
2021-05-08,KCR,CHW,"L,1-9",1,5.2,1,0,0,3,2,0,0,2.35,20,71,45,12,8,11,4,1,0,0,,0,0,0,0,0,17,0,0,0,1,0,0,.07,0.020,0.02%,3.03
2021-05-13,KCR,DET,"L,3-4",4,5.0,3,0,0,4,6,0,0,1.42,20,80,43,14,9,4,6,1,2,0,,0,0,0,1,0,16,0,0,0,1,0,0,.25,0.072,0.04%,2.50
2021-05-18,KCR,MIL,"W,2-0",4,6.0,1,0,0,2,4,0,0,0.96,20,85,56,16,5,8,6,4,0,0,72,,,0,0,0,18,0,0,0,1,0,0,.87,0.368,0.16%,3.28
2021-05-23,KCR,DET,"W,3-2",4,5.0,6,2,2,3,3,0,0,1.52,23,82,51,14,6,5,12,6,1,0,47,,,0,0,0,20,1,0,0,1,0,0,.98,0.028,0.01%,0.74
2021-05-28,KCR,MIN,"W,8-3",4,6.0,4,1,1,2,5,1,0,1.52,23,98,59,16,10,7,9,3,1,0,63,,,0,0,0,21,2,0,0,1,0,0,.98,0.219,0.11%,2.07
2021-06-03,KCR,MIN,"W,6-5",5,4.1,8,4,3,2,6,1,0,2.12,23,87,54,18,6,5,10,6,1,0,37,,,0,0,0,21,2,0,0,1,0,1,1.23,-0.193,-0.12%,-1.50
2021-06-08,KCR,LAA,"L,1-8",4,4.0,6,6,6,2,4,4,0,3.32,20,92,59,15,8,5,9,4,0,0,28,,,0,0,0,18,1,0,0,0,0,0,.61,-0.270,-0.14%,-3.87
2021-06-13,KCR,OAK,"L,3-6",4,4.2,7,5,5,3,5,3,0,4.01,24,95,55,13,4,6,10,4,1,0,32,,,0,0,0,21,1,0,0,0,0,0,.76,-0.315,-0.11%,-2.75
2021-06-18,KCR,BOS,"W,5-3",4,2.2,5,2,2,1,2,0,0,4.17,13,50,31,7,4,6,4,3,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,1.44,-0.098,-0.02%,-0.82
