date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-05-03,BOS,NYY,"L,5-8",99,1.2,0,0,0,3,2,0,1,0.00,9,40,19,8,3,1,2,0,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,.39,0.046,0.03%,1.73
2015-07-31,PHI,ATL,"W,9-3",88,1.0,0,0,0,0,0,0,0,0.00,3,18,15,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.45
2015-08-01,PHI,ATL,"W,12-2",0,1.0,0,0,0,0,0,0,0,0.00,3,16,10,0,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.45
2015-08-06,PHI,LAD,"L,8-10",4,3.0,2,0,0,0,5,0,0,0.00,11,51,34,10,6,3,3,1,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.14,0.018,0.00%,1.35
2015-09-02,PHI,NYM,"L,4-9",26,2.0,3,1,1,2,0,0,0,1.04,10,34,21,3,2,3,5,1,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,.36,-0.026,0.00%,-0.10
2015-09-06,PHI,BOS,"L,2-6",3,2.0,0,0,0,3,2,0,0,0.84,9,45,25,8,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.014,0.00%,1.04
2015-09-09,PHI,ATL,"L,1-8",2,0.2,0,0,0,0,1,0,0,0.79,2,10,7,2,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.10,0.005,0.00%,0.48
2015-09-11,PHI,CHC,"L,3-7",1,1.1,2,0,0,0,2,0,0,0.71,6,24,15,3,4,0,4,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.14,-0.010,0.00%,-0.01
2015-09-13,PHI,CHC,"W,7-4",1,1.0,0,1,0,1,0,0,0,0.66,6,28,16,3,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,2,2.91,-0.125,0.00%,-0.55
2015-09-14,PHI,WSN,"L,7-8",0,1.0,3,1,1,0,2,1,0,1.23,6,23,17,5,3,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.26,-0.317,0.00%,-0.55
2015-09-18,PHI,ATL,"L,1-2",3,2.0,1,0,0,0,2,0,0,1.08,7,20,15,5,2,5,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.48,0.065,0.00%,0.90
2015-09-20,PHI,ATL,"L,1-2",1,1.0,1,0,0,1,2,0,0,1.02,5,23,13,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.027,0.00%,0.45
2015-09-22,PHI,MIA,"W,6-2",1,1.0,1,0,0,0,0,0,0,0.96,3,6,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.48,0.023,0.00%,0.45
2015-09-25,PHI,WSN,"W,8-2",2,1.0,0,0,0,0,1,0,0,0.92,3,12,7,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.47
2015-09-27,PHI,WSN,"W,12-5",1,1.0,0,0,0,0,0,0,0,0.87,3,13,8,2,2,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,0.00%,0.47
2015-09-29,PHI,NYM,"W,4-3",1,1.0,1,0,0,1,0,0,0,0.83,6,25,14,4,1,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.74,0.061,0.00%,0.45
2015-09-30,PHI,NYM,"W,7-5",0,1.0,0,0,0,0,1,0,0,0.79,3,9,7,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,0.00%,0.45
2015-10-03,PHI,MIA,"L,6-7",2,1.0,0,0,0,0,2,0,0,0.76,3,14,11,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,0.00%,0.45
2015-10-04,PHI,MIA,"W,7-2",0,1.0,1,0,0,0,1,0,0,0.73,4,18,11,3,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.28,0.020,0.00%,0.45
