date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-08,SDP,ARI,"W,4-3",99,2.0,1,0,0,0,5,0,0,0.00,8,34,23,6,7,1,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.71,0.278,0.01%,1.02
2018-08-17,SDP,ARI,"L,4-9",39,2.0,2,3,3,2,3,0,0,6.75,10,43,23,7,5,2,3,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.74,-0.134,0.00%,-2.10
2018-08-22,SDP,COL,"L,2-6",4,2.0,2,1,0,2,2,0,0,4.50,10,32,21,6,3,3,3,1,0,0,,0,0,1,0,0,7,0,0,0,0,1,0,.22,0.002,0.00%,0.13
2018-08-24,SDP,LAD,"L,1-11",1,1.1,2,2,2,2,3,0,0,6.14,8,30,17,6,4,1,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.04,-0.006,0.00%,-1.43
2018-08-26,SDP,LAD,"L,3-7",1,2.0,2,1,1,1,4,0,0,5.79,9,44,26,7,7,0,4,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.08,0.000,0.00%,-0.05
2018-09-02,SDP,COL,"L,3-7",6,2.0,2,1,1,1,4,1,0,5.56,9,40,29,4,7,2,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.10,-0.023,0.00%,-0.10
2018-09-07,SDP,CIN,"L,6-12",4,1.2,3,2,2,0,4,1,0,6.23,8,31,21,3,9,2,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,-0.003,0.00%,-1.25
2018-09-15,SDP,TEX,"L,3-6",7,1.0,1,0,0,0,1,0,0,5.79,4,14,10,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,0.006,0.00%,0.45
2018-09-22,SDP,LAD,"L,2-7",6,1.2,0,0,0,1,3,0,0,5.17,6,35,24,6,6,1,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.12,0.014,0.00%,1.13
2018-09-26,SDP,SFG,"W,3-2",3,2.0,0,0,0,1,1,0,0,4.58,7,30,20,4,4,2,3,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.99,0.131,0.00%,0.90
