date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-12,PHI,WSN,"L,3-4",99,6.0,5,2,2,1,5,1,1,3.00,25,91,58,17,7,9,9,3,1,0,58,,,0,0,0,22,0,0,0,0,1,0,.94,0.032,0.02%,0.70
2015-04-17,PHI,WSN,"L,2-7",4,5.0,5,4,4,2,2,2,1,4.91,24,90,53,16,6,12,7,2,1,0,41,,,0,0,0,21,0,0,1,0,0,1,.63,-0.220,-0.11%,-1.64
2015-05-12,PHI,PIT,"L,2-7",24,5.0,5,3,3,1,2,1,1,5.06,21,88,57,16,5,8,9,5,1,0,46,,,0,0,0,19,1,0,0,1,0,0,.92,-0.138,-0.03%,-0.75
2015-05-17,PHI,ARI,"W,6-0",4,6.0,5,0,0,2,4,0,0,3.68,24,79,52,19,2,8,10,2,1,0,64,,,1,0,0,22,0,0,1,1,0,0,1.24,0.327,0.10%,2.70
2015-05-22,PHI,WSN,"L,1-2",4,6.0,5,2,2,1,3,1,0,3.54,23,88,50,14,4,10,9,4,1,0,56,,,0,0,0,22,1,0,1,1,0,0,1.11,0.030,0.01%,0.84
2015-05-27,PHI,NYM,"L,0-7",4,5.2,11,7,7,1,2,4,1,4.81,29,99,66,24,6,9,16,11,0,0,20,,,0,0,0,26,1,0,0,1,1,0,.40,-0.284,-0.08%,-4.77
2015-06-02,PHI,CIN,"W,5-4",5,5.2,9,4,4,1,1,0,1,5.03,27,78,54,11,7,10,14,6,2,0,35,,,0,1,1,23,4,0,0,0,0,0,.87,-0.250,-0.03%,-1.77
2015-06-07,PHI,SFG,"W,6-4",4,6.0,7,3,3,2,0,0,0,4.96,27,91,53,11,6,12,13,8,1,0,44,,,1,0,0,25,4,0,2,1,0,0,1.32,-0.031,0.00%,-0.30
2015-06-13,PHI,PIT,"L,3-4",5,6.0,8,4,4,4,1,0,0,5.08,29,104,64,14,6,14,10,6,3,0,37,,,1,1,0,24,1,0,0,1,0,0,.90,-0.214,-0.02%,-1.24
2015-06-18,PHI,BAL,"W,2-1",4,5.0,4,1,1,2,7,1,0,4.79,21,80,50,15,8,4,8,2,1,0,60,,,1,0,0,19,1,0,0,0,0,0,.89,0.120,0.00%,1.25
2015-06-23,PHI,NYY,"W,11-6",4,4.1,10,6,6,0,2,4,1,5.34,23,83,51,12,3,7,13,7,1,0,21,,,1,0,0,21,2,0,0,1,1,0,.94,-0.387,-0.01%,-3.22
2015-06-29,PHI,MIL,"L,4-7",5,5.0,12,6,6,1,3,0,0,5.76,28,86,62,16,7,8,16,10,2,0,21,,,0,0,0,26,4,0,0,0,1,0,1.36,-0.531,-0.01%,-4.09
2015-07-06,PHI,LAD,"L,7-10",6,5.1,8,7,6,2,3,2,0,6.08,27,124,80,19,8,6,15,9,2,0,27,,,0,0,0,22,4,1,0,0,1,0,1.17,-0.486,0.00%,-3.83
2016-05-07,BOS,NYY,"L,2-8",99,1.0,2,1,1,0,1,0,0,9.00,5,19,13,5,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,-0.003,0.00%,-0.48
2016-05-10,BOS,OAK,"W,13-5",2,6.0,12,4,4,0,3,0,0,6.43,29,91,61,16,5,9,17,11,1,0,35,,,0,0,0,29,2,0,0,0,0,0,.38,0.149,0.11%,-0.77
2016-05-15,BOS,HOU,"W,10-9",4,4.1,5,6,5,2,3,2,0,7.94,21,79,50,15,3,7,9,2,2,0,32,,,1,0,0,19,0,0,0,0,0,1,.96,-0.253,-0.19%,-2.76
2016-07-03,BOS,LAA,"W,10-5",48,5.0,4,2,2,3,2,0,1,6.61,19,76,44,15,4,7,6,1,2,0,50,,,2,0,0,15,0,0,0,1,0,0,.91,0.261,0.20%,1.34
2016-07-08,BOS,TBR,"W,6-5",4,5.0,7,4,4,1,4,1,1,6.75,24,93,59,15,6,6,12,6,0,0,40,,,3,0,0,21,1,0,0,0,1,0,1.20,-0.157,-0.12%,-1.31
