date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-09,MIN,DET,"L,1-7",99,1.0,0,0,0,0,2,0,0,0.00,3,11,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.48
2015-04-13,MIN,KCR,"L,3-12",3,1.0,2,1,1,0,0,0,0,4.50,5,15,9,2,1,1,4,4,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,-0.51
2015-04-15,MIN,KCR,"W,3-1",1,1.0,0,0,0,0,1,0,0,3.00,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.072,0.03%,0.49
2015-04-16,MIN,KCR,"W,8-5",0,0.2,0,0,0,0,0,0,0,2.45,2,5,4,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.78,0.035,0.02%,0.51
2015-04-17,MIN,CLE,"W,3-2",0,1.0,1,0,0,0,2,0,0,1.93,4,15,10,1,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.35,0.135,0.07%,0.49
2015-04-21,MIN,KCR,"L,5-6",3,0.1,1,0,0,0,0,0,0,1.80,2,8,6,0,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.97,-0.243,-0.13%,-0.64
2015-04-22,MIN,KCR,"W,3-0",0,1.0,0,0,0,0,1,0,0,1.50,3,7,5,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,0.02%,0.51
2015-04-25,MIN,SEA,"W,8-5",2,1.0,1,0,0,0,1,0,0,1.29,4,16,12,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.036,0.02%,0.46
2015-04-26,MIN,SEA,"W,4-2",0,1.0,0,0,0,0,1,0,0,1.13,3,9,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,0.04%,0.46
2015-04-28,MIN,DET,"W,3-2",1,1.0,0,0,0,0,0,0,0,1.00,3,10,8,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,0.09%,0.49
2015-05-01,MIN,CHW,"W,1-0",2,1.0,2,0,0,0,1,0,0,0.90,5,17,12,3,3,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.69,0.159,0.09%,0.49
2015-05-02,MIN,CHW,"W,5-3",0,1.0,0,0,0,0,0,0,0,0.82,3,10,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.072,0.04%,0.49
2015-05-04,MIN,OAK,"W,8-7",1,1.0,2,1,1,0,2,0,0,1.50,5,13,11,1,2,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.81,0.072,0.04%,-0.51
2015-05-07,MIN,OAK,"W,6-5",2,1.1,0,0,0,0,1,0,0,1.35,4,11,8,3,1,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.09,0.216,0.14%,0.71
2015-05-09,MIN,CLE,"W,7-4",1,1.0,2,0,0,0,1,0,0,1.26,5,13,9,3,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.89,0.044,0.03%,0.52
2015-05-13,MIN,DET,"W,6-2",3,1.0,0,0,0,0,1,0,0,1.17,3,10,6,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.01%,0.48
2015-05-15,MIN,TBR,"W,3-2",1,1.0,2,0,0,0,0,0,0,1.10,5,11,10,3,2,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.91,0.159,0.10%,0.49
2015-05-16,MIN,TBR,"W,6-4",0,1.0,2,1,1,0,2,1,0,1.56,5,13,11,1,2,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.28,0.032,0.02%,-0.51
2015-05-19,MIN,PIT,"W,8-5",2,1.0,1,0,0,0,2,0,0,1.47,4,14,11,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.036,0.02%,0.46
2015-05-20,MIN,PIT,"W,4-3",0,1.0,1,0,0,1,1,0,0,1.40,5,17,10,0,2,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.20,0.186,0.12%,0.46
2015-05-23,MIN,CHW,"W,4-3",2,1.0,1,0,0,1,2,0,0,1.33,5,21,15,6,4,0,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.75,0.189,0.14%,0.47
2015-05-26,MIN,BOS,"W,2-1",2,1.1,1,0,0,0,0,0,0,1.25,5,21,14,3,1,2,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,3.49,0.264,0.20%,0.92
2015-05-27,MIN,BOS,"W,6-4",0,1.0,0,0,0,0,0,0,0,1.19,3,20,14,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.072,0.05%,0.49
2015-05-29,MIN,TOR,"L,4-6",1,0.1,3,2,2,1,0,1,0,1.96,5,18,12,3,2,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.37,-0.439,-0.34%,-2.41
2015-05-31,MIN,TOR,"W,6-5",1,1.0,1,0,0,0,0,0,0,1.88,4,12,8,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.86,0.159,0.13%,0.49
2015-06-03,MIN,BOS,"W,2-0",2,1.0,0,0,0,0,2,0,0,1.80,3,13,8,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,0.08%,0.52
2015-06-04,MIN,BOS,"W,8-4",0,1.0,0,0,0,0,0,0,0,1.73,3,11,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.02%,0.52
