date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-29,LAA,TEX,"L,3-6",99,1.0,1,2,2,1,1,1,0,18.00,5,16,9,4,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,-0.080,-0.05%,-1.42
2017-05-20,SDP,ARI,"L,1-9",20,3.0,2,0,0,1,3,0,0,4.50,11,42,28,6,8,2,5,5,0,0,,2,0,0,0,0,10,0,0,0,1,0,0,.06,0.013,0.00%,2.82
2017-06-10,SDP,KCR,"L,6-12",20,1.0,2,5,4,0,2,1,2,10.80,8,20,15,5,3,2,2,0,0,0,,1,1,0,0,0,5,0,0,0,0,1,1,.91,-0.182,-0.01%,-4.89
2017-06-11,SDP,KCR,"L,3-8",0,2.0,0,0,0,0,2,0,0,7.71,6,24,16,4,4,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,0.008,0.00%,0.98
2017-06-20,SDP,CHC,"L,0-4",8,0.1,1,0,0,0,0,0,0,7.36,1,4,2,0,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,.22,-0.014,0.00%,-0.62
2017-06-29,SDP,ATL,"W,6-0",8,1.0,0,0,0,0,3,0,0,6.48,3,14,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.49
2017-06-30,SDP,LAD,"L,4-10",0,1.2,3,3,3,3,3,1,0,8.10,11,45,22,9,4,2,3,2,1,0,,2,1,0,0,0,8,0,0,0,0,0,0,.21,-0.031,0.00%,-2.61
2017-07-18,SDP,COL,"L,7-9",17,1.0,1,0,0,0,0,0,0,7.36,4,15,10,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.019,0.00%,0.60
2017-08-13,SDP,LAD,"L,4-6",25,2.0,1,1,1,0,1,1,0,6.92,7,26,18,0,6,0,6,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.42,-0.015,0.00%,-0.01
2017-09-04,SDP,STL,"L,0-2",21,1.0,0,0,0,0,1,0,0,6.43,3,10,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,0.00%,0.49
2017-09-08,SDP,ARI,"W,10-6",3,0.1,3,2,2,0,0,1,0,7.53,4,12,6,2,0,1,3,3,0,0,,1,1,0,0,0,4,2,0,0,0,0,0,1.29,-0.201,0.00%,-2.54
2017-09-12,SDP,MIN,"L,0-16",3,2.2,5,3,3,0,1,2,0,7.94,13,50,36,9,3,4,8,2,1,0,,0,0,0,0,0,13,1,1,0,0,0,0,.01,-0.003,0.00%,-1.66
2017-09-15,SDP,COL,"L,1-6",2,0.0,2,2,2,0,0,1,0,9.00,2,10,5,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,.10,-0.025,0.00%,-1.92
2017-09-16,SDP,COL,"L,0-16",0,1.0,0,0,0,0,0,0,0,8.50,2,6,4,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.12,0.006,0.00%,1.01
2016-08-06,LAA,SEA,"L,6-8",99,0.1,0,3,3,3,0,0,0,81.00,4,18,5,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.06,-0.184,-0.01%,-1.07
2016-08-07,LAA,SEA,"L,1-3",0,1.0,0,0,0,0,1,0,0,20.25,3,15,9,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.014,0.00%,0.49
2016-08-11,LAA,CLE,"L,4-14",3,1.0,0,0,0,0,0,0,0,11.57,3,11,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.55
2016-08-12,LAA,CLE,"L,3-13",0,1.0,1,1,1,1,2,1,0,10.80,5,20,14,1,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.003,0.00%,-0.45
2016-08-14,LAA,CLE,"L,4-5",1,0.2,1,0,0,2,1,0,0,9.00,5,18,7,1,1,0,2,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.79,-0.077,0.00%,-0.28
2016-08-16,LAA,SEA,"W,7-6",1,1.1,1,0,0,1,1,0,0,6.75,6,20,11,3,4,2,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.53,0.049,0.00%,0.97
2016-08-18,LAA,SEA,"W,6-4",1,1.0,0,0,0,0,1,0,0,5.68,3,9,6,1,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.97,0.267,0.00%,1.10
2016-08-20,LAA,NYY,"L,1-5",1,1.0,1,0,0,1,0,0,0,4.91,5,19,11,4,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.001,0.00%,0.48
2016-08-24,LAA,TOR,"W,8-2",3,1.0,1,0,0,0,1,0,0,4.32,4,17,11,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.007,0.00%,0.52
2016-08-25,LAA,TOR,"W,6-3",0,1.1,0,0,0,0,1,0,0,3.72,4,18,12,4,2,2,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.51,0.154,0.00%,1.30
