date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-09,SFG,TEX,"L,3-4",99,4.0,1,1,1,1,7,0,0,2.25,14,69,47,14,9,3,3,2,0,0,,0,0,1,0,0,13,1,0,0,0,0,0,1.00,0.146,0.10%,1.44
2021-06-15,SFG,ARI,"W,9-8",5,5.0,5,4,4,1,3,0,0,5.00,20,65,46,13,5,6,10,5,1,0,,2,0,0,0,0,19,3,0,0,1,0,0,.42,-0.025,-0.02%,-0.50
2021-06-20,SFG,PHI,"W,11-2",4,6.0,4,2,2,1,6,1,0,4.20,23,84,61,14,9,6,10,2,0,0,61,,,0,0,0,22,1,0,0,0,0,0,.66,0.088,0.06%,1.01
2021-06-27,SFG,OAK,"L,2-6",6,5.0,4,4,4,3,3,0,1,4.95,24,91,54,17,7,4,13,5,2,0,43,,,2,0,0,20,0,0,0,0,0,1,.74,-0.059,-0.03%,-0.49
2021-07-03,SFG,ARI,"W,6-5",5,4.0,7,4,4,1,6,1,0,5.63,20,84,53,19,9,8,5,1,1,0,37,,,0,0,0,19,2,0,0,0,0,0,1.30,-0.201,-0.13%,-1.98
2021-07-28,SFG,LAD,"L,0-8",24,2.0,2,0,0,1,2,0,1,5.19,10,42,24,8,5,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.42,0.033,0.03%,1.00
2021-07-30,SFG,HOU,"L,6-9",1,0.1,1,3,2,1,0,0,0,5.81,4,15,9,0,3,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.26,-0.100,-0.06%,-1.07
2021-08-14,SFG,COL,"L,1-4",14,2.0,2,1,1,1,4,1,0,5.72,9,44,27,8,3,1,3,0,0,0,51,,,0,0,0,8,0,0,0,0,0,0,.94,-0.012,-0.01%,0.00
2021-08-24,SFG,NYM,"W,8-0",9,5.1,3,0,0,1,4,0,0,4.81,19,92,61,19,8,6,8,1,1,0,65,,,0,0,0,18,1,0,0,1,0,0,.47,0.165,0.09%,2.40
2021-08-29,SFG,ATL,"L,0-9",4,4.2,6,6,6,2,3,1,0,5.63,22,90,61,8,6,4,13,6,0,0,,2,0,0,0,0,19,2,1,0,0,1,0,.25,0.020,0.01%,-2.37
2021-09-04,SFG,LAD,"L,1-6",5,1.0,1,2,1,2,0,1,1,5.72,8,39,23,4,4,2,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,1,.05,-0.026,-0.04%,-1.50
2021-09-16,SFG,SDP,"L,4-7",11,1.1,1,0,0,0,0,0,0,5.53,3,17,11,3,0,3,0,0,0,0,,2,0,0,1,1,3,0,0,0,1,0,0,.15,0.007,0.01%,1.00
