date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-05,NYM,ATL,"L,1-3",99,1.0,0,0,0,0,1,0,0,0.00,3,13,8,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,0.09%,0.49
2017-04-07,NYM,MIA,"L,2-7",1,2.0,1,0,0,1,1,0,0,0.00,8,33,19,8,3,3,3,0,3,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.003,0.00%,0.97
2017-04-11,NYM,PHI,"W,14-4",3,1.0,2,2,2,0,0,0,0,4.50,5,19,12,3,1,2,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.01,0.000,0.00%,-1.49
2017-04-13,NYM,MIA,"W,9-8",1,0.1,2,0,0,1,0,0,0,4.15,3,6,4,0,1,1,1,1,0,0,,2,2,0,0,0,2,1,0,1,0,0,0,3.03,-0.276,-0.21%,-1.58
2017-04-14,NYM,MIA,"L,2-3",0,1.2,2,1,1,1,1,0,1,4.50,8,36,22,5,1,1,4,2,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,2.23,-0.267,-0.22%,-0.38
2017-04-20,NYM,PHI,"L,4-6",5,1.0,0,0,0,0,1,0,0,3.86,3,8,8,1,1,0,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.83,0.097,0.06%,1.97
2017-04-22,NYM,WSN,"L,1-3",1,0.1,0,0,0,0,1,0,0,3.68,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.79,0.020,0.01%,0.43
2017-04-26,NYM,ATL,"L,2-8",3,1.2,2,0,0,0,0,0,0,3.00,7,17,14,5,0,4,3,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.23,0.029,0.01%,1.53
2017-04-28,NYM,WSN,"W,7-5",1,0.2,0,0,0,0,0,0,0,2.79,1,3,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,7.36,0.340,0.15%,1.62
2017-04-29,NYM,WSN,"W,5-3",0,0.1,0,0,0,0,0,0,0,2.70,1,5,3,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.25,0.036,0.02%,0.24
2017-05-01,NYM,ATL,"W,7-5",1,0.1,0,0,0,0,0,0,0,2.61,1,2,2,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.35,0.024,0.01%,0.05
2017-05-02,NYM,ATL,"L,7-9",0,0.2,1,0,0,0,0,0,0,2.45,2,3,3,1,0,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.62,0.030,0.02%,0.93
2017-05-03,NYM,ATL,"W,16-5",0,1.0,0,0,0,0,1,0,0,2.25,3,17,11,0,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.039,0.02%,0.52
2017-05-06,NYM,MIA,"W,11-3",2,0.1,0,0,0,0,0,0,1,2.19,2,4,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.47,0.008,0.00%,0.22
2017-05-07,NYM,MIA,"L,0-7",0,1.0,1,0,0,0,0,0,0,2.03,4,8,7,3,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,0.00%,0.49
2017-05-10,NYM,SFG,"L,5-6",2,0.1,0,0,0,0,0,0,0,1.98,1,2,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.73,0.044,0.03%,0.23
2017-05-12,NYM,MIL,"L,4-7",1,1.0,1,1,1,1,1,0,0,2.45,4,14,6,0,1,2,0,0,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,.47,-0.029,-0.02%,-0.48
2017-05-14,NYM,MIL,"L,9-11",1,0.0,0,1,1,0,0,0,1,3.07,1,4,1,0,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.70,-0.078,-0.04%,-0.39
2017-05-15,NYM,ARI,"L,3-7",0,0.2,1,1,1,1,1,1,0,3.52,4,15,9,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,-0.003,0.00%,-0.70
2017-05-17,NYM,ARI,"L,4-5",1,0.2,0,0,0,0,0,0,0,3.38,2,3,2,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.77,0.094,0.04%,0.57
2017-05-21,NYM,LAA,"L,5-12",3,1.0,1,0,0,0,1,0,1,3.18,5,15,9,1,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.49
2017-05-24,NYM,SDP,"L,5-6",2,0.1,0,0,0,0,0,0,0,3.12,1,3,2,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.20,0.088,0.04%,0.49
2017-05-25,NYM,SDP,"L,3-4",0,2.0,1,0,0,1,2,0,0,2.79,8,31,16,4,4,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.55,0.060,0.02%,0.97
2017-05-27,NYM,PIT,"L,4-5",1,0.0,1,0,0,0,0,0,0,2.79,1,9,6,1,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,6.39,-0.341,-0.14%,-1.00
2017-05-30,NYM,MIL,"W,5-4",2,1.0,0,0,0,1,0,0,0,2.66,4,12,5,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.50,0.105,0.05%,0.49
2017-05-31,NYM,MIL,"L,1-7",0,3.0,2,0,0,0,3,0,0,2.31,11,44,31,6,6,3,5,2,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.04,0.008,0.00%,1.46
2017-06-04,NYM,PIT,"L,1-11",3,1.0,1,1,1,0,0,0,1,2.59,5,14,9,4,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,-0.020,-0.01%,-0.52
