date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-01,CHW,BAL,"L,4-5",99,1.1,0,0,0,0,0,0,0,0.00,4,10,8,2,0,1,3,3,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.04,0.112,0.06%,0.87
2019-05-02,CHW,BOS,"W,6-4",0,1.0,1,0,0,1,1,0,0,0.00,5,18,10,3,3,2,1,0,0,0,,1,1,0,0,0,4,0,0,1,0,0,0,1.75,-0.069,-0.04%,-0.07
2019-05-04,CHW,BOS,"L,2-15",1,1.0,3,0,0,0,1,0,0,0.00,5,12,10,3,3,2,1,0,0,1,,0,0,0,0,0,5,0,0,0,1,0,0,.00,0.000,0.00%,0.54
2019-05-10,CHW,TOR,"L,3-4",5,1.0,1,0,0,1,0,0,0,0.00,5,21,13,1,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.86,0.046,0.02%,0.54
2019-05-11,CHW,TOR,"W,7-2",0,1.0,0,0,0,0,0,0,0,0.00,2,6,4,0,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.20,0.109,0.04%,0.93
2019-05-16,CHW,TOR,"W,4-2",4,1.1,0,0,0,0,1,0,0,0.00,4,15,12,3,4,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.19,0.127,0.06%,0.78
2019-05-19,CHW,TOR,"L,2-5",2,1.0,0,0,0,0,1,0,0,0.00,3,10,8,2,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.04%,0.54
2019-05-25,CHW,MIN,"L,1-8",5,0.1,0,0,0,1,1,0,0,0.00,2,15,9,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.00%,0.25
2019-05-27,CHW,KCR,"W,2-1",1,1.0,0,0,0,0,0,0,0,0.00,3,14,10,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,0.03%,0.54
2019-05-29,CHW,KCR,"W,8-7",1,0.2,0,0,0,0,0,0,0,0.00,2,3,2,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.75,0.039,0.01%,0.29
2019-05-30,CHW,CLE,"W,10-4",0,1.2,0,0,0,0,0,0,0,0.00,4,14,8,0,2,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.13,0.146,0.06%,1.09
2019-06-05,CHW,WSN,"L,4-6",5,1.0,1,1,0,0,1,0,0,0.00,4,16,10,2,2,0,3,1,1,0,,1,1,0,1,0,3,1,0,0,0,1,1,.93,-0.117,-0.04%,-1.04
2019-06-07,CHW,KCR,"L,4-6",1,0.2,1,0,0,0,1,0,0,0.00,3,15,8,2,1,1,1,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,1.85,-0.097,-0.03%,-0.36
2019-06-09,CHW,KCR,"W,5-2",1,1.0,1,0,0,0,0,0,0,0.00,4,11,7,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,0.089,0.03%,0.56
2019-06-11,CHW,WSN,"W,7-5",1,1.1,0,0,0,0,2,0,0,0.00,4,12,9,3,3,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.90,0.094,0.03%,0.99
2019-06-13,CHW,NYY,"W,5-4",1,1.0,1,0,0,0,2,0,0,0.00,4,14,8,3,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,0.091,0.04%,0.54
2019-06-18,CHW,CHC,"W,3-1",4,0.2,1,0,0,0,0,0,0,0.00,2,7,4,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.91,0.064,0.02%,0.29
2019-06-21,CHW,TEX,"W,5-4",2,0.1,0,0,0,0,1,0,0,0.00,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.50,0.045,0.02%,0.27
2019-06-22,CHW,TEX,"L,5-6",0,0.1,4,2,2,1,0,0,0,1.02,5,21,11,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.65,-0.335,-0.12%,-2.17
2019-06-24,CHW,BOS,"L,5-6",1,0.1,1,1,1,0,1,1,0,1.50,2,4,4,0,2,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.78,-0.039,-0.01%,-0.17
2019-06-26,CHW,BOS,"W,8-7",1,0.0,2,2,2,0,0,0,0,2.50,2,4,3,1,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.88,-0.224,-0.04%,-1.18
2019-06-28,CHW,MIN,"W,6-4",1,1.0,0,0,0,0,1,0,0,2.37,3,16,12,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.068,0.02%,0.54
2019-06-30,CHW,MIN,"W,4-3",1,1.0,3,3,2,0,0,1,0,3.15,6,18,10,1,1,3,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,.96,-0.119,-0.03%,-1.86
2019-07-03,CHW,DET,"W,7-5",2,2.0,0,0,0,0,1,0,0,2.86,6,21,16,4,3,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.85,0.132,0.03%,1.07
2019-07-06,CHW,CHC,"L,3-6",2,0.0,1,0,0,2,0,0,0,2.86,3,18,10,4,1,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,.43,-0.052,-0.01%,-2.22
2019-07-13,CHW,OAK,"L,2-13",6,1.0,0,0,0,1,1,0,0,2.74,4,18,11,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.53
2019-07-14,CHW,OAK,"L,2-3",0,1.0,1,1,1,0,1,1,0,3.00,4,24,16,2,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,-0.132,-0.02%,-0.48
2019-07-18,CHW,KCR,"L,5-6",3,1.0,1,0,0,0,1,0,0,2.88,3,8,7,0,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.28,0.017,0.00%,0.56
2019-07-20,CHW,TBR,"W,2-1",1,1.0,1,0,0,1,0,0,0,2.77,4,17,10,1,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.23,0.144,0.01%,0.54
2019-07-27,CHW,MIN,"W,5-1",6,1.1,1,0,0,0,2,0,0,2.63,5,20,13,6,3,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.87,0.071,0.00%,0.52
2019-07-30,CHW,NYM,"L,2-5",2,2.0,1,0,0,0,0,0,0,2.45,7,33,21,6,1,4,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.77,0.115,0.00%,1.07
2019-08-02,CHW,PHI,"W,4-3",2,1.0,2,0,0,1,1,0,0,2.37,6,18,13,1,4,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.00,0.034,0.00%,0.54
2019-08-04,CHW,PHI,"W,10-5",1,1.0,0,0,0,1,1,0,0,2.30,4,20,12,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.00%,0.54
2019-08-06,CHW,DET,"W,5-3",1,1.0,1,0,0,0,2,0,0,2.23,4,15,10,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.012,0.00%,0.17
2019-08-10,CHW,OAK,"W,3-2",3,0.1,0,0,0,2,1,0,0,2.20,3,15,5,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.82,-0.040,0.00%,-0.24
2019-08-14,CHW,HOU,"W,13-9",3,0.1,2,2,2,0,0,1,0,2.73,3,11,7,0,0,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.95,-0.310,0.00%,-1.75
2019-08-16,CHW,LAA,"W,7-2",1,0.0,0,0,0,0,0,0,0,2.73,1,3,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1.91,-0.075,0.00%,-0.39
2019-08-17,CHW,LAA,"L,5-6",0,0.1,2,2,2,3,1,0,0,3.24,6,19,8,2,1,1,1,1,0,0,,2,2,0,0,0,3,1,0,1,0,0,0,3.63,-0.607,0.00%,-3.85
2019-08-19,CHW,MIN,"W,6-4",1,1.0,0,0,0,0,1,0,0,3.15,3,17,11,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.058,0.00%,0.55
2019-08-23,CHW,TEX,"W,8-3",3,1.1,0,0,0,0,2,0,0,3.03,4,20,13,5,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.026,0.00%,0.79
2019-08-25,CHW,TEX,"W,2-0",1,1.0,0,0,0,0,0,0,0,2.95,3,12,8,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,0.00%,0.54
2019-08-27,CHW,MIN,"L,1-3",1,1.1,1,0,0,0,1,0,0,2.84,5,15,11,4,1,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.09,0.084,0.00%,0.79
2019-08-30,CHW,ATL,"L,7-10",2,0.1,1,0,0,0,0,0,0,2.82,2,7,5,2,0,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,1.45,-0.126,0.00%,-1.19
2019-09-01,CHW,ATL,"L,3-5",1,1.1,1,1,1,1,1,0,0,2.95,6,29,19,3,5,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.69,0.028,0.00%,0.14
2019-09-03,CHW,CLE,"W,6-5",1,0.1,1,1,1,0,0,1,0,3.15,2,8,4,0,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.50,-0.343,0.00%,-2.52
2019-09-07,CHW,LAA,"L,7-8",3,1.0,0,0,0,1,1,0,0,3.07,4,20,11,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.056,0.00%,0.54
2019-09-10,CHW,KCR,"W,7-3",2,1.0,0,0,0,1,0,0,0,3.00,4,13,7,4,0,2,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.95,0.090,0.00%,0.66
2019-09-13,CHW,SEA,"W,9-7",2,1.0,0,0,0,1,0,0,0,2.93,3,18,11,3,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.15,0.056,0.00%,0.51
2019-09-14,CHW,SEA,"L,1-2",0,1.0,2,0,0,0,0,0,0,2.86,5,19,13,3,0,4,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.14,0.140,0.00%,0.51
2019-09-17,CHW,MIN,"L,8-9",2,1.2,0,0,0,1,2,0,0,2.76,5,26,16,3,4,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.24,0.177,0.00%,1.25
2019-09-18,CHW,MIN,"W,3-1",0,0.2,1,0,0,0,0,0,0,2.72,2,4,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.61,0.084,0.00%,0.30
2019-09-21,CHW,DET,"W,5-3",2,1.1,1,0,0,0,1,0,0,2.64,5,18,13,7,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.63,0.142,0.00%,0.83
2019-09-25,CHW,CLE,"W,8-3",3,1.1,0,0,0,3,2,0,0,2.57,7,39,20,6,5,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.33,0.003,0.00%,0.12
2019-09-28,CHW,DET,"L,3-4",2,1.0,1,0,0,0,2,0,0,2.52,4,18,12,5,1,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.92,0.125,0.00%,0.54
2019-09-29,CHW,DET,"W,5-3",0,0.2,0,0,0,1,2,0,0,2.49,3,13,7,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.87,0.025,0.00%,0.29
2021-04-02,CHW,LAA,"W,12-8",99,0.2,0,0,0,1,0,0,0,0.00,3,7,2,0,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,1,0,0,0,3.57,0.119,0.07%,0.47
2021-04-03,CHW,LAA,"L,3-5",0,1.0,3,3,3,0,2,1,0,16.20,6,19,14,6,1,0,4,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,1.90,-0.606,-0.36%,-2.47
