date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,MIN,BAL,"L,2-3",99,2.0,0,0,0,0,2,0,0,0.00,6,23,20,3,4,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.00,0.152,0.09%,1.00
2018-04-02,MIN,PIT,"L,4-5",3,1.1,1,0,0,3,1,0,0,0.00,8,29,15,4,3,3,1,0,0,0,,2,0,0,0,0,4,0,0,1,0,0,0,1.16,0.062,0.04%,0.88
2018-04-04,MIN,PIT,"W,7-3",1,1.0,0,0,0,0,1,0,0,0.00,3,18,12,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,0.02%,0.46
2018-04-05,MIN,SEA,"W,4-2",0,1.0,0,0,0,0,2,0,0,0.00,3,10,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,0.08%,0.52
2018-04-09,MIN,HOU,"L,0-2",3,1.0,2,1,1,0,2,0,0,1.42,5,20,13,2,5,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.86,-0.089,-0.06%,-0.48
2018-04-11,MIN,HOU,"W,9-8",1,1.2,1,0,0,0,1,0,0,1.13,6,19,14,1,2,1,4,0,2,0,,3,0,0,0,0,6,0,0,0,0,0,0,2.75,0.312,0.20%,2.11
2018-04-18,MIN,CLE,"W,2-1",6,1.0,1,0,0,0,1,0,0,1.00,4,16,10,2,2,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.76,0.109,0.09%,0.52
2018-04-20,MIN,TBR,"L,7-8",1,1.0,0,0,0,0,0,0,0,0.90,3,9,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.07%,0.50
2018-04-22,MIN,TBR,"L,6-8",1,1.0,3,2,2,0,1,1,1,2.45,6,20,14,4,0,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.75,-0.258,-0.16%,-1.51
2018-04-25,MIN,NYY,"L,4-7",2,1.0,1,0,0,0,1,0,0,2.25,4,22,14,3,3,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.48,0.024,0.01%,0.51
2018-04-26,MIN,NYY,"L,3-4",0,1.0,1,1,1,0,1,0,0,2.77,4,16,11,4,0,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.29,-0.010,-0.01%,-0.49
