date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-07,MIL,COL,"L,2-5",99,1.0,0,0,0,0,1,0,0,0.00,3,14,9,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.01%,0.46
2015-04-08,MIL,COL,"L,4-5",0,1.0,2,2,2,0,2,1,0,9.00,5,14,9,1,4,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.28,-0.350,-0.18%,-1.54
2015-04-11,MIL,PIT,"W,6-0",2,1.0,0,0,0,0,1,0,0,6.00,3,18,13,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.46
2015-04-13,MIL,STL,"W,5-4",1,1.0,1,0,0,0,1,0,0,4.50,4,8,7,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.50,0.136,0.07%,0.47
2015-04-17,MIL,PIT,"L,3-6",3,0.2,4,3,3,0,1,1,0,9.64,6,24,15,5,2,3,2,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.45,-0.114,-0.05%,-2.75
2015-04-21,MIL,CIN,"L,10-16",3,1.0,0,0,0,0,1,0,0,7.94,3,13,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.46
2015-04-23,MIL,CIN,"W,4-2",1,1.0,0,0,0,0,3,0,0,6.75,3,15,11,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.116,0.03%,0.46
2015-04-26,MIL,STL,"W,6-3",2,1.0,2,1,1,1,0,0,0,7.04,6,22,15,1,5,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.19,0.007,0.00%,-0.54
2015-04-29,MIL,CIN,"W,8-3",2,1.0,1,0,0,0,0,0,0,6.23,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.24,0.006,0.00%,0.46
2015-05-01,MIL,CHC,"L,0-1",1,1.0,1,0,0,1,2,0,0,5.59,5,27,15,5,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.027,0.01%,0.46
