date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,KCR,CHW,"L,7-14",99,0.1,0,1,1,0,0,0,1,27.00,2,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.35,-0.001,0.00%,-0.08
2018-03-31,KCR,CHW,"L,3-4",1,1.0,0,0,0,0,1,0,0,6.75,3,7,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.02%,0.51
2018-04-06,KCR,CLE,"L,2-3",5,1.0,0,0,0,0,0,0,0,3.86,3,11,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.033,0.02%,0.53
2018-04-08,KCR,CLE,"L,1-3",1,1.0,0,1,0,1,0,0,0,2.70,4,24,13,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.013,0.01%,0.14
2018-04-11,KCR,SEA,"L,2-4",2,1.0,0,0,0,0,2,0,0,2.08,3,9,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.01%,0.51
2018-04-13,KCR,LAA,"L,4-5",1,0.2,0,0,0,0,1,0,0,1.80,2,6,5,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.53,0.071,0.03%,0.53
2018-04-17,KCR,TOR,"L,4-5",3,1.2,0,0,0,0,1,0,0,1.35,5,17,13,3,2,4,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.44,0.179,0.06%,1.41
2018-04-21,KCR,DET,"L,4-12",3,0.0,1,0,0,2,0,0,0,1.35,3,12,4,2,0,1,0,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,2.07,-0.183,-0.06%,-2.28
2018-04-24,KCR,MIL,"L,2-5",2,1.0,2,0,0,0,1,0,0,1.17,5,15,13,3,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.021,0.01%,0.51
2018-04-27,KCR,CHW,"L,4-7",2,2.0,5,3,3,0,3,1,0,3.72,10,41,32,4,5,3,4,3,0,0,,0,0,0,0,0,10,2,0,0,0,0,0,1.91,-0.318,-0.08%,-1.98
2018-04-30,KCR,BOS,"L,6-10",2,0.1,0,0,0,0,0,0,0,3.60,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.79,0.022,0.01%,0.52
2018-05-01,KCR,BOS,"W,7-6",0,0.1,1,1,1,0,0,0,0,4.35,2,6,3,0,0,0,2,1,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.35,-0.034,-0.01%,-0.17
2018-05-03,KCR,DET,"W,10-6",1,0.2,2,0,0,0,1,0,0,4.09,4,18,13,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,0.002,0.00%,0.01
2018-05-06,KCR,DET,"W,4-2",2,0.1,0,0,0,0,0,0,0,3.97,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.67,0.030,0.01%,0.21
2018-05-09,KCR,BAL,"L,3-5",2,0.1,0,0,0,1,0,0,0,3.86,2,14,8,2,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.35,0.007,0.00%,0.23
2018-05-11,KCR,CLE,"W,10-9",1,0.1,0,0,0,0,1,0,0,3.75,1,3,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.10,0.003,0.00%,0.11
2018-05-15,KCR,TBR,"L,5-6",3,1.0,0,0,0,0,1,0,0,3.46,3,17,12,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.108,0.02%,0.51
2018-05-18,KCR,NYY,"W,5-2",2,0.2,1,0,0,1,0,0,0,3.29,4,13,8,2,1,2,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,1.75,-0.040,-0.01%,-1.08
2018-05-24,KCR,TEX,"W,8-2",5,1.1,1,1,0,1,3,0,0,3.00,6,33,18,6,3,0,2,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.06,0.003,0.00%,-0.18
2018-05-26,KCR,TEX,"L,3-4",1,1.0,1,0,0,0,2,0,0,2.81,4,14,11,4,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.14,0.114,0.02%,0.56
2018-05-27,KCR,TEX,"W,5-3",0,0.2,0,0,0,0,0,0,0,2.70,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.24,0.066,0.01%,1.25
2018-05-30,KCR,MIN,"W,11-8",2,0.2,0,0,0,0,1,0,0,2.60,2,5,4,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.75,0.038,0.01%,0.27
2018-06-02,KCR,OAK,"W,5-4",2,1.0,2,1,1,0,0,0,0,2.95,5,22,16,3,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.77,-0.137,-0.02%,-0.49
2018-06-04,KCR,LAA,"L,6-9",1,0.1,2,3,3,2,1,0,0,4.34,5,22,12,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.43,-0.352,-0.05%,-2.69
2018-06-07,KCR,OAK,"L,1-4",2,1.0,0,0,0,0,1,0,0,4.12,3,13,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.00%,0.50
2018-06-10,KCR,OAK,"L,2-3",2,0.1,0,0,0,0,1,0,0,4.05,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.67,0.073,0.01%,0.36
2018-06-13,KCR,CIN,"L,0-7",2,0.2,1,3,2,0,0,0,0,4.79,4,11,9,2,0,4,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,.29,0.015,0.00%,-0.65
2018-06-15,KCR,HOU,"L,3-7",1,0.2,0,0,0,0,1,0,0,4.64,2,8,6,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.28,0.014,0.00%,0.27
2018-06-17,KCR,HOU,"L,4-7",1,0.1,3,1,1,0,1,0,0,4.98,4,11,10,2,2,1,2,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.76,-0.314,-0.01%,-2.03
2018-06-19,KCR,TEX,"L,1-4",1,0.1,0,0,0,0,0,0,0,4.91,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.42,0.012,0.00%,0.23
2018-06-20,KCR,TEX,"L,2-3",0,0.2,1,0,0,0,1,0,0,4.76,3,16,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.019,0.00%,0.28
2018-06-22,KCR,HOU,"W,1-0",1,1.0,0,0,0,0,0,0,0,4.56,3,10,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.65,0.202,0.00%,0.51
2018-06-25,KCR,LAA,"W,2-0",2,0.0,0,0,0,0,0,0,1,4.56,1,4,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.16,-0.087,0.00%,-0.39
2018-06-27,KCR,MIL,"W,5-4",1,0.0,2,3,3,1,0,1,0,5.70,3,19,12,5,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,-0.180,0.00%,-3.00
2018-07-04,KCR,CLE,"L,2-3",6,1.0,0,0,0,1,1,0,0,5.47,4,14,9,1,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.15,0.053,0.00%,0.51
2018-07-07,KCR,BOS,"L,4-15",2,0.1,0,0,0,1,1,0,0,5.40,2,12,6,2,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.86,0.042,0.00%,0.37
2018-07-09,KCR,MIN,"L,1-3",1,0.1,2,2,2,0,0,0,0,6.04,3,20,13,4,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.45,-0.258,0.00%,-1.18
2018-07-11,KCR,MIN,"L,5-8",1,1.0,2,0,0,0,0,0,0,5.81,5,19,12,3,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.007,0.00%,0.52
2018-07-13,KCR,CHW,"L,6-9",1,1.0,2,1,1,0,1,1,0,5.93,5,27,17,3,3,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,-0.017,0.00%,-0.50
2018-07-21,KCR,MIN,"W,4-2",7,0.2,0,0,0,0,0,0,0,5.79,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.90,0.128,0.00%,0.53
2018-07-22,KCR,MIN,"W,5-3",0,1.0,0,0,0,0,1,0,0,5.59,3,9,8,3,3,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.04,0.143,0.00%,0.90
2018-07-24,KCR,DET,"W,5-4",1,0.0,1,1,1,0,0,1,0,5.90,1,10,8,1,0,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,.91,-0.100,0.00%,-2.35
2018-07-26,KCR,NYY,"L,2-7",1,0.1,0,0,0,0,1,0,0,5.83,1,5,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.08,0.002,0.00%,0.44
2018-07-28,KCR,NYY,"W,10-5",1,0.1,0,0,0,0,1,0,0,5.76,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.92,0.109,0.00%,0.51
2018-07-29,KCR,NYY,"L,3-6",0,0.2,1,0,0,1,0,0,0,5.64,4,15,8,3,1,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.69,-0.041,0.00%,-1.00
2018-07-31,KCR,CHW,"W,4-2",1,0.1,0,0,0,0,0,0,0,5.58,1,7,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.62,0.016,0.00%,0.10
2018-08-02,KCR,CHW,"L,4-6",1,0.2,1,0,0,0,2,0,0,5.46,3,11,8,1,2,0,1,1,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,1.29,-0.046,0.00%,-0.09
2018-08-05,KCR,MIN,"L,5-6",2,1.0,1,0,0,0,1,0,0,5.29,4,11,9,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.87,0.045,0.00%,0.52
2018-08-06,KCR,CHC,"L,1-3",0,0.1,0,0,0,0,0,0,0,5.23,1,6,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.51,0.013,0.00%,0.11
2018-08-12,KCR,STL,"L,2-8",5,0.1,0,0,0,0,0,0,0,5.18,1,3,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.77,0.097,0.00%,0.77
2018-08-14,KCR,TOR,"L,5-6",1,1.0,0,0,0,0,0,0,0,5.03,3,8,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.00%,0.51
2018-08-15,KCR,TOR,"L,5-6",0,1.0,0,0,0,0,0,0,0,4.89,3,7,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,0.00%,0.51
2018-08-17,KCR,CHW,"L,3-9",1,0.2,1,2,1,0,0,0,0,5.05,4,10,9,1,0,3,1,1,0,0,,1,1,1,0,0,4,0,0,0,0,0,1,1.92,-0.212,0.00%,-1.31
2018-08-18,KCR,CHW,"W,3-1",0,0.2,0,0,0,0,2,0,0,4.95,2,12,8,3,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,0.113,0.00%,0.53
2018-08-20,KCR,TBR,"L,0-1",1,0.1,0,0,0,0,0,0,0,4.91,1,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.10,0.031,0.00%,0.32
2018-08-22,KCR,TBR,"L,3-6",1,0.0,2,0,0,0,0,0,0,4.91,2,8,7,2,1,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.89,-0.071,0.00%,-1.11
2018-08-23,KCR,TBR,"L,3-4",0,0.0,0,0,0,1,0,0,0,4.91,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.13,-0.021,0.00%,-0.23
2018-08-25,KCR,CLE,"W,7-1",1,0.2,1,0,0,0,1,0,0,4.82,3,14,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.58,0.013,0.00%,0.14
2018-09-02,KCR,BAL,"W,9-1",7,1.0,0,0,0,0,1,0,0,4.70,3,13,8,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,0.00%,0.51
2018-09-03,KCR,CLE,"W,5-1",0,0.2,0,0,0,0,0,0,0,4.62,1,4,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,2.95,0.110,0.00%,1.60
2018-09-09,KCR,MIN,"L,1-3",5,0.2,0,0,0,0,0,0,0,4.54,2,6,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.61,0.082,0.00%,0.41
2018-09-11,KCR,CHW,"W,6-3",1,0.2,0,0,0,0,1,0,0,4.46,2,12,6,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.22,0.011,0.00%,0.41
2018-09-12,KCR,CHW,"L,2-4",0,0.1,0,0,0,1,1,0,0,4.43,2,10,5,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.88,0.000,0.00%,-0.02
2018-09-15,KCR,MIN,"W,10-3",2,1.0,3,1,1,0,1,0,0,4.54,6,21,14,6,1,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.008,0.00%,0.13
2018-09-17,KCR,PIT,"L,6-7",1,0.1,1,0,0,0,0,0,0,4.50,2,3,3,0,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.45,-0.121,0.00%,-0.71
2018-09-18,KCR,PIT,"L,1-2",0,0.1,0,0,0,0,0,0,0,4.46,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.20,0.232,0.00%,0.95
2018-09-25,KCR,CIN,"W,4-3",6,1.0,0,0,0,0,1,0,0,4.36,3,9,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.00%,0.49
2018-09-26,KCR,CIN,"W,6-1",0,1.0,1,0,0,0,1,0,0,4.26,4,13,9,4,0,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.31,0.015,0.00%,0.49
2018-09-28,KCR,CLE,"L,6-14",1,0.1,2,3,2,0,0,0,0,4.63,4,14,9,2,1,4,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,.74,-0.106,0.00%,-2.91
2018-09-29,KCR,CLE,"W,9-4",0,1.0,0,0,0,0,0,0,0,4.53,3,11,9,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,0.00%,0.51
2019-03-30,KCR,CHW,"W,8-6",99,0.1,0,0,0,0,0,0,0,0.00,1,2,2,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.32,0.039,0.03%,0.25
2019-03-31,KCR,CHW,"L,3-6",0,0.2,0,0,0,2,0,0,0,0.00,3,12,4,1,1,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,1,0,0,.83,-0.030,-0.02%,-0.23
2019-04-02,KCR,MIN,"L,4-5",1,0.0,2,0,0,0,0,0,0,0.00,2,4,3,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.95,-0.143,-0.10%,-1.02
2019-04-03,KCR,MIN,"L,6-7",0,0.2,0,0,0,1,0,0,1,0.00,4,11,3,1,0,1,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.05,0.043,0.03%,0.40
2019-04-08,KCR,SEA,"L,5-13",4,0.1,1,2,2,0,0,0,1,9.00,3,15,7,2,1,0,2,2,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.16,-0.092,-0.04%,-1.06
2019-04-23,KCR,TBR,"L,2-5",14,2.0,1,1,1,1,3,1,0,6.75,8,31,18,8,1,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.16,-0.003,0.00%,0.07
