date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-17,MIN,CLE,"L,1-6",99,0.1,2,0,0,0,0,0,0,0.00,3,8,5,0,2,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.29,-0.027,-0.02%,-0.76
2018-04-18,MIN,CLE,"W,2-1",0,2.0,1,0,0,1,3,0,1,0.00,8,28,20,8,3,2,1,0,1,0,,1,0,0,0,0,6,0,0,0,1,0,0,3.32,0.452,0.37%,1.66
2018-04-22,MIN,TBR,"L,6-8",3,1.0,3,1,1,0,3,1,0,2.70,6,25,17,4,7,1,2,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.71,-0.299,-0.19%,-2.13
2018-04-23,MIN,NYY,"L,1-14",0,0.2,2,2,2,1,1,0,0,6.75,5,28,16,3,3,1,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.12,-0.023,-0.01%,-2.31
2018-06-26,MIN,CHW,"L,4-8",63,1.1,3,3,2,0,3,1,1,8.44,9,32,20,6,1,2,3,1,0,0,,2,0,0,0,0,8,0,0,0,0,0,1,.53,-0.077,-0.03%,-2.84
2018-06-28,MIN,CHW,"W,2-1",1,1.2,2,0,0,0,2,0,0,6.43,7,18,13,1,3,2,3,2,0,0,,1,0,1,0,0,7,0,0,0,0,0,0,4.34,0.335,0.11%,1.03
2018-07-11,MIN,KCR,"W,8-5",12,2.0,2,1,1,0,2,1,0,6.00,7,39,24,6,6,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.33,0.039,0.01%,0.03
2018-07-13,MIN,TBR,"W,11-8",1,0.2,2,1,1,0,0,0,0,6.52,4,16,11,1,0,1,3,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.33,-0.074,-0.03%,-0.85
2018-07-15,MIN,TBR,"W,11-7",1,1.1,0,0,0,3,1,0,0,5.73,7,30,12,2,5,1,2,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,3.55,0.245,0.09%,0.85
2018-07-20,MIN,KCR,"L,5-6",4,1.0,2,2,2,1,0,0,0,6.75,6,19,11,2,1,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.26,-0.041,-0.02%,-1.49
2018-07-22,MIN,KCR,"L,3-5",1,1.0,0,0,0,1,0,0,0,6.23,3,17,9,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.26,0.015,0.00%,0.51
2018-08-20,MIN,CHW,"L,5-8",28,2.2,2,1,0,2,2,0,0,5.17,12,43,26,8,6,5,3,1,1,0,,3,0,1,0,0,10,0,0,0,0,0,0,.65,0.054,0.00%,1.63
2018-08-23,MIN,OAK,"W,6-4",2,1.1,1,0,0,1,1,0,0,4.76,5,20,11,4,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.20,0.105,0.00%,0.85
2018-08-25,MIN,OAK,"L,2-6",1,2.0,1,0,0,0,1,0,0,4.26,7,28,19,7,2,3,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.31,0.047,0.00%,1.03
2018-08-28,MIN,CLE,"L,1-8",2,1.0,2,1,0,0,0,0,0,4.05,5,16,9,2,1,1,4,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,-0.47
2018-08-30,MIN,CLE,"L,3-5",1,0.2,2,2,2,0,1,1,0,4.79,4,19,12,7,1,1,2,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.19,-0.426,0.00%,-3.06
2018-09-01,MIN,TEX,"L,4-7",1,1.1,0,0,0,0,1,0,0,4.50,4,20,15,4,3,1,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.37,0.040,0.00%,0.95
2018-09-02,MIN,TEX,"L,4-18",0,0.2,1,1,1,0,2,1,0,4.76,3,13,8,4,1,0,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.00,-0.001,0.00%,-1.42
2018-09-07,MIN,KCR,"W,10-6",4,0.2,2,1,1,1,1,1,0,5.01,5,23,14,2,3,1,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.78,-0.160,0.00%,-1.80
2018-09-10,MIN,NYY,"L,2-7",2,0.0,2,4,4,2,0,0,0,6.56,4,18,7,4,0,0,2,1,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,1.19,-0.264,0.00%,-3.63
2018-09-13,MIN,KCR,"L,4-6",2,0.0,3,3,3,0,0,2,0,7.71,3,16,11,1,2,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.51,-0.451,0.00%,-3.00
2018-09-19,MIN,DET,"W,8-2",5,1.0,2,2,2,1,1,0,0,8.14,6,20,10,1,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.05,0.001,0.00%,-1.47
2018-09-27,MIN,DET,"W,9-3",7,1.0,0,0,0,0,1,0,0,7.82,3,13,8,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.00%,0.52
2017-06-17,MIN,CLE,"L,2-6",99,2.0,2,1,1,1,1,1,0,4.50,9,29,19,2,2,2,5,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.30,-0.005,-0.01%,0.06
2017-06-20,MIN,CHW,"W,9-7",2,0.2,3,1,1,1,1,1,0,6.75,6,31,19,5,0,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.84,-0.157,-0.12%,-1.26
2017-06-22,MIN,CHW,"L,0-9",1,1.1,0,0,0,1,1,0,0,4.50,5,26,17,3,5,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,1.15
2017-06-26,MIN,BOS,"L,1-4",3,1.0,0,0,0,0,1,0,0,3.60,3,15,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.56
2017-06-27,MIN,BOS,"L,2-9",0,1.0,3,1,0,0,0,0,0,3.00,5,24,14,3,1,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.98,-0.046,-0.04%,-0.45
2017-06-30,MIN,KCR,"L,1-8",2,2.2,2,1,0,0,0,0,0,2.08,11,35,27,5,0,6,5,3,0,0,,1,1,0,0,0,9,1,0,0,0,2,1,.02,-0.003,0.00%,0.04
2017-07-25,MIN,LAD,"L,2-6",24,1.0,1,0,0,0,0,0,0,1.86,3,11,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.003,0.00%,0.50
2017-08-01,MIN,SDP,"L,0-3",6,1.0,2,2,2,0,1,1,0,3.38,5,20,14,2,3,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.35,-0.098,-0.05%,-1.51
2017-08-10,MIN,MIL,"W,7-2",8,2.2,0,0,0,0,2,0,0,2.70,7,34,21,7,2,2,3,1,1,0,,3,0,0,0,0,7,0,0,0,1,0,0,.83,0.217,0.16%,2.64
2017-08-13,MIN,DET,"W,6-4",2,1.0,1,0,0,1,1,0,0,2.51,5,21,14,8,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.077,0.07%,0.53
2017-08-15,MIN,CLE,"L,1-8",1,1.2,0,0,0,1,2,0,0,2.25,6,21,13,6,2,0,3,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.77,0.069,0.07%,0.95
2017-08-17,MIN,CLE,"L,3-9",1,0.2,0,0,0,0,0,0,0,2.16,1,3,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.07,0.002,0.00%,1.61
2017-08-19,MIN,ARI,"W,5-0",1,2.0,0,0,0,0,1,0,0,1.93,6,20,14,2,1,2,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.020,0.01%,1.06
2017-08-21,MIN,CHW,"L,6-7",1,1.0,0,0,0,0,1,0,0,1.83,3,11,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,0.03%,0.51
