date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-07-20,MIL,ARI,"W,8-3",4,1.1,1,0,0,0,3,0,0,4.14,5,21,15,8,3,1,1,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.95,-0.007,-0.01%,0.10
2019-07-22,MIL,CIN,"L,5-6",1,2.0,2,2,2,1,0,1,0,4.33,9,26,14,3,1,4,4,2,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.52,-0.162,-0.15%,-0.93
2019-07-26,MIL,CHC,"W,3-2",3,1.2,0,0,0,0,1,0,0,4.19,5,16,8,1,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.60,0.077,0.08%,0.82
2019-07-30,MIL,OAK,"L,2-3",3,5.0,3,1,1,1,6,0,1,3.99,20,69,44,16,7,8,4,2,1,0,62,,,1,0,0,18,1,0,0,1,0,1,1.04,0.133,0.12%,1.62
2019-08-04,MIL,CHC,"L,2-7",4,5.0,9,4,4,1,5,2,0,4.24,24,89,59,15,11,9,9,4,0,0,37,,,0,0,0,22,0,1,0,0,0,0,.95,-0.177,-0.19%,-1.30
2019-08-10,MIL,TEX,"W,3-2",5,6.0,3,1,1,1,10,1,0,4.00,23,96,63,18,17,9,3,2,0,0,71,,,0,0,0,22,0,0,0,0,0,1,.95,0.252,0.25%,2.21
2019-08-16,MIL,WSN,"L,1-2",5,7.0,2,1,1,2,4,0,2,3.76,27,95,62,20,7,11,8,2,2,0,71,,,2,0,0,23,1,0,0,0,0,0,1.12,0.353,0.39%,2.93
2019-08-21,MIL,STL,"W,5-3",4,5.1,6,3,1,2,6,0,0,3.62,24,89,56,19,7,8,8,6,0,0,52,,,1,0,0,22,1,0,0,1,0,1,.81,-0.147,-0.13%,-1.32
2019-08-27,MIL,STL,"L,3-6",5,5.0,4,1,1,2,2,1,0,3.52,18,74,39,11,5,7,7,3,1,0,55,,,0,1,0,16,0,0,0,2,0,1,1.06,0.157,0.12%,1.67
2019-09-02,MIL,HOU,"L,2-3",5,4.1,5,1,1,2,6,0,0,3.45,20,98,59,19,8,5,7,4,1,0,53,,,1,0,0,18,0,0,0,0,0,0,1.25,0.109,0.06%,1.12
2019-09-08,MIL,CHC,"W,8-5",5,4.0,4,3,3,1,6,0,1,3.59,18,67,43,12,7,5,5,4,0,0,47,,,1,0,0,16,3,0,1,0,0,0,.96,-0.131,-0.08%,-0.86
2019-09-13,MIL,STL,"L,0-10",4,3.0,4,4,4,3,5,1,0,3.84,15,79,48,16,5,3,4,3,0,0,37,,,0,1,0,12,1,0,0,0,0,0,1.10,-0.220,-0.34%,-2.45
2019-09-18,MIL,SDP,"L,1-2",4,5.0,3,2,2,0,5,1,0,3.83,17,70,46,13,11,7,5,2,0,0,58,,,0,1,0,17,0,0,0,0,0,0,.69,0.019,0.03%,0.67
2019-09-24,MIL,CIN,"W,4-2",5,4.0,3,2,2,0,3,0,0,3.86,16,70,44,16,3,7,6,3,1,0,51,,,0,0,0,16,2,0,0,0,0,1,.93,0.033,0.01%,0.18
2019-09-29,MIL,COL,"L,3-4",4,4.0,1,0,0,1,5,0,0,3.72,14,48,32,9,5,4,4,1,2,0,64,,,2,0,0,12,0,0,0,0,0,0,1.02,0.243,0.37%,2.50
2021-04-04,MIL,MIN,"L,2-8",99,5.0,4,2,2,2,4,1,0,3.60,18,77,44,13,6,8,4,3,0,0,53,,,0,1,0,16,1,0,0,2,0,0,1.00,0.027,0.02%,0.58
2021-04-10,MIL,STL,"W,9-5",5,5.0,6,1,0,4,3,0,0,1.80,23,81,49,9,8,12,4,2,0,0,52,,,0,0,0,19,1,0,0,2,0,0,1.32,0.229,0.14%,1.97
2021-04-16,MIL,PIT,"L,1-6",5,4.1,5,3,3,1,3,1,0,3.14,18,73,41,9,4,8,6,3,1,0,43,,,0,1,0,17,0,0,0,0,0,0,1.04,0.054,0.04%,0.66
2021-04-21,MIL,SDP,"W,4-2",4,4.2,5,2,2,2,2,0,0,3.32,21,83,50,8,6,10,7,6,1,0,46,,,1,0,0,18,2,0,0,0,0,0,1.16,-0.057,-0.04%,0.04
2021-04-27,MIL,MIA,"W,5-4",5,5.2,5,3,3,1,7,1,0,3.65,22,87,59,18,7,8,6,2,0,0,53,,,1,1,0,20,0,0,0,0,1,0,1.23,-0.018,-0.01%,-0.01
2021-05-03,MIL,PHI,"L,3-4",5,6.0,4,4,2,1,2,1,0,3.52,23,95,60,15,2,11,9,4,1,0,53,,,0,0,0,22,0,1,0,1,0,1,.51,-0.211,-0.16%,-0.97
2021-05-08,MIL,MIA,"W,6-2",4,6.0,5,2,2,0,10,1,0,3.44,23,94,62,16,16,11,2,1,0,0,64,,,0,0,0,23,1,0,0,0,0,0,.74,0.137,0.09%,1.01
2021-05-14,MIL,ATL,"L,3-6",5,3.0,2,2,2,5,3,0,1,3.63,17,65,32,7,5,4,4,3,0,0,45,,,0,0,0,11,0,0,0,0,0,0,1.49,-0.074,-0.05%,-0.45
2021-05-21,MIL,CIN,"L,4-9",6,4.0,5,6,6,4,4,3,0,4.53,21,91,49,18,4,6,7,4,0,0,28,,,0,0,0,17,0,0,0,0,0,0,.61,-0.261,-0.17%,-3.71
2021-05-27,MIL,SDP,"W,6-5",5,5.0,1,0,0,1,4,0,0,4.07,18,84,46,14,5,6,6,1,2,0,68,,,0,1,1,16,0,0,0,0,0,1,1.05,0.284,0.17%,2.58
