date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-01,SFG,SEA,"L,7-8",99,0.1,0,0,0,1,1,0,0,0.00,2,9,5,1,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.35,0.005,0.00%,0.10
2021-04-05,SFG,SDP,"W,3-2",3,0.1,1,0,0,0,0,0,0,0.00,2,4,2,0,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.90,0.035,0.02%,0.22
2021-04-10,SFG,COL,"W,4-3",4,1.0,0,0,0,1,1,0,0,0.00,3,18,10,2,2,0,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,.73,0.038,0.03%,0.50
2021-04-14,SFG,CIN,"W,3-0",3,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.49,0.013,0.01%,0.10
2021-04-17,SFG,MIA,"L,6-7",2,0.1,1,0,0,0,0,0,1,0.00,3,12,6,1,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.00,-0.075,-0.05%,-0.41
2021-04-18,SFG,MIA,"W,1-0",0,1.0,0,0,0,0,2,0,0,0.00,3,11,8,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,0.09%,0.50
2021-04-21,SFG,PHI,"L,5-6",2,1.0,2,1,0,0,2,0,0,0.00,5,15,12,3,5,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.61,-0.048,-0.03%,-0.49
2021-04-28,SFG,COL,"W,7-3",6,1.0,1,0,0,1,0,0,0,0.00,5,19,9,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.012,0.01%,0.50
2021-05-01,SFG,SDP,"L,2-6",2,0.2,0,0,0,1,1,0,0,0.00,3,16,10,4,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.93,0.021,0.02%,0.25
2021-05-02,SFG,SDP,"W,7-1",0,1.0,1,0,0,0,1,0,0,0.00,4,21,14,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.018,0.02%,0.47
2021-05-05,SFG,COL,"L,5-6",2,1.0,1,0,0,1,0,0,0,0.00,4,13,7,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.018,0.01%,0.57
2021-05-08,SFG,SDP,"W,7-1",2,1.0,1,0,0,0,0,0,0,0.00,4,11,7,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,0.50
2021-05-11,SFG,TEX,"W,4-2",2,1.0,1,0,0,0,0,0,0,0.00,4,8,5,0,0,0,4,2,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.40,0.065,0.05%,0.41
2021-05-13,SFG,PIT,"W,3-1",1,1.0,0,0,0,0,2,0,0,0.00,3,11,8,3,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,0.04%,0.50
2021-05-14,SFG,PIT,"L,2-3",0,0.2,1,2,1,2,0,0,0,0.77,5,13,8,1,1,0,3,1,1,0,,0,0,0,0,0,2,0,1,2,0,1,0,4.45,-0.556,-0.43%,-1.31
2021-05-16,SFG,PIT,"W,4-1",1,1.0,0,0,0,1,0,0,0,0.71,4,16,7,0,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.108,0.08%,0.50
2021-05-17,SFG,CIN,"W,6-3",0,0.1,0,0,0,1,0,0,0,0.69,2,13,6,3,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.61,0.010,0.01%,0.12
2021-05-21,SFG,LAD,"L,1-2",3,1.0,1,0,0,0,1,0,0,0.64,4,14,9,3,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.052,0.05%,0.50
2021-05-23,SFG,LAD,"L,5-11",1,1.0,0,0,0,1,1,0,0,0.60,4,17,10,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2021-05-26,SFG,ARI,"W,5-4",2,1.0,2,0,0,0,1,0,0,0.56,4,13,12,4,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.58,0.030,0.02%,0.51
2021-05-28,SFG,LAD,"W,8-5",1,1.1,0,0,0,1,1,0,0,0.52,5,25,15,3,4,0,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.72,0.133,0.13%,0.95
2021-06-12,SFG,WSN,"W,2-1",14,1.0,1,1,0,0,0,0,1,0.49,4,10,7,1,1,0,3,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,4.88,0.193,0.14%,0.11
2021-09-04,SFG,LAD,"L,1-6",83,1.0,0,0,0,0,0,0,0,0.47,3,9,7,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.02%,0.50
2021-09-06,SFG,COL,"W,10-5",1,0.2,2,2,2,0,0,1,1,1.35,5,13,8,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,-0.008,-0.01%,-1.69
2021-09-11,SFG,CHC,"W,15-4",4,3.0,3,1,1,1,2,0,0,1.57,12,45,30,3,6,3,6,2,1,0,,0,0,0,0,0,10,0,0,0,1,1,0,.01,0.002,0.00%,0.53
2020-07-25,SFG,LAD,"W,5-4",99,2.0,0,0,0,0,1,0,0,0.00,5,19,14,4,1,0,4,2,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.77,0.112,0.08%,1.40
2020-07-30,SFG,SDP,"L,7-12",4,1.2,3,2,2,0,2,1,0,4.91,8,21,17,5,3,3,3,2,0,0,,1,0,0,0,0,8,2,0,0,0,0,0,.49,-0.095,-0.07%,-0.98
2020-08-01,SFG,TEX,"W,7-3",1,0.1,0,0,0,0,1,0,0,4.50,1,5,3,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.09,0.054,0.04%,0.44
2020-08-03,SFG,COL,"L,6-7",1,1.0,0,0,0,0,0,0,0,3.60,3,15,7,1,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.032,0.02%,0.62
2020-08-05,SFG,COL,"W,4-3",1,1.0,0,0,0,0,0,0,0,3.00,3,13,10,0,0,0,3,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.80,0.142,0.10%,1.03
2020-08-06,SFG,COL,"L,4-6",0,0.2,2,2,2,0,0,1,0,5.40,4,13,6,0,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,-0.142,-0.11%,-1.51
2020-08-09,SFG,LAD,"L,2-6",2,0.2,1,2,2,1,1,0,0,7.36,4,15,8,1,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.59,-0.041,-0.03%,-0.80
2020-08-12,SFG,HOU,"L,1-5",2,0.2,4,4,4,0,0,1,0,11.25,5,23,13,3,0,2,3,3,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,1.88,-0.250,-0.17%,-3.02
2020-08-16,SFG,OAK,"L,3-15",3,1.0,0,0,0,0,1,0,0,10.00,3,12,7,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2020-08-18,SFG,LAA,"W,8-2",1,1.0,0,0,0,0,0,0,0,9.00,3,14,11,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.030,0.01%,0.54
2020-08-19,SFG,LAA,"W,7-2",0,1.1,0,0,0,0,2,0,0,7.94,4,13,11,5,1,0,2,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.26,0.128,0.05%,1.27
2020-08-23,SFG,ARI,"W,6-1",3,0.2,1,0,0,0,0,0,0,7.50,3,13,10,1,1,2,1,0,0,0,,1,1,0,0,0,2,1,0,0,0,1,0,2.21,-0.084,-0.07%,-0.48
2020-08-25,SFG,LAD,"W,10-8",1,0.2,0,0,0,0,1,0,0,7.11,2,9,7,1,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.28,0.062,0.05%,0.91
2020-08-28,SFG,ARI,"L,4-7",2,1.1,0,0,0,1,1,0,1,6.43,6,29,18,2,3,0,3,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.07,0.005,0.00%,0.87
2020-09-02,SFG,COL,"L,6-9",4,1.0,1,0,0,0,0,0,0,6.00,4,15,10,1,1,2,2,1,1,0,,0,0,2,0,0,4,0,0,0,0,0,0,.24,0.010,0.01%,0.62
2020-09-05,SFG,ARI,"W,4-3",2,1.1,1,0,0,0,1,0,0,5.51,5,23,15,3,4,0,4,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.58,0.131,0.12%,1.10
2020-09-06,SFG,ARI,"W,4-2",0,0.1,0,0,0,0,0,0,0,5.40,1,6,3,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.05,0.077,0.07%,0.77
2020-09-08,SFG,SEA,"W,6-5",1,1.0,2,0,0,0,2,0,0,5.09,5,24,17,6,4,0,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.87,0.075,0.07%,0.50
2020-09-16,SFG,SEA,"W,9-3",7,0.0,0,0,0,3,0,0,0,5.09,3,18,6,2,1,0,0,0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,.90,-0.074,-0.07%,-2.17
2020-09-18,SFG,OAK,"L,0-6",1,1.0,0,0,0,0,1,0,0,4.82,3,8,7,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.53
2020-09-20,SFG,OAK,"W,14-2",1,1.0,0,0,0,0,1,0,0,4.58,3,7,6,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.53
2020-09-23,SFG,COL,"W,7-2",2,1.0,1,0,0,0,0,0,0,4.35,4,12,8,3,0,1,3,1,0,0,51,,,0,0,0,4,1,0,0,0,0,0,.71,-0.016,-0.02%,-0.13
2020-09-24,SFG,COL,"L,4-5",0,0.2,0,0,0,0,2,0,0,4.22,2,9,6,0,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.81,0.204,0.21%,0.68
2020-09-25,SFG,SDP,"L,5-6",0,1.0,1,0,0,0,2,0,0,4.03,4,13,9,5,0,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.047,0.05%,0.50
