date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-01,COL,ARI,"W,14-6",99,1.0,2,1,1,0,0,1,0,9.00,4,6,5,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.01,0.000,0.00%,-0.49
2021-05-04,COL,SFG,"L,4-12",2,2.0,2,2,2,1,3,1,0,9.00,9,32,22,4,6,4,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.05,-0.003,0.00%,-0.86
2021-05-07,COL,STL,"L,0-5",2,1.0,1,0,0,0,1,0,0,6.75,4,20,12,3,2,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.47
2021-05-11,COL,SDP,"L,1-8",3,1.0,0,0,0,1,0,0,0,5.40,4,18,9,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.57
2021-05-13,COL,CIN,"W,13-8",1,0.1,3,3,3,0,1,1,0,10.13,4,15,8,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,-0.002,0.00%,-2.01
2021-05-17,COL,SDP,"L,0-7",3,0.1,0,0,0,1,1,0,0,9.53,3,19,10,2,2,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,1,.05,-0.005,0.00%,-0.69
2021-05-19,COL,SDP,"L,0-3",1,0.2,1,1,1,0,0,0,0,9.95,3,6,5,0,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.26,0.003,0.00%,0.16
2021-05-23,COL,ARI,"W,4-3",3,1.0,1,0,0,0,1,0,0,8.59,4,11,9,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.29,0.063,0.01%,0.57
2021-05-29,COL,PIT,"L,0-7",5,1.0,1,1,1,1,1,0,0,8.64,5,20,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.00,-0.001,0.00%,-0.50
2021-06-08,COL,MIA,"L,2-6",9,0.2,0,0,0,0,2,0,0,8.00,2,9,7,0,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.22,0.010,0.00%,0.91
2021-06-11,COL,CIN,"L,5-11",2,1.1,1,0,0,2,1,0,0,6.97,7,24,13,3,2,3,1,1,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,.11,-0.017,0.00%,-0.60
2021-06-18,COL,MIL,"W,6-5",6,0.2,0,0,0,1,0,0,0,6.55,3,12,5,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.76,0.040,0.00%,0.25
2021-06-19,COL,MIL,"L,5-6",0,1.0,0,0,0,0,1,0,0,6.00,3,12,6,3,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.129,0.01%,0.57
2021-06-22,COL,SEA,"L,1-2",2,1.0,0,0,0,0,1,0,0,5.54,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.00%,0.50
2021-06-25,COL,MIL,"L,4-5",2,0.1,1,1,0,1,0,0,0,5.40,3,13,5,2,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.05,-0.011,0.00%,-0.77
2021-06-27,COL,MIL,"L,0-5",1,0.0,2,3,3,1,0,1,0,7.43,3,18,10,2,3,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.82,-0.183,0.00%,-2.39
2021-07-04,COL,STL,"W,3-2",6,1.0,0,0,0,0,1,0,0,6.91,3,14,10,3,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.063,0.00%,0.57
2021-07-07,COL,ARI,"L,4-6",2,0.1,1,2,2,1,0,0,0,7.98,3,17,10,0,3,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.58,-0.016,0.00%,-0.41
2021-07-16,COL,LAD,"L,4-10",8,1.0,2,0,0,0,1,0,0,7.47,5,15,11,3,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,0.00%,0.57
2021-07-20,COL,SEA,"L,4-6",3,1.0,0,0,0,1,2,0,0,7.02,4,23,15,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.010,0.00%,0.57
2021-07-23,COL,LAD,"W,9-6",2,1.0,0,0,0,0,1,0,0,6.62,3,8,6,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.097,0.00%,1.14
2021-07-25,COL,LAD,"L,2-3",1,1.0,0,0,0,0,1,0,0,6.27,3,15,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,0.00%,0.51
2021-07-28,COL,LAA,"L,7-8",2,1.0,2,1,1,2,0,0,0,6.41,7,26,13,5,1,1,4,2,1,0,43,,,0,0,0,5,0,0,0,0,0,0,1.58,-0.043,0.00%,-0.47
2021-08-01,COL,SDP,"L,1-8",3,1.1,1,1,1,1,3,0,0,6.43,6,27,18,5,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.03,-0.002,0.00%,-0.43
2021-08-08,COL,MIA,"W,13-8",6,2.0,1,0,0,1,1,0,0,5.87,8,29,17,3,1,1,5,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.18,0.016,0.00%,1.15
