date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-03,TOR,CLE,"L,4-13",99,1.2,5,6,6,3,2,0,0,32.40,13,51,30,9,4,1,7,5,0,0,,2,2,0,0,0,9,4,0,0,0,1,0,.31,-0.163,-0.10%,-6.53
2018-07-04,TOR,NYM,"L,3-6",61,1.1,2,0,0,0,2,0,0,18.00,5,17,16,5,4,0,3,3,0,0,,2,1,0,1,0,5,0,0,0,0,0,0,.46,-0.031,0.00%,-0.06
2018-07-07,TOR,NYY,"L,5-8",2,2.0,1,0,0,1,2,0,0,10.80,8,34,22,7,4,2,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.27,0.026,0.00%,0.62
2018-07-11,TOR,ATL,"L,5-9",3,1.0,2,1,1,0,2,1,0,10.50,5,21,13,3,4,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.005,0.00%,-0.51
2018-07-14,TOR,BOS,"L,2-6",2,2.0,1,0,0,0,1,0,0,7.88,6,18,13,4,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.31,0.161,0.00%,1.06
2018-07-23,TOR,MIN,"L,3-8",8,2.0,3,1,1,1,3,0,0,7.20,9,44,24,5,7,3,2,2,0,0,48,,,0,1,0,8,1,1,0,0,0,0,1.02,-0.009,0.00%,0.00
2018-07-25,TOR,MIN,"L,6-12",1,0.1,4,2,2,0,0,0,0,8.71,5,19,11,2,2,1,4,3,0,0,,3,3,0,0,0,5,2,0,0,0,0,0,.48,-0.148,0.00%,-4.23
2018-07-29,TOR,CHW,"W,7-4",3,2.0,1,1,1,0,3,1,0,8.03,7,32,23,4,8,1,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.44,-0.044,0.00%,0.00
2018-07-31,TOR,OAK,"L,2-6",1,1.1,0,0,0,1,2,0,0,7.24,5,26,13,4,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.38,0.035,0.00%,0.82
2018-08-05,TOR,SEA,"L,3-6",4,1.0,0,0,0,0,1,0,0,6.75,3,10,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.48
2018-08-07,TOR,BOS,"L,7-10",1,0.1,0,0,0,0,0,0,0,6.60,1,2,2,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,0.00%,0.10
2018-08-08,TOR,BOS,"L,5-10",0,2.0,2,1,1,3,1,0,0,6.35,10,36,24,5,6,3,3,1,0,0,,2,1,0,1,0,6,1,0,1,0,1,0,.48,-0.042,0.00%,-1.39
2018-08-13,TOR,KCR,"L,1-3",4,2.0,1,0,0,1,3,0,0,5.68,6,32,17,4,5,1,1,1,0,0,,0,0,0,1,0,5,0,0,0,1,0,0,.54,0.054,0.00%,1.02
2018-08-17,TOR,NYY,"L,5-7",3,0.1,1,1,1,0,1,1,0,6.05,2,12,8,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.59,-0.088,0.00%,-0.76
2018-08-18,TOR,NYY,"L,6-11",0,0.2,3,3,3,0,1,1,1,7.20,6,23,13,4,2,1,3,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.08,-0.014,0.00%,-1.84
2017-09-02,TOR,BAL,"W,7-2",99,3.1,3,1,1,0,3,1,0,2.70,13,51,34,11,6,2,7,2,2,1,,0,0,0,0,0,13,0,0,0,0,0,0,.79,0.170,0.00%,0.78
2017-09-05,TOR,BOS,"L,2-3",2,2.0,0,0,0,1,2,0,0,1.69,7,27,17,3,3,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.57,0.296,0.00%,1.11
