date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-08,MIL,CHC,"L,0-3",99,1.0,2,1,0,0,3,0,0,0.00,6,24,14,3,3,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,.74,-0.057,-0.04%,-0.51
2018-04-10,MIL,STL,"L,3-5",1,1.1,0,1,1,1,3,0,0,3.86,5,22,15,2,7,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.020,0.01%,0.28
2018-04-15,MIL,NYM,"L,2-3",4,1.2,1,1,1,3,2,1,1,4.50,10,31,17,7,4,1,3,0,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,1.32,-0.117,-0.07%,-0.32
2018-04-19,MIL,MIA,"W,12-3",3,1.0,0,0,0,1,1,0,0,3.60,4,19,10,5,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.001,0.00%,0.49
2018-04-20,MIL,MIA,"W,8-0",0,1.1,2,0,0,1,3,0,0,2.84,7,31,17,5,5,2,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.000,0.00%,-0.58
2018-04-25,MIL,KCR,"W,6-2",4,1.0,1,0,0,0,2,0,0,2.45,4,20,12,4,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.54,0.019,0.01%,0.51
2018-04-27,MIL,CHC,"L,2-3",1,1.0,0,0,0,0,1,0,0,2.16,3,16,11,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.047,0.04%,0.50
2018-04-29,MIL,CHC,"L,0-2",1,1.0,0,0,0,0,1,0,0,1.93,3,12,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.01%,0.50
2018-05-04,MIL,PIT,"L,4-6",4,1.0,1,1,1,2,0,1,0,2.61,6,24,11,3,3,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,-0.071,-0.06%,-0.51
2018-05-06,MIL,PIT,"L,0-9",1,1.0,1,0,0,1,3,0,0,2.38,5,26,14,5,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2018-05-11,MIL,COL,"W,11-10",4,1.2,1,1,1,0,2,1,0,2.77,6,36,24,8,2,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.40,-0.068,-0.05%,0.01
2018-05-14,MIL,ARI,"W,7-2",2,1.0,0,0,0,0,1,0,0,2.57,3,15,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.51
2018-05-15,MIL,ARI,"L,1-2",0,0.1,0,1,1,1,0,0,0,3.14,2,9,5,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.24,-0.045,-0.03%,-0.18
2018-05-20,MIL,MIN,"L,1-3",4,0.2,0,1,1,1,1,0,0,3.60,3,13,8,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,-0.014,-0.01%,-0.11
2018-05-23,MIL,ARI,"W,9-2",2,1.0,0,0,0,0,2,0,0,3.38,3,12,8,4,3,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.01%,0.62
2018-05-24,MIL,NYM,"L,0-5",0,1.0,1,0,0,0,1,0,0,3.18,4,9,7,1,2,2,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.001,0.00%,0.49
2018-05-26,MIL,NYM,"W,17-6",1,1.0,1,0,0,0,1,0,0,3.00,3,10,9,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.81,0.028,0.02%,0.49
2018-05-28,MIL,STL,"W,8-3",1,1.0,0,0,0,0,1,0,0,2.84,3,10,6,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.065,0.06%,0.49
2018-05-29,MIL,STL,"L,1-6",0,1.0,0,0,0,0,1,0,0,2.70,3,14,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.49
2018-06-02,MIL,CHW,"W,5-0",3,2.0,2,0,0,0,2,0,0,2.45,8,33,24,5,6,1,5,3,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.38,0.022,0.02%,1.00
2018-06-06,MIL,CLE,"L,1-3",3,1.1,0,0,0,1,1,0,0,2.31,6,28,16,3,1,1,3,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,1,.65,0.042,0.03%,0.77
2018-06-09,MIL,PHI,"W,12-3",2,1.0,0,0,0,0,1,0,0,2.22,3,11,8,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.01%,0.49
2018-06-12,MIL,CHC,"W,4-0",2,1.0,1,0,0,0,2,0,0,2.13,4,20,11,1,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.023,0.02%,0.49
2018-06-17,MIL,PHI,"L,9-10",4,0.2,2,2,2,2,1,0,0,2.77,6,25,11,2,4,1,2,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.67,-0.201,-0.17%,-2.00
2018-06-21,MIL,STL,"W,11-3",3,1.0,2,0,0,1,1,0,0,2.67,5,24,10,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.08,0.001,0.00%,0.49
2018-06-23,MIL,STL,"L,2-3",1,1.0,0,0,0,0,3,0,0,2.57,3,16,10,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.055,0.05%,0.49
2018-06-24,MIL,STL,"L,2-8",0,1.0,0,0,0,0,0,0,0,2.48,3,9,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.49
2018-06-28,MIL,CIN,"W,6-4",3,0.2,0,0,0,1,0,0,0,2.43,3,9,4,1,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.57,0.033,0.03%,0.17
2018-06-30,MIL,CIN,"L,3-12",1,1.0,4,2,2,1,1,0,0,2.93,8,31,20,5,5,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.26,-0.128,-0.11%,-0.89
2018-07-02,MIL,MIN,"W,6-5",1,1.0,1,0,0,0,0,0,0,2.84,4,10,7,1,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,0.054,0.05%,0.49
2018-07-07,MIL,ATL,"L,1-5",4,1.0,0,0,0,0,2,0,0,2.76,3,15,9,3,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,0.03%,0.49
2018-07-08,MIL,ATL,"W,10-3",0,1.0,0,0,0,0,1,0,0,2.67,3,14,12,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.01%,0.49
2018-07-09,MIL,MIA,"L,3-4",0,1.1,0,0,0,0,0,0,0,2.57,4,15,10,3,1,1,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.29,0.239,0.18%,1.02
2018-07-11,MIL,MIA,"L,4-5",1,1.0,0,0,0,0,0,0,0,2.50,3,7,5,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.101,0.08%,0.45
2018-07-14,MIL,PIT,"L,1-2",2,0.2,0,0,0,0,0,0,0,2.45,2,4,4,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.91,0.046,0.04%,0.49
2018-07-15,MIL,PIT,"L,6-7",0,0.2,1,1,1,0,0,0,0,2.65,3,10,6,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.48,0.095,0.09%,0.25
2018-07-20,MIL,LAD,"L,4-6",4,1.0,5,2,2,1,0,0,0,3.05,8,24,15,2,3,0,7,5,1,0,,0,0,0,0,0,7,2,0,1,0,0,0,1.80,-0.287,-0.28%,-1.51
2018-07-22,MIL,LAD,"L,2-11",1,1.0,4,5,3,1,2,0,0,3.66,9,31,20,5,4,3,3,3,0,0,,0,0,0,0,0,8,0,1,0,0,0,1,.28,-0.073,-0.07%,-4.85
2018-07-24,MIL,WSN,"W,5-4",1,0.2,1,0,0,0,1,0,0,3.60,3,16,9,4,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.072,0.07%,0.27
2018-07-28,MIL,SFG,"W,7-1",3,1.0,0,0,0,0,1,0,0,3.51,3,10,7,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,0.01%,0.45
