date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-31,CHW,CLE,"L,11-12",2,1.0,5,5,5,1,1,0,0,2.55,9,34,24,8,3,2,5,4,0,0,,1,1,1,0,0,8,2,1,0,0,0,0,1.47,-0.550,-0.35%,-4.21
2021-08-03,CHW,KCR,"W,7-1",2,1.0,1,1,1,0,1,0,0,2.70,4,14,10,3,2,0,3,0,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.98,-0.006,0.00%,-0.47
2021-08-06,CHW,CHC,"W,8-6",2,0.2,0,0,0,1,0,0,0,2.66,3,10,6,3,0,0,2,1,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,3.21,-0.020,-0.01%,-0.34
2021-08-07,CHW,CHC,"W,4-0",0,1.0,1,0,0,0,1,0,0,2.60,4,14,10,2,2,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.45,0.134,0.05%,0.90
2021-08-12,CHW,NYY,"W,9-8",4,1.1,1,0,0,1,2,0,0,2.53,6,26,15,3,4,3,0,0,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.50,0.112,0.03%,1.12
2021-08-16,CHW,OAK,"W,5-2",3,2.0,0,0,0,1,3,0,0,2.42,7,30,22,11,4,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.05,0.155,0.05%,1.05
2021-08-19,CHW,OAK,"L,4-5",2,1.0,2,2,2,0,1,1,0,2.74,5,13,11,2,4,3,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.71,-0.275,-0.05%,-1.47
2021-08-24,CHW,TOR,"W,5-2",4,0.1,2,0,0,0,1,0,0,2.72,3,9,7,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,-0.044,-0.01%,-0.69
2021-08-26,CHW,TOR,"W,10-7",1,1.0,4,5,5,0,1,1,1,3.55,8,27,20,6,4,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.58,-0.170,-0.04%,-4.47
2021-08-29,CHW,CHC,"W,13-1",2,1.0,1,0,0,0,2,0,0,3.48,4,17,10,1,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.53
2021-08-31,CHW,PIT,"W,4-2",1,1.0,0,0,0,0,2,0,0,3.42,3,14,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,0.01%,0.53
2021-09-04,CHW,KCR,"W,10-7",3,1.1,4,4,4,0,3,2,0,4.00,8,25,18,3,4,2,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.58,-0.156,-0.03%,-3.20
2021-09-10,CHW,BOS,"W,4-3",5,0.2,1,0,0,1,2,0,0,3.95,4,20,12,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.006,0.00%,0.08
2021-09-11,CHW,BOS,"L,8-9",0,2.1,0,0,0,1,5,0,0,3.79,8,31,21,5,7,0,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.08,0.194,0.02%,1.30
2021-09-15,CHW,LAA,"L,2-3",3,2.0,1,1,1,0,3,1,0,3.81,7,38,26,6,7,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.18,-0.096,-0.01%,0.05
2021-09-18,CHW,TEX,"L,1-2",2,1.0,2,0,0,0,2,0,0,3.75,5,12,10,2,3,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.96,0.044,0.00%,0.52
2021-09-19,CHW,TEX,"W,7-2",0,1.0,0,0,0,0,1,0,0,3.69,3,8,6,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.00%,0.52
2021-09-23,CHW,CLE,"L,3-5",3,2.0,0,0,0,0,4,0,0,3.57,6,27,16,2,7,0,2,1,0,0,60,,,0,0,0,6,0,0,0,0,0,0,.76,0.117,0.00%,1.05
2021-09-26,CHW,CLE,"W,5-2",2,0.1,3,1,1,0,0,0,0,3.69,4,14,9,2,1,1,3,2,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.80,-0.137,0.00%,-1.69
2021-09-29,CHW,CIN,"W,6-1",2,3.0,1,0,0,2,3,0,0,3.53,11,35,22,9,4,4,2,0,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.25,0.047,0.00%,1.58
2021-10-03,CHW,DET,"L,2-5",3,3.0,2,1,1,0,6,0,0,3.50,11,51,34,14,5,1,4,1,1,0,,0,0,1,0,0,10,0,1,0,0,1,0,1.09,0.035,0.01%,0.58
