date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,TBR,BOS,"L,0-1",99,0.1,1,1,1,0,1,0,0,27.00,2,12,9,2,0,0,1,1,0,0,,2,0,0,0,0,2,1,0,0,0,0,0,2.14,-0.033,-0.02%,-0.13
2018-03-31,TBR,BOS,"L,2-3",0,1.0,0,0,0,1,0,0,0,6.75,3,13,6,2,1,0,2,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,.71,0.037,0.02%,0.50
2018-04-04,TBR,NYY,"L,2-7",3,1.0,0,0,0,0,2,0,0,3.86,3,14,12,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.51
2018-04-05,TBR,BOS,"L,2-3",0,1.0,0,0,0,0,0,0,0,2.70,3,11,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,0.04%,0.53
2018-04-07,TBR,BOS,"L,3-10",1,0.1,3,2,2,0,1,2,0,7.36,4,20,12,2,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.006,0.00%,-2.02
2018-04-09,TBR,CHW,"W,5-4",1,0.2,0,0,0,0,1,0,0,6.23,2,8,6,2,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.45,0.126,0.05%,0.67
2018-04-11,TBR,CHW,"L,1-2",1,0.2,0,0,0,0,1,0,1,5.40,2,6,4,1,1,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,3.24,0.215,0.09%,0.94
2018-04-13,TBR,PHI,"L,1-2",1,1.0,1,0,0,0,1,0,0,4.50,4,11,10,5,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.087,0.03%,0.50
2018-04-15,TBR,PHI,"L,4-10",1,1.0,0,0,0,2,1,0,0,3.86,5,22,11,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.50
2018-04-18,TBR,TEX,"W,4-2",2,1.0,0,0,0,0,3,0,0,3.38,3,15,11,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,0.02%,0.50
2018-04-22,TBR,MIN,"W,8-6",3,0.1,1,0,0,1,0,0,0,3.24,3,15,8,5,0,0,2,1,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.73,-0.133,-0.04%,-1.30
2018-04-26,TBR,BAL,"W,9-5",3,1.0,1,0,0,0,1,0,1,2.89,4,13,8,3,2,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,1.17,0.025,0.01%,0.23
2018-04-27,TBR,BOS,"W,4-3",0,0.2,2,1,1,0,0,0,0,3.60,4,15,9,2,0,3,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.98,-0.043,-0.02%,-0.72
2018-04-28,TBR,BOS,"W,12-6",0,0.2,0,0,0,0,1,0,0,3.38,3,10,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.60,0.034,0.02%,0.20
2018-04-30,TBR,DET,"W,3-2",1,0.1,1,2,2,0,1,0,2,4.91,4,17,9,4,2,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.35,-0.164,-0.07%,-1.08
2018-05-02,TBR,DET,"L,2-3",1,0.2,0,0,0,0,0,0,0,4.63,2,6,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.32,0.068,0.03%,0.36
2018-05-05,TBR,TOR,"W,5-3",2,1.1,1,0,0,0,1,0,0,4.15,4,15,10,4,1,1,2,1,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.20,0.140,0.06%,1.45
2018-05-12,TBR,BAL,"W,10-3",6,0.2,1,0,0,0,1,0,0,3.95,3,9,8,3,3,2,0,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.54,-0.058,-0.02%,-0.48
2018-05-13,TBR,BAL,"L,1-17",0,0.1,3,2,2,0,1,0,0,5.14,4,11,9,2,2,0,3,3,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,-3.50
2018-05-14,TBR,KCR,"W,2-1",0,1.0,0,0,0,0,1,0,0,4.80,3,10,6,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.02%,0.51
2018-05-16,TBR,KCR,"W,5-3",1,0.2,0,0,0,0,1,0,0,4.60,2,7,4,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.71,0.036,0.01%,0.27
2018-05-18,TBR,LAA,"W,8-3",1,0.2,1,1,1,1,1,1,0,4.96,4,15,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,-0.003,0.00%,-0.66
2018-05-19,TBR,LAA,"W,5-3",0,0.2,0,0,0,0,0,0,0,4.76,1,5,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.75,0.030,0.01%,0.53
2018-05-23,TBR,BOS,"L,1-4",3,0.1,0,0,0,2,0,0,0,4.67,3,14,4,2,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.10,0.025,0.01%,0.10
2018-05-26,TBR,BAL,"W,5-1",2,1.0,0,0,0,0,1,0,0,4.42,3,9,6,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.00%,0.50
2018-05-29,TBR,OAK,"W,4-3",2,1.0,1,0,0,1,2,0,0,4.19,5,24,15,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.28,0.088,0.04%,0.50
2018-06-01,TBR,SEA,"L,3-4",2,1.1,0,0,0,0,2,0,0,3.92,4,15,12,2,3,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.42,0.243,0.11%,0.91
2018-06-03,TBR,SEA,"L,1-2",1,0.2,0,0,0,0,1,0,0,3.80,2,7,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.66,0.083,0.03%,0.38
2018-06-07,TBR,SEA,"L,4-5",3,1.0,0,0,0,0,2,0,0,3.63,3,11,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.50
2018-06-09,TBR,SEA,"W,7-3",1,1.1,1,0,0,0,1,0,0,3.42,4,20,14,3,0,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.47,0.034,0.01%,0.93
2018-06-10,TBR,SEA,"L,4-5",0,1.0,0,0,0,0,0,0,0,3.28,3,11,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.01%,0.50
2018-06-12,TBR,TOR,"W,4-1",1,1.1,0,0,0,1,1,0,0,3.12,5,21,12,6,0,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.103,0.02%,0.73
2018-06-17,TBR,NYY,"W,3-1",4,2.0,1,0,0,0,2,0,0,2.89,6,19,13,3,4,2,2,1,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,1.47,0.217,0.03%,1.41
2018-06-18,TBR,HOU,"L,4-5",0,1.0,1,0,0,0,1,0,0,2.79,4,13,9,4,1,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.64,0.142,0.02%,0.51
2018-06-22,TBR,NYY,"W,2-1",3,0.2,2,1,1,1,0,0,0,3.03,5,14,8,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,-0.146,-0.01%,-1.10
2018-06-23,TBR,NYY,"W,4-0",0,1.0,0,0,0,0,2,0,0,2.93,3,12,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,0.00%,0.50
2018-06-26,TBR,WSN,"W,1-0",2,0.1,0,0,0,0,1,0,0,2.90,1,6,5,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.61,0.106,0.02%,0.36
2018-06-29,TBR,HOU,"W,3-2",2,1.0,0,0,0,0,0,0,0,2.81,3,14,10,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.120,0.01%,0.50
2018-06-30,TBR,HOU,"W,5-2",0,1.0,0,0,0,0,1,0,0,2.73,3,8,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,0.01%,0.50
2018-07-03,TBR,MIA,"W,9-6",2,1.0,0,0,0,1,1,0,1,2.65,5,21,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.43,0.128,0.02%,0.45
2018-07-06,TBR,NYM,"L,1-5",2,1.0,2,4,4,2,0,1,0,3.60,7,15,8,2,0,4,1,0,0,0,,1,0,1,0,0,4,0,0,1,0,0,0,3.58,-0.327,-0.03%,-3.44
2018-08-15,TBR,NYY,"W,6-1",39,0.2,0,0,0,0,1,0,1,3.53,3,9,6,3,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.39,0.077,0.00%,0.92
2018-08-16,TBR,NYY,"W,3-1",0,0.2,1,0,0,0,2,0,0,3.47,3,9,7,4,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.88,0.028,0.00%,0.18
2018-08-19,TBR,BOS,"W,2-0",2,1.1,0,0,0,0,2,0,0,3.35,4,22,13,5,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.131,0.00%,0.64
2018-08-21,TBR,KCR,"W,4-1",1,1.0,1,0,0,0,2,0,0,3.26,4,17,13,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.042,0.00%,0.50
2018-08-22,TBR,KCR,"W,6-3",0,0.1,1,0,0,0,1,0,0,3.23,2,6,4,3,0,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.30,-0.017,0.00%,-0.06
2018-08-25,TBR,BOS,"W,5-1",2,1.0,0,0,0,0,0,0,0,3.15,3,8,6,3,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,0.00%,0.50
2018-08-28,TBR,ATL,"L,5-9",2,0.1,2,3,3,1,0,1,0,3.79,4,14,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.81,-0.366,-0.02%,-2.77
2018-08-29,TBR,ATL,"W,8-5",0,1.0,0,0,0,0,1,0,0,3.70,3,14,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,0.00%,0.49
2018-09-01,TBR,CLE,"W,5-3",2,1.2,1,1,1,0,1,1,0,3.77,5,19,13,4,3,1,3,2,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,2.09,0.322,0.01%,0.95
2018-09-08,TBR,BAL,"W,10-5",6,0.0,2,1,0,0,0,0,1,3.77,3,9,5,1,2,1,1,1,0,0,,1,1,2,0,0,2,0,0,0,0,0,0,1.04,-0.134,-0.01%,-2.21
2018-09-09,TBR,BAL,"W,8-3",0,0.1,0,0,0,0,0,0,0,3.74,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.18,0.005,0.00%,0.10
2018-09-10,TBR,CLE,"W,6-5",0,1.0,0,1,1,1,1,0,1,3.86,6,27,15,6,2,1,2,1,0,0,,0,0,3,0,0,4,0,0,0,0,0,0,1.80,-0.142,-0.01%,-0.51
2018-09-12,TBR,CLE,"W,3-1",1,1.0,0,0,0,1,1,0,0,3.77,3,11,6,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.45,0.074,0.00%,0.50
2018-09-14,TBR,OAK,"L,1-2",1,1.1,0,0,0,0,0,0,0,3.66,4,15,8,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,1,1.70,0.114,0.01%,0.73
2018-09-15,TBR,OAK,"W,7-5",0,0.2,1,0,0,0,1,0,0,3.61,3,11,7,2,1,0,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.69,-0.086,0.00%,-0.41
2018-09-18,TBR,TEX,"W,4-0",2,1.0,1,0,0,0,0,0,0,3.54,3,12,9,5,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.50,0.061,0.00%,0.56
2018-09-23,TBR,TOR,"W,5-2",4,0.1,0,0,0,0,0,0,0,3.51,1,6,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.36,0.039,0.00%,0.23
2018-09-26,TBR,NYY,"W,8-7",2,0.1,0,0,0,0,1,0,0,3.49,2,9,7,3,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,0.005,0.00%,0.03
2018-09-28,TBR,TOR,"L,6-7",1,0.1,1,1,1,0,0,0,0,3.65,2,9,6,0,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.07,-0.037,0.00%,-0.18
2018-09-29,TBR,TOR,"W,4-3",0,1.0,0,0,0,0,1,0,0,3.58,3,9,7,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.074,0.00%,0.50
2019-03-29,TBR,HOU,"W,4-2",99,0.2,0,0,0,1,0,0,0,0.00,3,7,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.04,0.042,0.02%,0.29
2019-03-30,TBR,HOU,"W,3-1",0,0.2,1,0,0,0,0,0,0,0.00,3,8,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.065,0.04%,0.29
