date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-06,OAK,TEX,"W,8-0",99,1.0,0,0,0,0,2,0,0,0.00,3,15,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2015-04-09,OAK,TEX,"L,1-10",2,3.2,3,1,1,0,2,1,0,1.93,14,59,45,12,5,7,5,1,1,0,,0,0,0,0,0,14,0,0,0,1,0,1,.03,0.003,0.00%,0.67
2015-04-12,OAK,SEA,"L,7-8",2,1.0,0,0,0,0,1,0,0,1.59,3,8,5,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.47
2015-04-15,OAK,HOU,"L,1-6",2,2.0,1,1,1,1,3,1,0,2.35,7,29,21,8,5,0,3,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.17,0.005,0.00%,0.32
2015-04-20,OAK,LAA,"W,6-3",4,1.0,0,0,0,0,0,0,0,2.08,3,7,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,0.06%,0.46
2015-04-22,OAK,LAA,"W,9-2",1,1.0,0,0,0,0,2,0,0,1.86,3,10,8,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.46
2015-04-24,OAK,HOU,"L,4-5",1,1.0,1,0,0,0,0,0,0,1.69,3,10,8,3,2,0,3,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.49,0.103,0.07%,0.47
2015-04-26,OAK,HOU,"L,6-7",1,0.2,2,0,0,0,1,0,0,1.59,4,16,11,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.80,-0.003,0.00%,-0.01
2015-04-28,OAK,LAA,"W,6-2",1,1.0,0,0,0,0,3,0,0,1.46,3,12,10,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.01%,0.47
2015-04-29,OAK,LAA,"L,3-6",0,0.2,1,0,0,0,0,0,0,1.38,3,7,5,1,1,2,1,1,0,0,,3,2,0,0,0,3,1,0,0,0,0,0,1.30,-0.085,-0.05%,-0.46
2015-05-01,OAK,TEX,"W,7-5",1,1.0,0,0,0,1,1,0,0,1.29,4,14,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.091,0.04%,0.51
2015-05-02,OAK,TEX,"L,7-8",0,1.1,0,0,0,0,3,0,0,1.17,4,16,10,4,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.129,0.06%,0.62
2015-05-05,OAK,MIN,"W,2-1",2,0.0,1,0,0,0,0,0,0,1.17,1,7,4,0,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.93,-0.208,-0.09%,-1.00
2015-05-07,OAK,MIN,"L,5-6",1,1.0,0,0,0,0,0,0,0,1.10,3,7,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.01%,0.49
2015-05-08,OAK,SEA,"L,3-4",0,0.2,2,2,2,0,2,0,0,2.12,4,20,13,4,3,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.01,-0.114,-0.05%,-0.85
2015-05-10,OAK,SEA,"L,3-4",1,1.0,0,0,0,0,0,0,0,2.00,3,17,12,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.00%,0.46
2015-05-11,OAK,BOS,"L,4-5",0,0.2,3,2,2,0,0,0,0,2.89,5,14,11,3,2,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.48,-0.378,-0.12%,-1.75
2015-05-13,OAK,BOS,"L,0-2",1,0.2,2,1,0,0,1,0,1,2.79,5,17,12,6,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.37,-0.121,-0.04%,-1.11
2015-05-15,OAK,CHW,"L,6-7",1,1.1,1,0,0,0,4,0,0,2.61,5,17,14,6,4,0,1,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.48,-0.281,-0.08%,-0.95
2015-05-18,OAK,HOU,"W,2-1",2,2.0,0,0,0,0,2,0,0,2.38,6,26,19,8,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.62,0.242,0.04%,0.94
2015-05-22,OAK,TBR,"L,2-5",3,0.2,2,1,1,0,0,1,0,2.70,4,14,10,3,1,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.42,-0.035,0.00%,-0.84
2015-05-23,OAK,TBR,"W,5-0",0,2.0,1,0,0,0,1,0,0,2.49,6,19,14,6,3,1,4,2,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.47,0.073,0.01%,1.31
2015-05-24,OAK,TBR,"W,7-2",0,0.2,1,0,0,0,1,0,0,2.42,3,8,7,3,2,0,2,2,0,0,,3,2,2,0,0,3,0,0,0,0,0,0,1.06,0.019,0.00%,-0.47
2015-05-27,OAK,DET,"L,2-3",2,1.0,2,0,0,0,2,0,0,2.33,5,26,18,5,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.88,0.035,0.00%,0.47
2015-05-28,OAK,NYY,"W,5-4",0,1.2,0,0,0,0,2,0,0,2.20,5,19,14,6,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.95,0.118,0.01%,0.72
