date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-16,LAA,TEX,"L,6-8",99,1.0,1,0,0,0,0,0,0,0.00,4,15,9,2,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.72,0.089,0.00%,0.56
2018-08-19,LAA,TEX,"L,2-4",2,1.0,1,0,0,1,0,0,0,0.00,5,24,15,1,5,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.68,0.092,0.00%,0.56
2018-08-22,LAA,ARI,"L,1-5",2,1.0,0,0,0,0,2,0,0,0.00,3,13,12,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.00%,0.51
2018-08-25,LAA,HOU,"L,3-8",2,1.0,1,0,0,1,2,0,0,0.00,5,18,12,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,0.038,0.00%,0.50
2018-08-27,LAA,COL,"W,10-7",1,1.1,0,0,0,0,2,0,0,0.00,4,16,11,1,5,1,1,0,1,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.50,0.140,0.00%,1.12
2018-08-28,LAA,COL,"L,2-3",0,1.0,1,1,1,0,0,0,0,1.42,4,18,11,1,3,2,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,1.14,-0.089,0.00%,-0.50
2018-08-31,LAA,HOU,"W,3-0",2,1.0,2,0,0,1,2,0,0,1.23,6,33,20,6,4,0,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.86,0.052,0.00%,0.51
2018-09-03,LAA,TEX,"W,3-1",2,1.0,1,0,0,0,1,0,0,1.08,4,18,9,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.099,0.00%,0.56
2018-09-07,LAA,CHW,"W,5-2",3,1.0,0,0,0,0,1,0,0,0.96,3,17,11,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,0.00%,0.50
2018-09-09,LAA,CHW,"W,1-0",1,1.0,1,0,0,0,1,0,0,0.87,4,16,9,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.36,0.142,0.00%,0.50
2018-09-11,LAA,TEX,"W,1-0",1,1.1,0,0,0,0,0,0,0,0.77,4,17,12,3,2,4,0,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,3.17,0.284,0.00%,1.00
2018-09-15,LAA,SEA,"L,5-6",3,1.0,1,0,0,1,2,0,0,0.71,5,19,10,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.72,0.096,0.00%,0.50
2018-09-16,LAA,SEA,"W,4-3",0,1.0,0,0,0,0,3,0,0,0.66,3,16,12,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,0.00%,0.50
2018-09-18,LAA,OAK,"W,9-7",1,1.2,1,0,0,0,3,0,0,0.59,6,26,17,7,3,2,1,1,0,0,,3,2,0,0,0,6,0,0,0,0,0,0,2.02,0.156,0.00%,0.06
2018-09-22,LAA,HOU,"L,5-10",3,0.0,3,5,4,1,0,0,0,2.93,5,18,11,2,0,1,3,3,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,4.29,-0.833,0.00%,-5.27
2018-09-24,LAA,TEX,"W,5-4",1,1.0,2,1,1,0,1,0,0,3.31,5,16,9,0,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.53,-0.200,0.00%,-0.50
