date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,PIT,DET,"W,1-0",99,6.0,0,0,0,5,1,0,0,0.00,20,85,42,16,2,8,6,3,0,0,68,,,0,1,0,15,0,0,0,2,0,0,1.35,0.400,0.23%,3.16
2018-04-06,PIT,CIN,"W,14-3",4,5.1,10,2,2,1,4,0,0,1.59,26,90,58,13,6,8,13,6,2,0,43,,,0,0,0,25,1,0,0,0,0,0,1.37,-0.024,-0.02%,-0.09
2018-04-12,PIT,CHC,"W,6-1",5,6.0,4,1,1,1,5,1,0,1.56,23,94,60,19,5,7,10,5,2,0,64,,,0,0,0,22,2,0,0,0,0,0,1.19,0.253,0.21%,2.01
2018-04-17,PIT,COL,"L,0-2",4,6.0,4,2,2,3,4,0,0,1.93,24,97,56,13,6,8,9,4,2,0,57,,,0,1,0,21,2,0,0,0,0,0,.82,0.024,0.02%,0.79
2018-04-22,PIT,PHI,"L,2-3",4,6.0,1,2,2,5,7,0,0,2.15,23,92,49,13,11,2,9,3,2,0,64,,,0,1,0,17,1,0,0,0,1,0,1.13,0.069,0.05%,0.96
2018-04-28,PIT,STL,"W,6-2",5,6.0,4,2,2,2,2,0,0,2.29,24,104,64,15,6,5,15,8,2,0,56,,,0,0,0,20,2,0,0,0,0,0,1.11,0.032,0.03%,0.79
2018-05-03,PIT,WSN,"L,1-3",4,5.2,4,3,3,1,3,2,0,2.63,22,90,53,11,10,11,7,3,2,0,51,,,0,0,0,20,0,0,0,0,0,0,1.03,-0.040,-0.03%,-0.03
2018-05-09,PIT,CHW,"W,6-5",5,5.0,7,4,4,2,3,2,0,3.13,22,92,64,16,8,8,9,5,1,0,38,,,0,0,0,20,1,0,0,1,0,0,.64,-0.180,-0.12%,-1.50
2018-05-15,PIT,CHW,"W,7-0",5,7.0,6,0,0,0,6,0,0,2.72,27,94,64,15,10,7,15,6,0,0,71,,,0,0,0,27,1,0,0,0,0,0,.42,0.138,0.10%,3.25
2018-05-20,PIT,SDP,"L,5-8",4,6.0,4,4,4,0,5,1,0,3.05,23,82,55,19,6,10,8,4,0,0,53,,,0,0,0,22,1,0,0,0,0,0,.77,-0.224,-0.16%,-1.22
2018-05-26,PIT,STL,"L,1-4",5,4.0,7,4,4,0,3,1,1,3.43,18,65,45,13,4,6,8,3,1,0,35,,,0,0,0,15,2,0,0,1,1,0,1.20,-0.257,-0.22%,-2.14
2018-05-31,PIT,STL,"L,8-10",4,5.0,9,5,5,2,4,0,0,3.84,26,97,59,18,6,10,10,6,1,0,31,,,1,0,0,24,2,0,1,0,0,0,.91,-0.336,-0.23%,-2.66
2018-06-06,PIT,LAD,"W,11-9",5,3.0,4,4,4,2,2,1,0,4.18,15,65,41,13,5,7,4,2,0,0,35,,,0,0,0,13,2,0,0,0,0,0,.80,-0.223,-0.11%,-2.61
2018-06-12,PIT,ARI,"L,8-13",5,3.0,6,8,3,2,2,0,0,4.38,18,80,51,15,3,8,6,4,1,0,25,,,0,0,0,15,0,2,1,0,1,1,.62,-0.395,-0.16%,-6.48
2018-06-18,PIT,MIL,"W,1-0",5,7.0,1,0,0,2,7,0,1,4.00,25,96,61,20,9,5,10,4,1,0,80,,,2,0,0,22,0,0,0,0,0,0,1.05,0.429,0.22%,3.25
2018-06-24,PIT,ARI,"L,0-3",5,6.0,5,3,3,0,6,2,0,4.03,23,76,53,13,12,11,6,3,0,0,56,,,0,0,0,23,0,0,0,1,0,1,.51,-0.119,-0.04%,-0.22
2018-06-30,PIT,SDP,"L,3-4",5,4.2,4,4,4,2,4,1,0,4.22,20,75,46,11,9,4,10,4,1,0,42,,,0,0,0,17,2,0,0,0,0,0,.74,-0.180,-0.06%,-2.05
2018-07-06,PIT,PHI,"L,5-17",5,2.1,5,5,5,2,0,1,1,4.60,15,51,31,5,1,4,8,3,0,0,25,,,0,0,0,12,1,0,0,1,0,1,1.18,-0.398,-0.08%,-4.48
2018-07-11,PIT,WSN,"W,2-0",4,5.0,4,0,0,3,3,0,0,4.36,22,81,48,18,3,5,11,8,1,0,59,,,0,0,0,19,1,0,0,0,0,0,1.16,0.261,0.03%,2.32
2018-07-23,PIT,CLE,"W,7-0",11,6.0,4,0,0,2,1,0,0,4.11,24,84,54,12,3,11,10,3,1,0,63,,,0,0,0,22,0,0,0,0,0,0,.44,0.166,0.08%,3.16
2018-07-28,PIT,NYM,"W,5-0",4,6.0,5,0,0,3,5,0,0,3.89,25,97,59,16,6,8,9,5,2,0,64,,,0,0,0,22,1,0,0,1,0,0,1.40,0.344,0.19%,2.79
2018-08-05,PIT,STL,"L,1-2",7,5.0,9,2,2,0,3,1,0,3.88,24,90,63,23,4,5,16,6,2,0,44,,,0,0,0,24,0,0,0,0,0,0,1.12,-0.022,-0.01%,0.32
2018-08-11,PIT,SFG,"W,4-0",5,7.0,5,0,0,1,2,0,0,3.66,25,104,64,10,6,10,12,5,2,0,68,,,0,1,0,24,0,0,0,1,0,0,.76,0.282,0.13%,3.15
2018-08-17,PIT,CHC,"L,0-1",5,7.0,4,1,1,2,4,1,0,3.53,27,99,67,14,10,8,13,2,2,0,67,,,0,0,0,25,1,0,1,1,0,2,.92,0.226,0.05%,2.25
2018-08-22,PIT,ATL,"L,1-2",4,6.0,2,1,1,2,4,1,0,3.44,22,84,59,14,10,5,11,7,0,0,66,,,0,0,0,20,0,0,0,0,0,0,.74,0.199,0.02%,1.79
2018-08-29,PIT,STL,"W,2-0",6,6.0,3,0,0,3,8,0,0,3.30,23,92,59,13,10,4,8,5,1,0,71,,,0,0,0,20,2,0,0,1,0,0,1.31,0.343,0.01%,2.81
2018-09-03,PIT,CIN,"W,5-1",4,6.2,5,0,0,1,4,0,1,3.15,26,101,67,16,9,12,8,3,1,0,67,,,0,0,0,24,1,0,0,1,0,0,1.12,0.383,0.00%,3.03
