date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-13,PIT,MIA,"L,2-7",99,1.0,0,0,0,0,1,0,0,0.00,3,9,7,1,1,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.55,-0.005,0.00%,0.42
2018-04-16,PIT,COL,"L,2-6",2,1.0,1,0,0,1,1,0,0,0.00,5,19,9,4,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.06,0.003,0.00%,0.46
2018-04-18,PIT,COL,"W,10-2",1,1.0,0,0,0,0,2,0,0,0.00,4,16,11,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.008,0.01%,0.46
2018-04-21,PIT,PHI,"L,2-6",2,0.2,0,0,0,0,2,0,0,0.00,2,10,8,3,2,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.14,0.007,0.01%,1.57
2018-04-22,PIT,PHI,"L,2-3",0,1.0,1,0,0,0,1,0,0,0.00,5,19,15,3,2,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.40,0.136,0.09%,0.49
2018-04-25,PIT,DET,"L,10-13",2,0.1,2,1,1,0,1,1,0,1.80,3,7,5,1,2,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.81,-0.225,-0.14%,-1.69
2018-04-27,PIT,STL,"W,6-5",1,0.1,0,0,0,0,1,0,0,1.69,1,6,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.17,0.005,0.00%,0.22
2018-04-30,PIT,WSN,"L,2-3",2,1.0,1,0,0,0,1,0,0,1.42,4,16,11,3,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.67,0.032,0.02%,0.51
2018-05-02,PIT,WSN,"L,3-9",1,1.1,2,1,1,0,2,0,0,2.35,6,28,18,6,4,0,4,1,1,0,,2,0,0,0,0,6,1,0,0,0,0,0,.14,-0.006,0.00%,-0.04
2018-05-05,PIT,MIL,"L,3-5",2,0.2,1,2,1,3,1,0,0,3.24,6,29,12,5,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,-0.304,-0.24%,-2.00
2018-05-11,PIT,SFG,"W,11-2",5,1.0,1,0,0,0,0,0,0,2.89,4,10,6,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,0.044,0.03%,0.46
2018-05-15,PIT,CHW,"W,7-0",3,1.0,1,0,0,0,1,0,0,2.61,4,19,16,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.002,0.00%,0.46
2018-05-18,PIT,SDP,"L,2-3",2,2.0,0,0,0,2,2,0,0,2.19,8,25,16,6,4,0,4,3,0,0,,0,0,1,0,0,6,0,0,1,0,0,0,.86,0.099,0.08%,0.93
2018-05-23,PIT,CIN,"W,5-4",4,1.0,2,0,0,1,1,0,0,2.03,6,21,12,2,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,6.27,0.198,0.13%,0.49
2018-05-25,PIT,STL,"W,8-1",1,1.0,1,0,0,0,0,0,0,1.88,4,13,8,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.46
2018-05-26,PIT,STL,"L,1-4",0,1.0,1,0,0,0,2,0,0,1.76,4,22,14,1,0,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.013,0.01%,0.46
2018-05-28,PIT,CHC,"L,0-7",1,1.1,2,2,1,1,0,0,0,2.16,7,13,10,1,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,.23,-0.041,-0.03%,-1.44
2018-05-30,PIT,CHC,"W,2-1",1,1.0,0,0,0,0,1,0,0,2.04,3,12,10,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.116,0.07%,0.46
2018-05-31,PIT,STL,"L,8-10",0,1.0,0,0,0,0,0,0,0,1.93,3,13,8,2,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.047,0.03%,0.47
2018-06-02,PIT,STL,"L,2-3",1,1.0,0,0,0,1,0,0,0,1.83,4,15,9,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.028,0.02%,0.47
2018-06-06,PIT,LAD,"W,11-9",3,0.2,1,2,2,2,0,0,0,2.66,5,29,15,4,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,-0.058,-0.03%,-1.75
2018-06-09,PIT,CHC,"L,0-2",2,0.1,1,0,0,1,0,0,0,2.61,3,5,4,1,1,1,1,0,1,0,,1,0,0,0,0,2,1,0,1,0,0,0,.50,0.007,0.00%,0.23
2018-06-10,PIT,CHC,"W,7-1",0,1.0,0,0,0,0,1,0,0,2.49,3,16,12,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,0.00%,0.50
2018-06-11,PIT,ARI,"L,5-9",0,0.1,1,2,2,1,0,0,0,3.27,3,13,6,1,1,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.74,-0.296,-0.13%,-1.44
2018-06-15,PIT,CIN,"W,3-2",3,1.0,0,0,0,0,2,0,0,3.13,3,16,12,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.116,0.04%,0.46
2018-06-18,PIT,MIL,"W,1-0",2,1.0,0,0,0,0,1,0,0,3.00,3,10,8,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.116,0.06%,0.46
