date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-08-18,MIA,MIL,"W,9-6",99,2.0,0,0,0,2,1,0,0,0.00,8,38,24,5,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,1,.48,0.030,0.00%,0.93
2015-08-21,MIA,PHI,"L,1-7",2,2.0,3,1,1,0,1,0,0,2.25,9,34,22,2,2,6,2,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.10,-0.011,0.00%,-0.11
2015-08-24,MIA,PIT,"L,2-5",2,0.0,0,1,1,0,0,0,1,4.50,1,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.42,-0.017,0.00%,-0.37
2015-08-26,MIA,PIT,"L,2-7",1,3.1,0,0,0,1,4,0,0,2.45,11,44,28,9,4,3,3,0,2,0,,2,0,0,0,0,10,0,0,0,0,0,0,.12,0.029,0.00%,1.74
2015-08-30,MIA,WSN,"L,4-7",3,1.1,3,2,2,0,0,1,0,4.15,7,28,18,4,2,3,4,1,1,0,,2,0,0,0,0,7,1,0,0,0,0,0,.74,-0.116,0.00%,-1.11
2015-09-01,MIA,ATL,"W,7-1",1,1.0,2,1,1,1,0,0,0,4.66,6,17,10,3,0,0,5,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,0.001,0.00%,-0.55
2015-09-05,MIA,NYM,"L,0-7",3,2.0,1,0,0,1,0,0,0,3.86,7,31,20,3,3,4,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,0.00%,0.89
2015-09-07,MIA,MIL,"L,1-9",1,0.2,4,3,3,1,1,0,0,5.84,7,23,14,3,3,0,5,3,0,0,,0,0,1,0,0,5,1,0,1,0,1,0,.13,-0.032,0.00%,-3.02
