date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-04,MIL,MIN,"L,2-8",99,1.0,3,4,3,1,1,1,0,27.00,8,35,17,5,2,3,3,2,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.89,-0.284,-0.16%,-3.48
2021-04-08,MIL,STL,"L,1-3",3,1.0,1,2,2,1,3,1,0,22.50,5,26,16,5,3,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,-0.328,-0.21%,-1.53
2021-04-11,MIL,STL,"W,9-3",2,1.0,1,0,0,0,1,0,0,15.00,4,17,12,5,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.00%,0.47
2021-04-12,MIL,CHC,"W,6-3",0,0.1,2,2,2,1,0,0,0,18.90,4,15,6,1,2,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.28,-0.035,-0.02%,-2.18
2021-04-16,MIL,PIT,"L,1-6",3,1.0,0,0,0,0,1,0,0,14.54,3,14,10,5,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.52
2021-04-17,MIL,PIT,"W,7-1",0,1.0,1,0,0,0,1,0,0,11.81,4,20,13,3,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,0.00%,0.52
2021-04-20,MIL,SDP,"W,6-0",2,1.0,0,0,0,0,1,0,0,9.95,3,13,8,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.47
2021-04-23,MIL,CHC,"L,2-15",2,1.0,1,0,0,1,1,0,0,8.59,5,16,11,2,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2021-04-26,MIL,MIA,"L,0-8",2,2.0,0,0,0,1,3,0,0,6.75,7,33,19,10,2,1,2,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.21,0.019,0.01%,1.38
2021-05-01,MIL,LAD,"W,6-5",4,1.1,2,3,1,3,2,0,0,6.75,9,37,20,3,6,1,3,2,0,0,,0,0,0,0,0,6,0,1,1,0,0,0,3.84,-0.412,-0.31%,-1.67
2021-05-03,MIL,PHI,"L,3-4",1,1.0,1,0,0,0,2,0,0,6.17,4,22,13,3,4,1,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.51,0.031,0.02%,0.51
2021-05-05,MIL,PHI,"L,4-5",1,2.0,0,0,0,0,3,0,0,5.27,6,35,21,6,3,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,0.096,0.07%,1.01
2021-05-09,MIL,MIA,"W,2-1",3,1.0,0,0,0,1,1,0,0,4.91,4,16,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.60,0.444,0.30%,1.12
2021-05-13,MIL,STL,"L,0-2",3,1.0,1,0,0,2,1,0,0,4.60,6,25,13,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.95,0.056,0.05%,0.52
2021-05-15,MIL,ATL,"L,1-5",1,1.1,0,0,0,1,4,0,0,4.24,5,24,18,7,6,0,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.42,0.043,0.03%,1.13
2021-06-19,TBR,SEA,"L,5-6",34,1.2,0,0,0,0,4,0,0,3.86,5,23,18,10,2,1,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.43,0.054,0.05%,0.76
2021-06-24,TBR,BOS,"W,1-0",4,1.0,1,0,0,1,2,0,0,3.66,5,21,13,5,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.074,0.09%,0.48
2021-06-26,TBR,LAA,"W,13-3",1,1.0,0,0,0,1,1,0,0,3.48,4,13,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.01%,0.48
2021-06-30,TBR,WSN,"L,6-15",3,2.0,2,2,2,1,2,0,0,3.97,8,26,17,6,3,3,2,1,0,0,45,,,3,0,0,7,0,0,0,1,0,0,1.10,-0.106,-0.09%,-1.03
2021-07-05,TBR,CLE,"W,9-8",4,1.0,5,4,4,0,1,1,0,5.32,8,35,24,4,6,4,3,2,0,0,,3,0,0,0,0,8,0,0,0,0,0,0,1.32,-0.296,-0.25%,-2.99
2021-07-11,TBR,TOR,"L,1-3",5,2.0,1,0,0,0,2,0,0,4.91,7,31,20,4,4,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,0.021,0.02%,0.96
2021-07-16,TBR,ATL,"W,7-6",4,2.0,3,1,1,0,3,0,0,4.88,9,37,26,4,8,3,3,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.78,-0.039,-0.03%,0.09
2021-07-19,TBR,BAL,"L,1-6",2,2.0,0,0,0,1,2,0,0,4.55,7,27,17,7,2,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.005,0.00%,0.96
2021-07-24,TBR,CLE,"W,8-2",4,3.0,1,1,1,0,3,1,0,4.41,10,35,25,9,4,6,1,0,0,0,56,,,0,0,0,10,0,0,0,0,0,0,.67,0.047,0.04%,0.58
2021-07-28,TBR,NYY,"L,1-3",3,2.1,2,0,0,0,3,0,0,4.11,9,34,20,7,4,1,5,2,2,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.33,0.115,0.10%,0.77
2021-08-01,TBR,BOS,"W,3-2",3,1.2,2,1,1,2,1,0,0,4.17,9,34,20,5,5,1,5,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.12,0.031,0.04%,-0.26
2021-08-06,TBR,BAL,"W,10-6",4,2.1,5,1,1,1,1,0,0,4.15,13,53,34,6,4,6,5,4,0,0,,0,0,0,0,0,11,0,0,0,0,1,0,1.38,0.111,0.10%,-0.34
2021-08-12,TBR,BOS,"W,8-1",5,4.0,1,1,1,2,4,0,0,3.98,14,50,33,10,7,3,5,1,1,0,58,,,0,0,0,12,1,0,0,1,0,0,1.06,0.106,0.12%,1.27
