date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-06,SFG,ARI,"W,5-4",99,0.1,0,0,0,0,1,0,0,0.00,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.74,0.121,0.08%,0.43
2015-04-09,SFG,SDP,"W,1-0",2,0.2,0,0,0,0,0,0,0,0.00,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.56,0.208,0.14%,1.13
2015-04-10,SFG,SDP,"L,0-1",0,0.2,1,1,1,1,0,0,0,5.40,4,14,9,2,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.60,-0.275,-0.19%,-0.89
2015-04-13,SFG,COL,"L,0-2",2,1.0,2,0,0,1,0,0,0,3.38,6,15,10,2,1,2,3,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,.70,0.025,0.02%,0.46
2015-04-16,SFG,ARI,"L,6-7",2,0.2,0,0,0,0,0,0,0,2.70,2,8,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.99,0.098,0.05%,0.37
2015-04-19,SFG,ARI,"L,1-5",2,0.2,0,0,0,0,0,0,0,2.25,2,4,3,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.17,0.007,0.00%,1.14
2015-04-21,SFG,LAD,"W,6-2",1,1.0,0,0,0,1,0,0,0,1.80,4,15,8,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.003,0.00%,0.09
2015-04-23,SFG,LAD,"W,3-2",1,1.0,1,0,0,0,1,0,0,1.50,4,13,8,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.051,0.02%,0.46
2015-04-25,SFG,COL,"W,5-4",1,0.1,0,0,0,0,0,0,0,1.42,1,3,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.58,0.094,0.05%,0.26
2015-05-01,SFG,LAA,"W,3-2",5,0.0,0,0,0,0,0,0,1,1.42,1,3,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,4.67,-0.068,-0.03%,-0.38
2015-05-02,SFG,LAA,"W,5-4",0,0.0,1,0,0,0,0,0,0,1.42,1,3,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.24,-0.038,-0.02%,-1.00
2015-05-06,SFG,SDP,"L,1-9",3,0.1,0,0,0,0,0,0,0,1.35,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.00%,0.41
2015-05-07,SFG,MIA,"L,2-7",0,1.0,2,1,1,0,0,0,0,2.35,5,19,13,6,2,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,-0.006,0.00%,-0.54
2015-05-10,SFG,MIA,"W,3-2",2,0.1,1,0,0,1,0,0,0,2.25,2,10,4,1,0,0,1,1,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,.76,-0.015,-0.01%,-0.19
2015-05-13,SFG,HOU,"L,3-4",2,0.2,1,1,1,0,0,1,0,3.12,3,12,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,-0.248,-0.15%,-0.63
2015-05-14,SFG,CIN,"L,3-4",0,0.2,1,0,0,0,1,0,0,2.89,3,10,6,2,1,2,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,.97,0.029,0.02%,0.49
2015-05-17,SFG,CIN,"W,9-8",2,1.2,2,2,1,1,0,1,0,3.27,8,30,15,6,0,4,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.10,-0.154,-0.10%,-1.42
2015-05-20,SFG,LAD,"W,4-0",2,1.0,1,0,0,0,1,0,0,3.00,4,15,12,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.013,0.01%,0.46
2015-05-22,SFG,COL,"W,11-8",1,0.0,5,4,4,0,0,0,0,6.00,5,13,9,4,0,1,4,4,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.39,-0.093,-0.07%,-4.01
