date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,TBR,BOS,"L,2-3",99,3.1,3,2,1,1,1,1,0,2.70,13,57,32,13,2,6,5,2,0,0,48,,,0,0,0,12,2,0,0,1,0,0,.80,0.015,0.01%,0.31
2018-04-05,TBR,BOS,"L,2-3",4,2.1,2,1,1,2,1,0,0,3.18,11,35,22,6,3,5,3,2,0,0,,0,0,0,0,0,8,1,0,2,0,0,0,2.73,0.104,0.06%,0.38
2018-04-08,TBR,BOS,"L,7-8",2,2.0,2,1,1,0,1,0,0,3.52,8,33,22,4,2,2,5,2,0,0,49,,,0,0,0,8,1,0,0,0,0,0,1.02,0.000,0.00%,0.06
2018-04-10,TBR,CHW,"W,6-5",1,1.0,2,0,0,0,0,0,0,3.12,5,13,10,4,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.74,0.034,0.01%,0.50
2018-04-15,TBR,PHI,"L,4-10",4,1.0,4,3,3,0,2,1,0,5.59,7,30,20,6,4,3,2,0,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,.27,-0.084,-0.02%,-3.51
2018-04-25,TBR,BAL,"W,8-4",9,0.2,0,0,0,0,0,0,0,5.23,2,8,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.81,0.041,0.01%,0.27
2018-04-29,TBR,BOS,"L,3-4",3,0.2,3,3,3,2,0,0,0,7.36,7,29,12,3,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.93,-0.473,-0.27%,-3.56
2018-05-01,TBR,DET,"L,1-2",1,1.0,0,0,0,0,1,0,0,6.75,3,12,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,0.02%,0.53
2018-05-02,TBR,DET,"L,2-3",0,1.0,0,0,0,0,1,0,0,6.23,3,11,8,1,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,0.06%,0.53
2018-05-04,TBR,TOR,"W,6-2",1,2.0,2,1,1,1,1,0,0,6.00,9,36,26,4,2,4,3,1,0,0,48,,,0,0,0,7,1,0,0,0,1,0,1.01,-0.010,0.00%,-0.01
