date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-25,PHI,COL,"L,2-12",99,2.0,4,2,2,0,2,1,0,9.00,9,30,20,5,2,4,3,0,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,.00,0.000,0.00%,-0.86
2021-06-14,PHI,LAD,"L,1-3",49,3.0,1,0,0,0,1,0,0,3.60,10,38,25,8,2,4,5,2,3,0,,0,0,0,0,0,10,0,0,0,0,0,0,.39,0.069,0.05%,1.53
2021-06-18,PHI,SFG,"L,3-5",3,3.0,2,1,1,0,5,1,0,3.38,11,49,40,12,7,2,4,2,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.44,-0.020,-0.01%,0.50
2021-06-22,PHI,WSN,"L,2-3",3,1.0,1,0,0,0,1,0,0,3.00,4,16,9,3,1,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.040,0.03%,0.51
2021-06-28,PHI,CIN,"L,4-12",5,4.0,2,1,1,1,6,0,0,2.77,14,66,42,14,10,3,4,3,0,0,,1,0,0,1,0,13,0,0,0,0,0,0,1.03,0.252,0.13%,2.31
2021-07-03,PHI,SDP,"W,4-2",4,1.0,1,0,0,0,1,0,0,2.57,3,11,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.41,0.071,0.03%,0.51
2021-07-06,PHI,CHC,"W,15-10",2,1.2,6,5,5,0,1,1,1,5.17,12,38,25,7,3,0,10,5,0,0,,0,0,0,0,0,10,2,0,0,0,1,0,.05,-0.004,0.00%,-4.21
2021-07-10,PHI,BOS,"W,11-2",3,2.0,0,0,0,0,3,0,0,4.58,6,24,16,6,3,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.30,0.206,0.11%,1.14
2021-07-18,PHI,MIA,"W,7-4",7,0.1,1,0,0,0,1,0,0,4.50,2,5,5,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.93,0.070,0.06%,0.44
2021-08-15,PHI,CIN,"L,4-7",27,1.2,0,0,0,1,2,0,0,4.12,6,29,16,6,3,1,2,0,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,1.28,0.069,0.08%,1.09
2021-08-18,PHI,ARI,"L,2-4",2,1.0,2,1,1,0,1,0,0,4.35,5,25,14,3,2,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.36,-0.041,-0.04%,-0.49
2021-08-22,PHI,SDP,"W,7-4",3,0.2,2,3,3,0,2,0,1,5.48,5,20,14,4,3,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.13,-0.002,0.00%,-0.28
2021-08-26,PHI,ARI,"L,7-8",3,1.1,2,1,1,0,2,1,0,5.56,6,24,13,1,4,0,4,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.05,-0.029,-0.02%,-1.26
2021-08-31,PHI,WSN,"W,12-6",4,1.2,0,0,0,0,1,0,0,5.18,6,28,22,5,2,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.41,0.044,0.04%,0.74
2021-09-02,PHI,WSN,"W,7-6",1,0.2,2,0,0,0,1,0,0,5.04,4,10,7,2,1,2,1,0,1,0,,3,3,0,0,0,4,0,0,0,0,0,0,.26,-0.031,-0.03%,-1.11
2021-09-05,PHI,MIA,"W,4-3",2,2.1,1,1,1,0,2,1,0,4.94,8,27,17,4,2,4,2,0,0,0,,3,1,0,0,0,8,0,0,0,0,0,0,1.09,0.016,0.02%,0.47
2021-09-10,PHI,COL,"L,2-11",4,0.1,2,3,3,2,1,0,0,5.86,5,30,16,3,5,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.33,-0.266,-0.24%,-2.91
2021-09-14,PHI,CHC,"L,3-6",3,1.0,0,0,0,1,0,0,0,5.65,3,10,4,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.19,0.008,0.01%,0.51
2021-09-16,PHI,CHC,"W,17-8",1,1.0,0,0,0,0,0,0,0,5.46,3,13,10,3,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.067,0.05%,0.51
2021-09-20,PHI,BAL,"L,0-2",3,1.0,1,0,0,0,1,0,0,5.28,4,16,12,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.018,0.02%,0.51
2021-09-23,PHI,PIT,"W,12-6",2,1.0,0,0,0,0,0,0,0,5.12,3,13,7,2,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.51
2021-10-03,PHI,MIA,"L,4-5",9,2.0,4,3,3,1,0,0,0,5.61,10,30,21,4,1,5,4,3,0,0,35,,,0,0,0,9,0,1,0,1,0,0,.94,-0.211,0.00%,-2.00
