date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-07-25,MIL,CHC,"W,8-3",99,1.0,0,0,0,0,1,0,0,0.00,3,20,16,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.01%,0.54
2020-07-27,MIL,PIT,"W,6-5",1,1.0,1,0,0,0,0,0,0,0.00,3,8,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.07,0.003,0.00%,0.51
2020-07-28,MIL,PIT,"L,6-8",0,1.0,0,0,0,0,0,0,0,0.00,3,11,9,3,0,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.72,0.055,0.04%,0.84
2020-08-03,MIL,CHW,"L,4-6",5,0.2,1,0,0,1,1,0,0,0.00,4,19,10,4,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.49,0.011,0.01%,0.29
2020-08-06,MIL,CHW,"W,8-3",2,1.0,1,1,0,1,1,0,0,0.00,6,28,17,4,2,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.08,0.004,0.00%,-0.46
2020-08-07,MIL,CIN,"L,3-8",0,1.0,1,0,0,0,1,0,0,0.00,4,17,12,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.00%,0.54
2020-08-11,MIL,MIN,"W,6-4",3,1.0,2,0,0,0,1,0,0,0.00,4,12,8,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.11,0.041,0.03%,0.54
2020-08-12,MIL,MIN,"L,2-12",0,1.2,1,1,1,1,1,1,0,1.08,7,38,25,9,1,1,4,2,0,0,,3,1,0,0,0,5,0,0,0,0,1,0,.00,-0.001,0.00%,0.15
2020-08-16,MIL,CHC,"W,6-5",3,1.0,1,0,0,0,2,0,1,0.96,5,24,14,7,3,2,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,3.51,-0.082,-0.06%,-0.45
2020-08-18,MIL,MIN,"L,3-4",1,0.1,1,1,1,1,0,0,0,1.86,3,11,6,3,0,0,2,1,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,.94,-0.029,-0.02%,-0.41
2020-08-22,MIL,PIT,"L,5-12",3,1.0,1,2,1,0,0,1,0,2.53,5,20,10,2,2,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.10,-0.032,-0.02%,-1.49
2020-08-27,MIL,CIN,"L,0-6",4,1.0,1,0,0,1,2,0,0,2.31,5,18,11,4,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.21,0.009,0.01%,0.54
2020-08-29,MIL,PIT,"W,7-6",1,1.0,1,0,0,2,0,0,0,2.13,5,20,10,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.75,0.038,0.03%,0.54
2020-08-30,MIL,PIT,"L,1-5",0,0.1,2,0,0,0,0,0,0,2.08,3,7,6,1,0,3,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.51,-0.047,-0.04%,-0.76
2020-09-02,MIL,DET,"W,8-5",2,2.0,0,0,0,0,3,0,0,1.80,6,24,19,8,1,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.168,0.13%,1.07
2020-09-06,MIL,CLE,"L,1-4",3,1.0,1,0,0,1,1,0,0,1.69,4,20,10,3,1,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,.47,0.027,0.02%,0.92
2020-09-09,MIL,DET,"W,19-0",2,1.0,1,0,0,0,0,0,0,1.59,3,11,8,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,0.00%,0.56
2020-09-12,MIL,CHC,"L,2-4",2,1.1,0,0,0,0,0,0,0,1.47,4,12,10,4,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.103,0.09%,0.79
2020-09-14,MIL,STL,"L,2-3",1,0.1,3,1,1,0,1,0,0,1.93,4,23,16,2,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.58,-0.609,-0.69%,-2.24
2020-09-16,MIL,STL,"W,6-0",1,1.0,0,0,0,0,1,0,0,1.83,3,13,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.54
2020-09-18,MIL,KCR,"W,9-5",1,0.1,0,0,0,0,0,0,0,1.80,1,7,4,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.85,0.026,0.02%,0.63
2020-09-23,MIL,CIN,"L,1-6",4,1.0,0,0,0,0,1,0,0,1.71,3,19,12,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.01%,0.55
2020-09-24,MIL,STL,"L,2-4",0,1.1,0,0,0,2,1,0,0,1.61,6,23,11,2,2,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,0.042,0.07%,0.63
2020-09-27,MIL,STL,"L,2-5",2,1.0,0,0,0,0,1,0,0,1.54,3,12,8,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.02%,0.52
