date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-02,WSN,CIN,"W,10-4",99,1.0,2,2,2,1,0,0,0,18.00,6,19,11,2,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,0.000,0.00%,-1.49
2018-08-04,WSN,CIN,"L,1-7",1,1.1,0,0,0,3,1,0,0,7.71,7,23,8,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,-0.39
2018-08-18,WSN,MIA,"L,5-7",13,1.2,2,0,0,0,2,0,0,4.50,8,27,18,2,4,4,2,1,0,0,,2,2,0,0,0,8,0,0,0,0,0,1,1.80,-0.151,-0.04%,-0.56
2018-08-21,WSN,PHI,"W,10-4",2,1.0,1,0,0,0,0,0,0,3.60,4,20,14,0,4,2,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.01,-0.085,-0.02%,-0.49
2018-08-22,WSN,PHI,"W,8-7",0,0.2,1,0,0,1,0,0,0,3.18,5,15,7,1,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.19,-0.012,0.00%,-0.27
2018-08-28,WSN,PHI,"W,5-4",5,0.1,0,0,0,0,1,0,0,3.00,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.39,0.010,0.00%,0.10
2018-08-29,WSN,PHI,"L,6-8",0,1.2,1,1,1,1,2,0,1,3.52,8,42,24,5,2,2,2,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.89,-0.124,-0.03%,-0.45
2018-08-31,WSN,MIL,"L,1-4",1,1.0,0,0,0,0,0,0,0,3.12,3,3,3,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.00%,0.51
2018-09-01,WSN,MIL,"W,5-4",0,0.2,2,1,1,0,0,1,0,3.86,4,10,7,0,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,-0.105,-0.01%,-0.72
2018-09-03,WSN,STL,"W,4-3",1,0.0,1,0,0,1,0,0,1,3.86,3,6,2,0,0,0,1,1,0,0,,0,0,1,0,0,1,0,0,1,0,0,0,.69,-0.079,-0.01%,-1.84
2018-09-04,WSN,STL,"L,8-11",0,0.1,0,0,0,0,0,0,0,3.72,1,3,3,0,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.35,0.034,0.01%,0.78
2018-09-06,WSN,CHC,"L,4-6",1,1.0,3,2,2,1,2,0,0,5.06,7,20,15,4,2,2,2,2,0,0,,0,0,0,0,0,6,2,0,1,0,0,0,1.66,-0.406,-0.03%,-1.49
2018-09-11,WSN,PHI,"W,7-6",4,0.1,0,0,0,0,1,0,0,4.91,1,6,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.48,0.014,0.00%,0.23
2018-09-13,WSN,CHC,"L,3-4",1,1.2,1,1,1,0,1,1,0,4.97,6,18,14,4,4,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.74,-0.082,0.00%,-0.22
2018-09-14,WSN,ATL,"L,5-10",0,0.0,2,2,2,0,0,0,0,6.39,2,11,7,0,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.29,-0.021,0.00%,-0.99
2018-09-17,WSN,MIA,"L,5-8",2,0.1,4,3,3,0,0,0,0,8.31,5,15,11,1,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.38,-0.442,-0.01%,-2.68
2018-09-21,WSN,NYM,"L,2-4",3,1.0,0,0,0,1,2,0,0,7.71,4,17,11,1,7,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.00%,0.51
2018-09-22,WSN,NYM,"W,6-0",0,1.0,0,0,0,1,0,0,0,7.20,4,16,8,5,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.006,0.00%,0.51
2018-09-23,WSN,NYM,"L,6-8",0,1.0,0,0,0,1,0,0,0,6.75,3,11,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.16,0.007,0.00%,0.51
2018-09-25,WSN,MIA,"W,9-4",1,1.0,2,1,0,0,0,0,0,6.35,5,17,13,5,1,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.003,0.00%,-0.49
2018-09-28,WSN,COL,"L,2-5",2,1.0,1,0,0,0,0,0,0,6.00,3,9,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.26,0.015,0.00%,0.57
2018-09-30,WSN,COL,"L,0-12",1,1.0,0,0,0,1,0,0,0,5.68,4,21,11,1,1,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.06,0.003,0.00%,0.57
2019-05-22,TOR,BOS,"L,5-6",99,1.1,2,1,1,0,0,1,0,6.75,5,15,11,4,1,2,3,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.27,-0.268,-0.07%,-0.22
2019-07-21,CHW,TBR,"L,2-4",59,0.1,0,0,0,0,0,0,0,5.40,1,7,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.15,0.004,0.00%,0.11
2019-07-23,CHW,MIA,"L,1-5",1,1.0,0,0,0,0,1,0,0,3.38,3,7,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.14,0.009,0.00%,0.54
2019-07-25,CHW,MIN,"L,3-10",1,2.0,4,3,3,0,2,1,0,7.71,10,28,20,4,6,5,3,1,0,0,,0,0,0,0,0,10,2,0,0,0,0,0,.09,-0.038,0.00%,-1.93
2019-07-28,CHW,MIN,"L,1-11",2,2.2,0,0,0,2,2,0,0,4.91,10,46,26,5,7,2,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.24,0.046,0.00%,1.36
2019-07-31,CHW,NYM,"L,2-4",2,0.1,0,0,0,0,0,0,0,4.70,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.31,0.009,0.00%,0.52
2019-08-02,CHW,PHI,"W,4-3",1,0.2,0,0,0,0,2,0,1,4.32,3,17,13,3,4,0,0,0,0,0,,1,0,2,0,0,2,0,0,0,0,0,0,2.28,0.106,0.00%,0.71
2019-08-03,CHW,PHI,"L,2-3",0,0.1,0,0,0,1,0,0,0,4.15,2,10,6,1,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.22,0.024,0.00%,0.25
2019-08-05,CHW,DET,"W,7-4",1,1.0,2,0,0,0,2,0,0,3.72,5,17,15,4,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.56,0.114,0.00%,0.56
2019-08-07,CHW,DET,"W,8-1",1,1.0,1,1,1,1,2,0,0,4.22,5,20,14,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.01,0.001,0.00%,-0.44
2019-08-11,CHW,OAK,"L,0-2",3,2.0,0,0,0,0,3,0,0,3.55,6,28,18,5,4,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.45,0.070,0.00%,1.07
2019-08-14,CHW,HOU,"W,13-9",2,1.1,3,2,2,0,1,1,0,4.50,6,18,14,4,1,3,2,2,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,1.28,-0.037,0.00%,-0.61
2019-08-17,CHW,LAA,"L,5-6",2,1.2,0,1,1,1,3,0,0,4.60,6,28,16,4,5,2,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.21,0.105,0.00%,0.98
2019-08-19,CHW,MIN,"W,6-4",1,0.2,0,0,0,0,1,0,0,4.41,2,11,6,0,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.55,0.212,0.00%,1.46
2019-08-22,CHW,TEX,"W,6-1",2,2.0,0,0,0,0,2,0,0,3.93,6,23,16,2,4,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.29,0.045,0.00%,1.07
2019-08-24,CHW,TEX,"L,0-4",1,1.0,3,2,2,0,1,1,0,4.66,6,13,10,2,2,4,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.52,-0.093,0.00%,-1.37
2019-08-28,CHW,MIN,"L,2-8",3,2.0,1,0,0,0,0,0,1,4.22,7,22,16,3,4,2,4,4,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.43,0.057,0.00%,1.07
2019-08-29,CHW,MIN,"L,5-10",0,0.0,2,1,1,1,0,0,0,4.64,3,10,4,1,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.05,-0.007,0.00%,-1.85
