date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-07,MIL,COL,"L,2-5",99,1.0,0,0,0,0,1,0,0,0.00,3,10,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.00%,0.46
2015-04-08,MIL,COL,"L,4-5",0,1.0,1,1,1,0,2,1,0,4.50,4,25,15,5,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,-0.312,-0.16%,-0.54
2015-04-13,MIL,STL,"W,5-4",4,1.0,0,0,0,0,0,0,0,3.00,3,6,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.189,0.10%,0.47
2015-04-20,MIL,CIN,"L,1-6",6,1.0,1,0,0,1,1,0,0,2.25,4,17,8,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,0.00%,0.46
2015-04-22,MIL,CIN,"L,1-2",1,1.0,1,1,1,1,1,0,0,3.60,5,16,9,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.03,-0.312,-0.09%,-0.54
2015-04-23,MIL,CIN,"W,4-2",0,1.0,1,0,0,0,1,0,0,3.00,4,19,14,5,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.00,0.068,0.02%,0.46
2015-04-26,MIL,STL,"W,6-3",2,1.0,0,0,0,0,0,0,0,2.57,3,10,8,2,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.01%,0.46
2015-05-02,MIL,CHC,"W,6-1",5,1.0,1,0,0,0,3,0,0,2.25,4,18,12,3,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.006,0.00%,0.46
2015-05-03,MIL,CHC,"W,5-3",0,1.0,1,0,0,0,1,0,0,2.00,4,15,11,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.10,0.081,0.02%,0.46
2015-05-04,MIL,LAD,"W,4-3",0,1.0,0,0,0,0,2,0,0,1.80,3,14,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.154,0.03%,0.46
2015-05-06,MIL,LAD,"W,6-3",1,1.0,1,0,0,0,2,0,0,1.64,4,16,12,3,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.87,0.030,0.01%,0.46
2015-05-10,MIL,CHC,"W,3-2",3,1.0,0,0,0,0,2,0,0,1.50,3,10,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,0.03%,0.46
2015-05-11,MIL,CHW,"W,10-7",0,1.0,1,0,0,0,0,0,0,1.38,3,9,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.77,0.030,0.01%,0.46
2015-05-17,MIL,NYM,"L,1-5",5,1.0,0,0,0,0,0,0,0,1.29,3,9,6,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.45
2015-05-18,MIL,DET,"W,3-2",0,1.0,1,0,0,0,1,0,0,1.20,3,12,10,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.54,0.194,0.03%,0.48
2015-05-25,MIL,SFG,"L,4-8",6,1.0,0,0,0,1,2,0,0,1.13,4,13,8,2,4,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.07,0.003,0.00%,0.46
2015-05-27,MIL,SFG,"L,1-3",1,1.0,1,1,1,0,0,0,0,1.59,4,16,12,3,0,2,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,.66,-0.071,-0.01%,-0.54
2015-05-31,MIL,ARI,"W,7-6",3,1.0,0,0,0,2,1,0,0,1.50,5,22,10,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.88,0.130,0.01%,0.46
2015-06-01,MIL,STL,"W,1-0",0,1.0,1,0,0,1,2,0,0,1.42,5,19,11,4,3,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.97,0.189,0.01%,0.47
2015-06-06,MIL,MIN,"W,4-2",4,1.0,0,0,0,1,0,0,0,1.35,3,13,7,3,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.59,0.088,0.00%,0.49
2015-06-08,MIL,PIT,"W,2-0",1,1.0,0,0,0,0,2,0,0,1.29,3,13,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.082,0.00%,0.46
2015-06-09,MIL,PIT,"W,4-1",0,1.0,0,0,0,0,0,0,0,1.23,3,11,8,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.00%,0.46
2015-06-11,MIL,WSN,"W,6-5",1,1.0,1,0,0,0,0,0,0,1.17,4,14,10,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.24,0.154,0.01%,0.46
2015-06-14,MIL,WSN,"L,0-4",2,1.0,0,0,0,0,2,0,0,1.13,3,17,12,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.46
2015-06-20,MIL,COL,"L,1-5",5,1.0,1,0,0,0,3,0,0,1.08,4,21,15,2,7,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.004,0.00%,0.55
2015-06-23,MIL,NYM,"W,3-2",2,1.0,0,0,0,0,2,0,0,1.04,3,15,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.154,0.00%,0.46
2015-06-24,MIL,NYM,"W,4-1",0,1.0,1,0,0,0,1,0,0,1.00,4,14,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.40,0.030,0.00%,0.46
2015-06-28,MIL,MIN,"W,5-3",3,1.0,3,2,2,1,1,1,0,1.61,7,30,22,5,1,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.10,0.013,0.00%,-1.54
2015-06-29,MIL,PHI,"W,7-4",0,1.0,1,0,0,0,1,0,0,1.55,4,14,10,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,0.035,0.00%,0.45
2015-06-30,MIL,PHI,"W,4-3",0,1.0,0,0,0,1,2,0,0,1.50,5,22,11,1,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,5.71,0.183,0.00%,0.45
2015-07-02,MIL,PHI,"W,8-7",1,1.0,0,0,0,0,0,0,0,1.45,3,14,9,1,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,0.00%,0.45
2015-07-08,MIL,ATL,"W,6-5",5,1.0,1,0,0,0,1,0,0,1.41,3,10,7,1,1,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,3.16,0.154,0.01%,0.46
2015-07-17,MIL,PIT,"W,4-1",8,1.0,0,0,0,0,1,0,0,1.36,4,14,11,5,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.89,0.030,0.00%,0.46
2015-07-18,MIL,PIT,"W,8-5",0,1.0,0,0,0,0,0,0,0,1.32,3,16,9,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.00%,0.46
2015-07-24,MIL,ARI,"W,2-1",5,1.0,1,1,1,0,1,0,0,1.54,4,13,11,2,4,1,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,2.43,0.088,0.00%,-0.51
2015-07-28,MIL,SFG,"W,5-2",3,1.0,1,0,0,0,1,0,0,1.50,4,15,13,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.036,0.00%,0.46
2015-08-02,MIL,CHC,"L,3-4",4,1.0,0,0,0,0,2,0,0,1.46,3,21,14,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.00%,0.46
2015-08-04,MIL,SDP,"W,4-1",1,1.0,0,0,0,0,1,0,0,1.42,3,13,9,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.00%,0.46
