date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,TBR,BOS,"W,6-4",99,1.0,1,0,0,0,0,0,0,0.00,4,16,11,3,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.04,0.073,0.05%,0.50
2018-04-05,TBR,BOS,"L,2-3",6,1.0,4,2,2,2,0,0,0,9.00,8,29,19,4,3,4,2,2,0,0,,0,0,0,0,0,6,1,0,1,1,0,0,4.66,-0.402,-0.21%,-1.47
2018-04-08,TBR,BOS,"L,7-8",2,0.1,3,2,2,0,1,0,0,15.43,4,17,12,2,2,0,3,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.29,-0.698,-0.30%,-2.67
2018-04-09,TBR,CHW,"W,5-4",0,1.0,1,0,0,1,0,0,0,10.80,5,15,9,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.62,0.200,0.07%,0.50
2018-04-10,TBR,CHW,"W,6-5",0,0.2,1,1,1,1,0,1,0,11.25,4,17,11,0,5,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.79,0.042,0.02%,-2.09
2018-04-13,TBR,PHI,"L,1-2",2,1.0,2,1,1,0,3,0,0,10.80,5,20,16,3,6,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.33,-0.302,-0.11%,-0.51
2018-04-17,TBR,TEX,"L,2-7",3,1.0,1,0,0,0,1,0,0,9.00,4,16,10,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2018-04-18,TBR,TEX,"W,4-2",0,1.0,1,1,1,2,1,0,0,9.00,5,20,10,2,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.25,0.033,0.01%,-0.51
2018-04-20,TBR,MIN,"W,8-7",1,1.0,0,0,0,0,0,0,0,7.88,3,11,10,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,0.04%,0.50
2018-04-22,TBR,MIN,"W,8-6",1,1.0,0,0,0,0,3,0,0,7.00,3,17,12,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,0.04%,0.50
2018-04-26,TBR,BAL,"W,9-5",3,1.0,2,0,0,0,1,0,0,6.30,5,21,11,4,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.34,0.018,0.01%,0.50
2018-04-27,TBR,BOS,"W,4-3",0,1.0,1,0,0,0,2,0,0,5.73,4,19,11,2,1,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.32,0.211,0.10%,0.53
2018-04-29,TBR,BOS,"L,3-4",1,1.0,2,1,1,1,1,0,0,6.00,6,24,14,3,3,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.07,-0.221,-0.12%,-0.47
2018-05-04,TBR,TOR,"W,6-2",4,1.0,0,0,0,0,2,0,0,5.54,4,14,10,3,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.30,0.014,0.01%,0.50
2018-05-05,TBR,TOR,"W,5-3",0,1.2,0,0,0,0,2,0,0,4.91,5,19,15,2,5,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.73,0.200,0.09%,1.02
2018-05-06,TBR,TOR,"L,1-2",0,1.0,1,1,1,0,0,0,0,5.17,4,14,9,2,3,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.05,-0.302,-0.14%,-0.51
2018-05-12,TBR,BAL,"W,10-3",5,1.0,0,0,0,0,0,0,0,4.86,3,8,5,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.50
2018-05-14,TBR,KCR,"W,2-1",1,1.0,1,0,0,0,1,0,0,4.58,4,12,9,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,4.49,0.204,0.05%,0.51
2018-05-15,TBR,KCR,"W,6-5",0,1.0,1,0,0,0,1,0,0,4.34,4,16,12,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.88,0.204,0.06%,0.51
