date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-21,NYY,ATL,"L,1-4",99,1.0,1,1,1,2,1,1,0,9.00,6,22,9,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,-0.015,-0.01%,-0.48
2021-06-03,NYY,TBR,"L,2-9",42,1.0,1,0,0,0,0,0,0,4.50,4,14,9,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.52
2021-06-05,NYY,BOS,"L,3-7",1,1.0,0,0,0,0,2,0,0,3.00,3,7,7,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.52
2021-06-09,NYY,MIN,"W,9-6",3,1.0,4,4,4,0,0,1,0,11.25,7,23,17,1,3,1,6,2,1,0,,0,0,0,0,0,7,0,1,0,0,0,0,.05,0.001,0.00%,-3.49
2021-06-27,NYY,BOS,"L,2-9",17,1.0,3,2,2,0,1,1,1,12.60,6,25,14,4,1,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.005,0.00%,-1.43
2021-07-21,NYY,PHI,"W,6-5",23,1.0,0,0,0,0,1,0,0,10.50,3,10,7,1,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.95,0.314,0.16%,1.15
2021-07-22,NYY,BOS,"L,4-5",0,0.2,0,2,1,1,1,0,0,10.80,3,12,5,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,1,0,3.19,-0.534,-0.34%,-0.92
2021-09-06,NYY,TOR,"L,0-8",45,1.0,3,5,5,3,1,2,0,15.26,9,27,13,3,2,1,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,-0.034,-0.03%,-4.48
2021-09-22,BAL,PHI,"L,3-4",15,0.1,0,0,0,0,0,0,0,14.63,1,3,2,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.86,0.024,0.00%,0.50
2021-09-25,BAL,TEX,"W,3-2",2,1.0,1,1,1,0,1,1,0,14.00,4,13,11,3,1,1,2,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.41,0.040,0.00%,-0.33
2021-09-29,BAL,BOS,"L,0-6",3,1.0,0,0,0,0,1,0,0,12.60,3,19,11,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,0.00%,0.54
2021-10-01,BAL,TOR,"L,4-6",1,1.1,4,4,4,0,2,1,0,14.29,7,19,14,3,6,1,4,2,0,0,,2,0,0,0,0,7,2,0,0,0,0,0,.47,-0.050,0.00%,-1.59
