date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-30,HOU,TBR,"W,9-2",99,1.0,2,2,2,2,1,0,0,18.00,7,23,11,5,1,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,0.00%,-1.52
2021-05-04,HOU,NYY,"L,3-7",3,1.0,0,0,0,2,1,0,0,9.00,5,24,10,4,1,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.13,0.007,0.01%,0.52
2021-05-06,HOU,NYY,"W,7-4",1,1.0,0,0,0,0,1,0,0,6.00,3,16,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.045,0.03%,0.52
2021-05-08,HOU,TOR,"L,4-8",1,1.2,0,0,0,0,0,0,0,3.86,5,21,15,5,1,1,4,1,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,.60,0.078,0.05%,1.07
2021-05-09,HOU,TOR,"W,7-4",0,1.0,0,0,0,0,2,0,0,3.18,3,10,8,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.045,0.03%,0.53
2021-05-12,HOU,LAA,"W,9-1",2,1.0,1,0,0,0,0,0,0,2.70,4,11,9,3,0,2,2,0,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,.73,0.054,0.04%,0.88
2021-05-16,HOU,TEX,"W,6-2",3,1.0,2,2,2,0,1,1,0,4.70,5,19,12,5,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.44,-0.222,-0.18%,-1.47
2021-05-18,HOU,OAK,"L,5-6",1,0.2,0,0,0,0,0,0,0,4.32,2,7,4,1,1,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,4.41,0.147,0.14%,0.57
2021-05-20,HOU,OAK,"W,8-4",1,1.0,2,1,1,0,1,1,0,4.82,4,20,11,1,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.18,0.008,0.01%,-0.51
2021-05-22,HOU,TEX,"L,4-8",1,0.2,2,2,2,0,1,1,0,6.30,4,12,9,4,1,1,2,0,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,1.52,-0.217,-0.18%,-0.94
2021-05-25,HOU,LAD,"L,2-9",2,1.1,1,1,1,4,1,0,0,6.35,9,39,18,7,3,3,1,0,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,.05,-0.012,-0.01%,-1.68
2021-05-29,HOU,SDP,"L,8-11",3,0.2,1,0,0,1,1,0,0,6.00,4,22,11,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.81,0.003,0.00%,0.08
2021-05-30,HOU,SDP,"W,7-4",0,1.0,3,3,3,1,2,2,0,7.62,7,27,14,5,3,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.003,0.00%,-2.47
2021-06-28,HOU,BAL,"L,7-9",28,1.0,0,0,0,1,1,0,0,7.07,4,22,12,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.057,0.05%,0.53
2021-06-29,HOU,BAL,"L,3-13",0,2.2,0,0,0,3,2,0,0,5.94,10,42,22,10,2,2,3,1,1,0,,0,0,0,1,0,7,0,0,0,0,0,0,.90,0.143,0.12%,1.33
