date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-17,STL,PHI,"W,9-4",99,3.0,5,3,3,1,4,0,1,9.00,16,68,42,11,7,2,8,5,1,0,40,,,0,0,0,13,1,0,0,0,1,0,.95,-0.089,-0.05%,-1.48
2021-04-23,STL,CIN,"W,5-4",5,5.2,5,1,1,0,8,1,0,4.15,22,85,53,14,15,5,9,3,1,0,63,,,0,0,0,22,1,0,0,0,0,0,.68,0.188,0.11%,1.72
2021-04-29,STL,PHI,"W,4-3",5,5.0,7,1,1,0,4,0,0,3.29,21,84,51,12,10,8,9,6,0,0,53,,,1,1,1,21,1,0,0,0,0,0,1.02,0.122,0.08%,1.35
2021-05-05,STL,NYM,"W,4-1",5,4.0,2,1,1,3,2,0,0,3.06,17,66,42,14,6,6,6,1,4,0,53,,,0,0,0,14,0,0,0,0,0,0,1.69,0.139,0.10%,0.88
2021-05-11,STL,MIL,"W,6-1",5,5.1,5,1,1,1,6,0,0,2.74,22,88,58,15,7,3,12,6,2,0,59,,,0,0,0,21,4,0,0,0,0,0,1.08,0.101,0.09%,1.41
2021-05-16,STL,SDP,"L,3-5",4,3.1,2,4,1,3,3,0,0,2.73,16,71,37,12,7,7,3,2,0,0,46,,,0,0,0,13,0,0,0,0,0,1,1.35,-0.227,-0.18%,-1.66
2021-05-24,STL,CHW,"L,1-5",7,5.2,5,3,3,3,5,1,0,3.09,26,104,65,21,9,8,10,5,1,0,49,,,0,0,0,23,2,0,0,0,0,1,1.25,-0.027,-0.02%,0.92
2021-05-30,STL,ARI,"L,2-9",5,5.0,9,4,4,1,1,1,0,3.65,25,92,63,16,6,12,11,6,1,0,33,,,0,0,0,24,1,1,0,1,0,1,1.15,-0.223,-0.18%,-1.47
2021-06-04,STL,CIN,"L,4-6",4,3.0,2,3,3,0,3,2,1,4.05,12,47,27,9,4,5,3,0,0,0,46,,,0,0,0,11,0,0,0,0,0,0,.58,-0.189,-0.16%,-1.59
2021-06-15,STL,MIA,"W,2-1",10,6.0,3,1,1,5,6,0,0,3.72,26,102,49,15,7,9,6,3,0,0,63,,,0,0,0,21,0,0,0,0,0,0,1.08,0.174,0.09%,1.82
2021-06-20,STL,ATL,"L,0-1",4,4.0,3,1,1,1,2,1,0,3.60,15,47,32,11,3,6,6,1,2,0,53,,,0,0,0,14,0,0,0,1,0,0,1.09,0.086,0.05%,1.19
2021-06-25,STL,PIT,"L,4-5",4,4.1,7,4,4,1,1,0,0,3.98,19,70,47,14,3,10,7,2,1,0,33,,,0,1,0,17,1,0,0,0,0,0,1.31,-0.225,-0.09%,-1.90
2021-06-30,STL,ARI,"W,7-4",4,5.0,3,1,1,3,5,0,1,3.79,22,96,60,19,6,4,9,2,1,0,59,,,0,0,0,18,0,0,0,0,0,0,1.18,0.122,0.05%,1.35
2021-07-05,STL,SFG,"W,5-3",4,7.0,3,0,0,2,2,0,0,3.39,25,89,58,15,9,13,8,3,1,0,71,,,0,0,0,23,0,0,0,1,0,0,1.04,0.437,0.13%,3.51
2021-07-10,STL,CHC,"W,6-0",4,6.0,5,0,0,1,7,0,0,3.11,23,93,62,15,13,7,8,3,2,0,68,,,0,0,0,22,0,0,0,2,0,0,.92,0.265,0.09%,3.07
2021-07-17,STL,SFG,"W,3-1",6,6.0,3,0,0,2,1,0,0,2.87,22,85,50,18,6,9,10,4,1,0,65,,,0,0,0,20,0,0,1,1,0,0,1.23,0.359,0.11%,2.82
2021-07-22,STL,CHC,"W,3-2",4,6.0,2,2,2,1,7,0,0,2.88,21,84,55,14,14,5,8,2,1,0,66,,,0,0,0,20,1,0,0,1,0,1,.93,0.165,0.08%,0.82
2021-07-28,STL,CLE,"L,2-7",5,2.2,5,5,5,1,0,4,1,3.31,14,58,33,11,2,2,10,2,0,0,27,,,0,1,1,12,0,0,0,0,0,0,.76,-0.388,-0.17%,-3.66
2021-08-07,STL,KCR,"W,5-2",9,4.0,4,2,2,2,3,0,0,3.36,18,83,52,13,5,8,5,5,0,0,47,,,0,0,0,15,0,0,0,0,0,0,1.18,-0.038,-0.01%,-0.12
2021-08-24,STL,DET,"L,3-4",16,2.2,0,0,0,2,2,0,0,3.27,10,46,27,10,4,5,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.14,0.024,0.01%,0.99
2021-08-29,STL,PIT,"L,3-4",4,4.0,3,1,1,1,3,0,0,3.23,16,64,37,9,7,7,5,4,0,0,54,,,0,0,0,14,0,0,0,0,1,0,1.31,0.083,0.03%,1.00
2021-09-04,STL,MIL,"L,0-4",5,1.2,7,4,4,1,1,1,0,3.53,11,43,30,6,4,2,7,4,1,0,25,,,0,0,0,10,1,0,0,1,0,0,.89,-0.266,-0.13%,-3.20
2021-09-07,STL,LAD,"L,2-7",2,1.1,2,2,2,0,2,1,0,3.67,6,20,14,6,3,2,2,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.15,-0.012,0.00%,-1.11
2021-09-14,STL,NYM,"W,7-6",6,1.0,1,2,0,1,0,0,0,3.63,6,26,15,2,1,3,2,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,1,3.38,0.091,0.06%,-0.90
2021-09-23,STL,MIL,"W,8-5",8,2.0,2,0,0,2,2,0,0,3.56,10,38,21,7,1,2,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.33,0.024,0.01%,1.03
2021-09-25,STL,CHC,"W,8-5",1,1.0,1,0,0,0,0,0,0,3.53,3,6,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.53,0.030,0.00%,0.51
2021-10-02,STL,CHC,"L,5-6",6,2.0,2,0,0,1,0,0,0,3.46,8,29,17,5,3,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.61,0.067,0.00%,0.94
2020-07-24,STL,PIT,"W,5-4",99,1.0,2,2,1,0,0,0,0,9.00,5,19,14,0,2,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,1,0,1,2.73,0.035,0.02%,-1.48
2020-08-17,STL,CHC,"W,3-1",23,3.2,3,1,1,3,1,1,0,3.86,16,57,33,10,4,6,6,3,2,0,49,,,0,0,0,13,1,0,1,1,0,0,1.55,0.081,0.06%,1.05
2020-08-22,STL,CIN,"W,3-0",4,6.0,3,0,0,0,3,0,0,1.69,21,83,55,19,8,7,11,8,0,0,69,,,0,0,0,21,1,0,0,0,0,0,.88,0.323,0.27%,3.11
2020-08-27,STL,PIT,"L,3-4",4,6.0,3,1,0,1,3,0,0,1.08,23,80,52,12,6,7,12,8,0,0,66,,,0,0,0,22,0,0,0,1,0,2,1.53,0.247,0.20%,2.11
2020-09-01,STL,CIN,"W,16-2",4,5.0,3,0,0,2,4,0,0,0.83,18,85,54,14,10,6,6,3,0,0,63,,,0,0,0,16,1,0,0,2,0,0,.20,0.055,0.05%,2.72
2020-09-14,STL,MIL,"L,1-2",12,7.0,3,0,0,3,6,0,0,0.63,27,87,54,17,6,9,9,5,0,0,74,,,0,0,0,24,3,0,1,0,0,0,1.43,0.609,0.69%,3.74
2020-09-19,STL,PIT,"W,5-4",4,5.1,6,4,4,1,4,2,0,1.59,23,103,68,24,3,12,6,5,0,0,43,,,0,0,0,22,1,0,0,1,0,1,.61,-0.095,-0.12%,-1.15
2020-09-24,STL,MIL,"W,4-2",4,5.0,5,1,1,2,3,0,0,1.62,21,99,61,17,6,9,7,4,1,0,54,,,0,0,0,19,1,0,0,1,0,0,1.14,0.155,0.24%,1.59
