date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-02,TOR,WSN,"L,0-2",99,2.0,1,0,0,1,1,0,0,0.00,8,23,17,4,2,1,5,4,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.32,0.034,0.02%,0.95
2015-06-07,TOR,HOU,"W,7-6",4,1.0,2,4,2,0,1,0,1,6.00,7,24,15,5,5,2,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,1,1,1.80,-0.571,-0.31%,-3.50
2015-06-12,TOR,BOS,"W,13-10",4,2.2,1,0,0,0,1,0,0,3.18,9,37,25,6,2,2,6,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.11,0.020,0.01%,1.32
2015-06-16,TOR,NYM,"L,2-3",3,2.0,1,0,0,0,1,0,0,2.35,7,27,18,4,3,2,4,2,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.33,0.032,0.02%,0.90
2015-06-21,TOR,BAL,"L,9-13",4,2.2,0,0,0,2,3,0,0,1.74,10,43,25,4,7,2,3,0,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,.48,0.112,0.09%,1.27
2015-06-24,TOR,TBR,"W,1-0",2,1.0,1,0,0,1,1,0,0,1.59,5,21,11,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.45,0.131,0.11%,0.47
2015-06-28,TOR,TEX,"W,3-2",3,0.2,0,0,0,0,0,0,0,1.50,2,5,4,1,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,4.06,0.137,0.10%,0.58
2015-06-30,TOR,BOS,"L,3-4",1,2.1,1,0,0,0,1,0,0,1.26,8,31,20,3,3,7,0,0,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.56,0.084,0.07%,1.23
2015-07-02,TOR,BOS,"L,6-12",1,2.0,2,0,0,1,4,0,0,1.10,10,42,28,5,8,3,2,2,0,0,,0,0,1,0,0,9,0,0,0,0,0,1,.50,0.038,0.03%,1.00
2015-07-05,TOR,DET,"W,10-5",2,2.0,3,2,2,0,0,2,0,1.96,8,24,18,3,2,3,5,3,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.46,-0.001,0.00%,-1.04
2015-07-07,TOR,CHW,"W,2-1",1,1.0,0,0,0,0,2,0,0,1.86,3,10,8,1,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.03,0.156,0.11%,0.59
2015-07-08,TOR,CHW,"L,6-7",0,1.0,2,0,0,0,1,0,0,1.77,5,10,8,2,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.60,0.103,0.08%,0.47
2015-07-11,TOR,KCR,"W,6-2",2,1.0,0,0,0,0,1,0,0,1.69,3,12,8,0,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,0.09%,0.51
2015-07-12,TOR,KCR,"L,10-11",0,1.0,2,1,1,0,0,1,0,2.01,4,12,8,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.87,-0.229,-0.17%,-0.49
2015-07-17,TOR,TBR,"W,6-2",4,2.0,0,0,0,1,4,0,0,1.85,7,28,17,3,5,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.34,0.052,0.04%,1.00
2015-07-22,TOR,OAK,"L,3-4",4,0.2,0,0,0,0,0,0,0,1.80,1,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.52,0.069,0.05%,0.88
2015-07-23,TOR,OAK,"W,5-2",0,0.2,0,0,0,0,0,0,0,1.75,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.12,0.041,0.03%,0.50
2015-07-26,TOR,SEA,"L,5-6",2,1.1,1,2,2,1,2,1,0,2.33,6,20,13,3,4,0,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.33,-0.258,-0.20%,-1.32
2015-07-29,TOR,PHI,"W,8-2",2,1.0,0,0,0,0,1,0,0,2.25,3,9,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.50
