date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-10,LAA,TEX,"W,11-1",99,2.0,0,0,0,0,2,0,0,0.00,6,25,14,4,3,0,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.001,0.00%,1.13
2018-04-25,LAA,HOU,"L,2-5",14,1.2,1,1,1,1,2,1,0,2.45,7,36,26,9,2,3,1,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.27,-0.025,-0.02%,0.42
2018-04-28,LAA,NYY,"L,1-11",2,2.1,4,1,1,1,1,0,0,3.00,12,36,23,9,2,6,4,4,0,0,,1,1,0,0,0,11,0,0,0,0,0,0,.05,-0.015,-0.01%,-0.64
2018-05-02,LAA,BAL,"W,10-7",3,0.1,4,5,5,1,0,0,0,9.95,6,13,7,0,1,2,3,3,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,.26,-0.014,-0.01%,-4.76
2018-05-05,LAA,SEA,"L,8-9",2,0.0,1,0,0,0,0,0,0,9.95,1,2,2,1,0,1,0,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,3.17,-0.305,-0.27%,-1.00
2018-05-17,LAA,TBR,"L,1-7",11,1.0,1,0,0,1,1,0,0,8.59,5,25,13,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2018-05-18,LAA,TBR,"L,3-8",0,2.0,3,1,1,0,1,0,0,7.71,8,34,23,2,4,5,2,1,0,0,,0,0,1,0,0,8,0,0,0,1,0,0,.06,-0.003,0.00%,0.00
2018-06-10,LAA,MIN,"L,5-7",22,1.0,2,0,0,1,1,0,0,6.97,6,22,14,4,2,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.08,0.003,0.00%,0.52
2018-06-16,LAA,OAK,"L,4-6",5,1.0,2,1,1,0,0,0,0,7.15,5,15,11,2,0,2,3,0,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,.38,-0.041,-0.02%,-0.51
2018-06-17,LAA,OAK,"L,5-6",0,0.0,1,0,0,1,0,0,0,7.15,2,7,2,1,0,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,5.46,-0.177,-0.08%,-1.39
