date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-04,BAL,BOS,"W,11-3",99,1.0,1,0,0,1,0,0,0,0.00,5,23,13,6,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.57
2021-04-06,BAL,NYY,"L,2-7",1,1.0,1,1,1,1,1,0,0,4.50,5,22,12,4,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.21,-0.022,-0.02%,-0.48
2021-04-08,BAL,BOS,"L,3-7",1,1.1,1,1,1,0,3,1,0,5.40,5,24,16,2,4,0,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.32,-0.009,-0.01%,-0.01
2021-04-11,BAL,BOS,"L,9-14",2,2.1,1,1,1,0,1,1,0,4.76,7,25,18,3,3,1,5,1,2,0,,2,0,0,0,0,7,0,0,0,1,0,0,.11,-0.026,-0.02%,1.33
2021-04-24,BAL,OAK,"L,2-7",12,2.0,3,3,3,1,4,1,1,7.04,11,51,30,8,7,1,4,1,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.49,-0.088,-0.04%,-1.93
2021-04-28,BAL,NYY,"L,0-7",3,2.0,1,1,1,0,2,1,0,6.52,7,29,19,5,3,0,5,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.04,0.000,0.00%,0.07
2021-05-07,BAL,BOS,"L,2-6",8,1.1,0,0,0,1,1,0,0,5.73,5,16,9,4,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.019,0.01%,0.52
2021-05-08,BAL,BOS,"L,6-11",0,2.0,2,2,2,1,3,1,0,6.23,9,37,25,9,4,1,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.04,-0.008,-0.01%,-0.93
2021-05-12,BAL,NYM,"L,1-7",3,2.0,0,0,0,1,0,0,0,5.40,7,21,14,4,1,1,5,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.002,0.00%,0.97
2021-05-15,BAL,NYY,"L,2-8",2,1.2,1,0,0,1,4,0,0,4.86,7,35,25,5,3,1,1,1,0,0,,3,3,0,0,0,6,0,0,0,0,0,0,.15,-0.021,-0.01%,-0.85
2021-05-18,BAL,TBR,"L,6-13",2,2.1,2,2,2,0,6,1,0,5.21,9,35,27,3,8,1,2,1,0,0,,1,0,0,0,0,9,0,1,0,0,0,0,.11,-0.022,-0.01%,-0.68
2021-05-21,BAL,WSN,"L,2-4",2,2.0,3,1,1,0,1,0,0,5.14,9,33,23,4,5,2,6,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.44,-0.037,-0.01%,-0.03
2021-05-24,BAL,MIN,"L,3-8",2,0.1,3,1,1,1,1,0,0,5.48,5,20,11,2,3,0,3,3,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.11,-0.023,0.00%,-1.67
2021-06-02,BAL,MIN,"W,6-3",8,3.0,1,0,0,0,2,0,0,4.81,9,35,23,4,4,4,3,2,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.98,0.189,0.01%,1.61
2021-06-06,BAL,CLE,"W,18-5",3,1.0,0,0,0,0,2,0,0,4.62,3,9,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.54
2021-06-08,BAL,NYM,"W,10-3",1,2.0,0,0,0,0,1,0,0,4.28,6,17,13,4,0,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,0.00%,1.07
2021-06-11,BAL,TBR,"L,2-4",2,2.0,2,0,0,0,3,0,0,3.99,8,27,20,1,8,2,3,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.95,0.091,0.00%,0.96
2021-06-14,BAL,CLE,"L,3-4",2,1.2,1,0,0,0,2,0,0,3.77,6,27,20,2,5,1,3,1,2,0,,1,1,0,0,0,6,1,0,0,0,0,0,.82,-0.009,0.00%,0.23
