date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-09-07,SFG,COL,"W,12-3",99,2.0,2,0,0,0,1,0,0,0.00,8,27,18,4,4,4,3,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.02,0.003,0.00%,1.15
2021-09-13,SFG,SDP,"W,9-1",5,2.0,2,0,0,0,2,0,0,0.00,8,36,22,6,3,0,6,0,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.02,0.003,0.00%,1.00
2021-09-15,SFG,SDP,"L,6-9",1,1.0,2,0,0,0,0,0,0,0.00,5,15,11,2,2,2,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,0.021,0.01%,0.50
2021-09-19,SFG,ATL,"L,0-3",3,1.0,2,0,0,0,0,0,0,0.00,5,12,10,1,2,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.008,0.01%,0.50
2021-09-23,SFG,SDP,"L,6-7",3,1.1,0,0,0,0,3,0,0,0.00,4,17,12,4,4,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.77,0.176,0.14%,0.89
2021-09-24,SFG,COL,"W,7-2",0,2.0,1,0,0,0,2,0,0,0.00,7,24,17,4,6,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.30,0.162,0.19%,1.15
2021-09-26,SFG,COL,"W,6-2",1,1.0,1,0,0,0,1,0,0,0.00,3,13,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.55,0.023,0.02%,0.57
2021-09-30,SFG,ARI,"W,5-4",3,1.2,2,0,0,1,2,0,0,0.00,8,26,15,6,3,0,5,3,0,0,,3,1,0,0,0,7,0,0,0,0,0,0,1.29,0.062,0.05%,1.08
2021-10-02,SFG,SDP,"L,2-3",1,0.2,0,1,0,1,1,0,0,0.00,3,9,7,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,4.95,0.161,0.08%,0.63
2021-10-03,SFG,SDP,"W,11-4",0,0.2,1,0,0,2,1,0,0,0.00,5,22,12,4,2,0,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,.10,-0.002,0.00%,-0.92
