date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,WSN,CIN,"W,13-7",99,0.2,0,0,0,0,1,0,0,0.00,2,7,6,3,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.75,0.134,0.08%,1.57
2018-04-01,WSN,CIN,"W,6-5",0,0.0,1,2,2,2,0,0,1,27.00,4,19,10,1,2,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.70,-0.309,-0.20%,-2.84
2018-04-03,WSN,ATL,"L,6-13",1,1.0,0,0,0,0,3,0,0,10.80,3,20,14,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.49
2018-04-08,WSN,NYM,"L,5-6",4,2.0,1,0,0,0,5,0,0,4.91,6,31,21,6,8,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.17,0.279,0.19%,1.03
2018-04-10,WSN,ATL,"W,4-1",1,0.1,1,1,1,1,0,0,0,6.75,3,10,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.51,-0.020,-0.01%,-0.41
2018-04-11,WSN,ATL,"L,3-5",0,1.0,1,0,0,0,1,0,0,5.40,4,13,7,1,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.053,0.04%,0.51
2018-04-13,WSN,COL,"L,1-2",1,1.1,2,0,0,0,3,0,0,4.26,6,19,14,3,2,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.78,0.002,0.00%,-0.17
2018-04-15,WSN,COL,"L,5-6",1,0.1,0,0,0,0,0,0,0,4.05,1,6,4,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.48,0.013,0.01%,0.11
2018-04-17,WSN,NYM,"W,5-2",1,0.2,0,0,0,0,1,0,0,3.68,2,12,7,1,3,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.43,0.211,0.13%,1.13
2018-04-18,WSN,NYM,"L,5-11",0,0.0,0,2,2,2,0,0,0,6.14,2,13,5,1,2,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,.56,-0.030,-0.02%,-1.17
2018-04-20,WSN,LAD,"W,5-2",1,0.2,1,0,0,0,1,0,0,5.63,3,11,7,0,3,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.04,0.044,0.02%,-0.12
2018-04-22,WSN,LAD,"L,3-4",1,0.0,1,0,0,1,0,0,0,5.63,2,11,6,0,2,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,2.07,-0.208,-0.10%,-1.22
2018-04-23,WSN,SFG,"L,2-4",0,1.0,0,0,0,0,1,0,0,5.00,3,13,8,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.01%,0.45
2018-04-27,WSN,ARI,"L,4-5",3,1.0,0,0,0,0,0,0,0,4.50,2,5,4,1,1,2,0,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,.91,0.082,0.04%,0.78
2018-04-28,WSN,ARI,"L,3-4",0,0.1,1,1,1,1,1,0,0,5.23,3,14,10,1,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.74,-0.081,-0.03%,-0.41
2018-05-01,WSN,PIT,"W,12-4",2,1.0,1,0,0,0,2,0,0,4.76,4,18,13,2,4,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.51
2018-05-03,WSN,PIT,"W,3-1",1,0.1,0,0,0,0,0,0,0,4.63,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.036,0.02%,0.24
2018-05-05,WSN,PHI,"L,1-3",1,1.2,0,0,0,1,1,0,0,4.05,5,20,10,3,2,1,2,2,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.65,0.066,0.04%,1.05
2018-05-06,WSN,PHI,"W,5-4",0,0.0,1,1,1,0,0,0,0,4.73,1,4,3,0,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.39,-0.160,-0.10%,-0.85
2018-05-09,WSN,SDP,"L,1-2",2,0.2,1,0,0,1,0,0,0,4.50,4,15,8,2,1,2,1,0,1,0,,0,0,2,0,0,3,0,0,0,0,0,0,.76,-0.004,0.00%,-0.12
2018-05-10,WSN,ARI,"W,2-1",0,0.2,1,0,0,0,1,0,0,4.30,3,10,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.057,0.04%,0.28
2018-05-12,WSN,ARI,"W,2-1",1,0.2,0,0,0,0,1,0,0,4.11,2,9,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.71,0.088,0.06%,0.35
2018-05-13,WSN,ARI,"W,6-4",0,0.1,0,0,0,0,1,0,0,4.02,2,5,4,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.47,-0.004,0.00%,-0.02
2018-05-15,WSN,NYY,"W,5-3",1,0.2,0,0,0,0,0,0,0,3.86,1,5,3,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.86,0.095,0.07%,0.69
2018-05-19,WSN,LAD,"L,4-5",3,0.1,1,1,1,0,0,1,0,4.32,2,10,5,1,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.22,-0.063,-0.04%,-0.76
2018-05-20,WSN,LAD,"L,2-7",0,0.1,0,0,0,0,1,0,0,4.24,1,6,5,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.87,0.048,0.03%,0.44
2018-05-23,WSN,SDP,"L,1-3",2,1.1,1,0,0,0,0,0,0,3.93,4,19,12,4,1,3,1,1,0,0,,0,0,0,1,1,4,0,0,0,0,0,0,.45,0.037,0.03%,0.75
2018-05-25,WSN,MIA,"W,9-5",1,0.1,0,0,0,1,1,0,0,3.86,2,9,4,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.92,0.033,0.02%,0.23
2018-05-27,WSN,MIA,"W,5-2",1,1.0,1,1,1,0,1,1,0,4.12,4,17,9,2,0,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.007,0.01%,-0.55
2018-05-29,WSN,BAL,"W,3-2",1,1.0,0,0,0,0,1,0,0,3.92,3,16,9,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,0.09%,0.50
2018-06-01,WSN,ATL,"L,0-4",2,0.1,1,0,0,0,0,0,0,3.86,2,5,5,1,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,0.001,0.00%,0.10
2018-06-02,WSN,ATL,"W,5-3",0,0.2,0,0,0,0,0,0,0,3.74,2,6,6,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.02,0.100,0.10%,0.39
2018-06-03,WSN,ATL,"L,2-4",0,1.0,0,0,0,1,0,0,0,3.57,4,22,13,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.087,0.09%,0.49
2018-06-09,WSN,SFG,"W,7-5",5,1.0,0,0,0,0,2,0,0,3.42,3,10,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.066,0.05%,0.51
